day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,85.68866376249144,31.616280580844496,1200.124124288559
1,2,08:15,TIME_LIMIT,69.17640533168634,6.027491815187456,1200.159649848938
1,3,08:30,TIME_LIMIT,63.139351485063514,7.307319732494265,1200.1931631565094
1,4,08:45,TIME_LIMIT,62.97819618079036,8.772008847957435,1200.134882926941
1,5,09:00,TIME_LIMIT,63.66860682848134,4.566020230121185,1200.1522133350372
1,6,09:15,TIME_LIMIT,63.858873945890835,5.325013868852784,1200.1795570850372
1,7,09:30,TIME_LIMIT,63.164123790960744,2.715732462363018,1200.090449333191
1,8,09:45,TIME_LIMIT,62.6408680179747,3.0190648703065226,1200.159723997116
1,9,10:00,OPTIMAL,63.03291103138618,0.9999760437202734,728.7795169353485
1,10,10:15,OPTIMAL,62.640314555325006,0.9993014815880139,806.3005340099335
1,11,10:30,OPTIMAL,63.520402357185844,0.9999714012899511,950.7451601028442
1,12,10:45,OPTIMAL,63.630992509512545,0.999795917847472,285.2036988735199
1,13,11:00,OPTIMAL,64.24769292095043,0.05601119220054568,47.06168985366821
1,14,11:15,OPTIMAL,60.23984050074614,0.999971868327419,84.48646807670593
1,15,11:30,OPTIMAL,60.27991345930623,0.9814444830446809,28.560819149017334
1,16,11:45,OPTIMAL,60.02369212375744,0.9919215473736273,26.215195894241333
1,17,12:00,OPTIMAL,60.19147079167907,0.9789320842701096,28.07502055168152
1,18,12:15,OPTIMAL,58.88166255023537,0.9452048953430323,24.402457237243652
1,19,12:30,OPTIMAL,59.391893324594456,0.988942573267357,23.492979049682617
1,20,12:45,OPTIMAL,58.86796611847296,0.951732788858866,17.94218134880066
1,21,13:00,OPTIMAL,58.897022640055866,0.022143499245055154,19.096713542938232
1,22,13:15,OPTIMAL,59.327521350409555,0.9164027206671855,16.342715740203857
1,23,13:30,OPTIMAL,59.701994417702814,0.3288351336647747,3.070417881011963
1,24,13:45,OPTIMAL,54.781197243572784,0.9272050622619925,7.8631134033203125
1,25,14:00,OPTIMAL,54.55232371617071,0.24712251208729627,2.599128246307373
1,26,14:15,OPTIMAL,54.30785586900358,0.21442785509244097,1.822220802307129
