day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,97.14563701665708,38.676909043761185,1200.1783244609833
1,2,08:15,TIME_LIMIT,96.35316102948957,38.74772853845478,1200.3054549694061
1,3,08:30,TIME_LIMIT,70.25289635124237,13.422359198420983,1200.1301271915436
1,4,08:45,TIME_LIMIT,63.91354258461754,7.347825181039772,1200.1728904247284
1,5,09:00,TIME_LIMIT,62.90356742495622,4.664546744732748,1200.1119976043701
1,6,09:15,TIME_LIMIT,63.354159981792755,3.8456402907389617,1200.1026504039764
1,7,09:30,TIME_LIMIT,63.702317916238925,3.5195518898813907,1200.1787867546082
1,8,09:45,TIME_LIMIT,63.31442267903497,3.4142363427063436,1200.1836433410645
1,9,10:00,OPTIMAL,63.06587333720116,0.9996548639071141,524.8461775779724
1,10,10:15,OPTIMAL,63.34497240577419,0.9999890776397313,422.7355651855469
1,11,10:30,OPTIMAL,63.16683204228285,0.9994304791567172,235.65708184242249
1,12,10:45,OPTIMAL,63.097631625860195,0.9999333761966221,127.9883828163147
1,13,11:00,OPTIMAL,65.144420988667,0.9989401205564368,36.31608819961548
1,14,11:15,OPTIMAL,60.08833069106254,0.9987577580885284,35.98403835296631
1,15,11:30,OPTIMAL,59.5417853505179,0.9480940340779975,12.262225151062012
1,16,11:45,OPTIMAL,60.79457632684553,0.6206225229394566,33.396484375
1,17,12:00,OPTIMAL,60.47460601215887,0.17037481834578333,24.952281713485718
1,18,12:15,OPTIMAL,60.607852625973415,0.9626848271126481,9.703700304031372
1,19,12:30,OPTIMAL,60.20863793032138,0.6684052398617364,16.572869539260864
1,20,12:45,OPTIMAL,60.238232528011196,0.9852037096737509,9.297664880752563
1,21,13:00,OPTIMAL,60.29424422696561,0.9632340612976353,7.5096564292907715
1,22,13:15,OPTIMAL,59.82141244335934,0.9845978366532383,10.960296154022217
1,23,13:30,OPTIMAL,59.695728918667264,0.501830040061328,1.3364880084991455
1,24,13:45,OPTIMAL,54.72144179221401,0.5019981015034556,2.043464422225952
1,25,14:00,OPTIMAL,54.427308463029064,0.7618400253319233,0.9620959758758545
1,26,14:15,OPTIMAL,54.42650015500429,0.851594784262371,0.9402766227722168
1,27,14:30,OPTIMAL,54.669239792632354,0.7495320998249124,1.1010849475860596
