day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.176324844360352
1,2,08:15,OPTIMAL,62.87429430382831,0.9670028533373213,8.257159948348999
1,3,08:30,OPTIMAL,63.09784172210386,0.9052494725475799,10.155840396881104
1,4,08:45,OPTIMAL,62.795874568885644,0.9980019769244788,11.911707639694214
1,5,09:00,OPTIMAL,60.919820336095576,0.7578612310254167,7.496476650238037
1,6,09:15,OPTIMAL,60.73348560541988,0.7604469857295435,7.495683193206787
1,7,09:30,OPTIMAL,60.941125321704355,0.9746945440242213,6.64013934135437
1,8,09:45,OPTIMAL,60.93700671562572,0.916495772008816,7.000597715377808
1,9,10:00,OPTIMAL,60.736168442890275,0.9716408481492775,5.454696893692017
1,10,10:15,OPTIMAL,60.48429542625526,0.9771128599468079,4.518664836883545
1,11,10:30,OPTIMAL,60.13155034730034,0.9312441071578682,4.077723026275635
1,12,10:45,OPTIMAL,60.12745247152186,0.8708861824720006,3.0948081016540527
1,13,11:00,OPTIMAL,59.927936335893484,0.6318370521881534,1.6207544803619385
1,14,11:15,OPTIMAL,54.902996068942,1.851272264842069e-5,1.9633421897888184
1,15,11:30,OPTIMAL,55.4886164512579,0.9991174623347989,1.987783670425415
1,16,11:45,OPTIMAL,55.30235096378086,0.005321387962615757,0.7534205913543701
1,17,12:00,OPTIMAL,55.20766099592727,0.02868164179964755,0.34795451164245605
1,18,12:15,OPTIMAL,55.08437360836455,0.13505076448882566,0.61250901222229
1,19,12:30,OPTIMAL,54.96091852318053,0.17378394026770044,0.5896444320678711
1,20,12:45,OPTIMAL,54.83764694017696,0.4562393198315689,0.48194074630737305
1,21,13:00,OPTIMAL,54.71455636360791,0.0006855468827603974,0.5852072238922119
1,22,13:15,OPTIMAL,54.59164413803234,0.0022683636194129886,0.5635840892791748
1,23,13:30,OPTIMAL,54.468513395647356,0.008450245364368544,0.3833320140838623
1,24,13:45,OPTIMAL,54.345489700195245,0.06895727828490698,0.19687628746032715
1,25,14:00,OPTIMAL,54.22263043882533,0.01312816360904899,0.389568567276001
1,26,14:15,OPTIMAL,53.98307269092997,0.0,0.18063139915466309
1,27,14:30,OPTIMAL,53.79381849445653,0.1392041409140731,0.17661738395690918
1,28,14:45,OPTIMAL,53.56211984757767,0.27831779166720544,0.2800483703613281
1,29,15:00,OPTIMAL,48.59475166091668,1.1629478245550289e-6,0.13958096504211426
1,30,15:15,OPTIMAL,48.637042444345106,2.725497824266661e-5,0.1784653663635254
1,31,15:30,OPTIMAL,48.665745282668425,0.1314268004923456,0.18512463569641113
1,32,15:45,OPTIMAL,48.60688475541907,2.0133345150344935e-5,0.15465545654296875
1,33,16:00,OPTIMAL,48.61495754283933,1.799944036698468e-5,0.1324787139892578
1,34,16:15,OPTIMAL,48.52616158804847,0.0,0.09771490097045898
1,35,16:30,OPTIMAL,48.69006319948185,5.422548561590349e-6,0.1417381763458252
1,36,16:45,OPTIMAL,48.62087105435551,0.0,0.12752628326416016
1,37,17:00,OPTIMAL,48.5320739472854,0.0,0.10431027412414551
1,38,17:15,OPTIMAL,48.48521425399539,0.0,0.08252191543579102
1,39,17:30,OPTIMAL,48.444116786833675,0.0,0.08447003364562988
1,40,17:45,OPTIMAL,48.399425709622044,0.0,0.08850526809692383
1,41,18:00,OPTIMAL,48.354924822413025,0.0,0.08803892135620117
1,42,18:15,OPTIMAL,48.308077122598064,0.0,0.08447933197021484
1,43,18:30,OPTIMAL,48.30807612259805,0.5928428087915659,0.10383224487304688
1,44,18:45,OPTIMAL,43.30807612259805,0.0,0.010267019271850586
1,45,19:00,OPTIMAL,43.30807612259805,0.0,0.009945154190063477
1,46,19:15,OPTIMAL,43.30807612259805,0.0,0.009745359420776367
1,47,19:30,OPTIMAL,43.30807612259805,0.0,0.009450197219848633
1,48,19:45,OPTIMAL,43.30807612259805,0.0,0.009878396987915039
1,49,20:00,OPTIMAL,43.30807612259805,0.0,0.009232521057128906
1,50,20:15,OPTIMAL,43.30807612259805,0.0,0.009166717529296875
1,51,20:30,OPTIMAL,43.30807612259805,0.0,0.009037017822265625
1,52,20:45,OPTIMAL,43.30807612259805,0.0,0.008618354797363281
1,53,21:00,OPTIMAL,43.30807612259805,0.0,0.008479833602905273
1,54,21:15,OPTIMAL,43.12513856620664,0.0,0.008332490921020508
1,55,21:30,OPTIMAL,42.94217820027639,0.0,0.008178234100341797
1,56,21:45,OPTIMAL,42.759112184798056,0.0,0.00811004638671875
1,57,22:00,OPTIMAL,42.57573193087308,0.0,0.00797271728515625
1,58,22:15,OPTIMAL,42.39214048345719,0.0,0.008298397064208984
1,59,22:30,OPTIMAL,42.20808402177808,0.0,0.007615804672241211
1,60,22:45,OPTIMAL,42.023692820969785,0.0,0.00742030143737793
1,61,23:00,OPTIMAL,41.83914665636342,0.0,0.007260560989379883
1,62,23:15,OPTIMAL,41.83914665636342,0.0,0.007354259490966797
1,63,23:30,OPTIMAL,41.65461295395823,0.0,0.007079124450683594
1,64,23:45,OPTIMAL,41.506407765039505,0.0,0.006882667541503906
1,65,00:00,OPTIMAL,41.506407765039505,0.0,0.006728172302246094
1,66,00:15,OPTIMAL,41.37923073639279,0.0,0.006564140319824219
1,67,00:30,OPTIMAL,41.252923064975455,0.0,0.006422519683837891
1,68,00:45,OPTIMAL,41.12656728174596,0.0,0.006497859954833984
1,69,01:00,OPTIMAL,41.000210706017334,0.0,0.006417036056518555
1,70,01:15,OPTIMAL,40.873904904851976,0.0,0.006066322326660156
1,71,01:30,OPTIMAL,40.74751234260543,0.0,0.005961894989013672
1,72,01:45,OPTIMAL,40.62104579358218,0.0,0.005698680877685547
1,73,02:00,OPTIMAL,40.49457082510328,0.0,0.005624294281005859
1,74,02:15,OPTIMAL,40.3681252367224,0.0,0.005448818206787109
1,75,02:30,OPTIMAL,40.24166853395206,0.0,0.005251407623291016
1,76,02:45,OPTIMAL,40.11514398753187,0.0,0.005221843719482422
1,77,03:00,OPTIMAL,39.988643623656706,0.0,0.005207538604736328
1,78,03:15,OPTIMAL,39.86211511191336,0.0,0.00518798828125
1,79,03:30,OPTIMAL,39.73549240856178,0.0,0.004833221435546875
1,80,03:45,OPTIMAL,39.60880897393837,0.0,0.0046863555908203125
1,81,04:00,OPTIMAL,39.48209688585648,0.0,0.0054988861083984375
1,82,04:15,OPTIMAL,39.35541914095158,0.0,0.005349397659301758
1,83,04:30,OPTIMAL,39.228979353066684,0.0,0.005123615264892578
1,84,04:45,OPTIMAL,39.102548284879084,0.0,0.005026817321777344
1,85,05:00,OPTIMAL,38.97612733932488,0.0,0.004862546920776367
1,86,05:15,OPTIMAL,38.84964867994937,0.0,0.004808187484741211
1,87,05:30,OPTIMAL,38.72326619128059,0.0,0.004758596420288086
1,88,05:45,OPTIMAL,38.596813560771935,0.0,0.004423856735229492
1,89,06:00,OPTIMAL,38.470307809764655,0.0,0.004162788391113281
1,90,06:15,OPTIMAL,38.28585406297399,0.0,0.004258155822753906
1,91,06:30,OPTIMAL,38.10159435771401,0.0,0.004050254821777344
1,92,06:45,OPTIMAL,37.91743073104983,0.0,0.0040950775146484375
1,93,07:00,OPTIMAL,37.733422352701176,0.0,0.004688262939453125
1,94,07:15,OPTIMAL,37.54961575725253,0.0,0.004430532455444336
1,95,07:30,OPTIMAL,37.36635432976277,0.0,0.0055577754974365234
1,96,07:45,OPTIMAL,37.18344049531385,0.0,0.0001556873321533203
