day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.27946147772266,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.75151532995037,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.22356918217807,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.69562303440603,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.1676768866323,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.63973073886027,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.11178459108817,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.58383844331613,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.05589229554408,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52794614777204,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
2,1,08:00,1,4.655282502337913,0.0,0.0,0.0,Digging,13.636179374415523,250.0,false
2,2,08:15,1,4.68710388988798,0.0,0.0,0.0,Digging,12.464403401943528,250.0,false
2,3,08:30,1,0.0,0.0,0.0,0.0,Charging,13.48003139989771,248.93091789689032,false
2,4,08:45,1,0.0,0.0,4.872438277026144,0.0,Traveling,12.261921830641175,248.93091789689032,false
2,5,09:00,1,0.0,0.0,0.0,0.0,Charging,14.251188324703026,246.8369531662989,false
2,6,09:15,1,4.84518871047179,0.0,0.0,0.0,Digging,13.03989114708508,246.8369531662989,false
2,7,09:30,1,4.698556998751306,0.0,0.0,0.0,Digging,11.865251897397252,246.8369531662989,false
2,8,09:45,1,0.0,0.0,0.0,0.0,Charging,13.865251897397252,244.73169000840417,false
2,9,10:00,1,4.748204832681391,0.0,0.0,0.0,Digging,12.678200689226905,244.73169000840417,false
2,10,10:15,1,4.778965005586186,0.0,0.0,0.0,Digging,11.483459437830358,244.73169000840417,false
2,11,10:30,1,0.0,0.0,4.773167373035621,0.0,Traveling,10.290167594571454,245.205735142216,false
2,12,10:45,1,4.789696138099778,0.0,0.0,0.0,Digging,9.09274356004651,245.6801037979989,false
2,13,11:00,1,0.0,0.0,0.0,0.0,Idle,9.09274356004651,246.15447245378178,false
2,14,11:15,1,4.688968670705548,0.0,0.0,0.0,Digging,7.920501392370122,246.62884110956466,false
2,15,11:30,1,4.689274945137134,0.0,0.0,0.0,Digging,6.748182656085838,247.10320976534754,false
2,16,11:45,1,4.842787296749763,0.0,0.0,0.0,Digging,5.5374858318983975,247.57757842113043,false
2,17,12:00,1,0.0,0.0,0.0,0.0,,5.5374858318983975,248.0519470769133,false
2,18,12:15,1,0.0,0.0,0.0,0.0,,5.5374858318983975,248.5263157326962,false
2,19,12:30,1,0.0,0.0,0.0,0.0,,5.5374858318983975,249.00068438847907,false
2,20,12:45,1,0.0,0.0,0.0,0.0,,5.5374858318983975,249.47505304426195,false
2,21,13:00,1,0.0,0.0,0.0,0.0,,5.5374858318983975,249.94942170004484,false
2,22,13:15,1,0.0,0.0,0.0,0.0,,5.5374858318983975,249.94942170004484,false
2,23,13:30,1,0.0,0.0,0.0,0.0,Charging,7.276132324636926,248.11926749716218,false
2,24,13:45,1,0.0,0.0,0.0,0.0,Charging,9.276132324636926,246.01400433926744,false
2,25,14:00,1,0.0,0.0,4.897538584681407,0.0,Traveling,8.051747678466574,246.01400433926744,false
2,26,14:15,1,4.910818470655161,0.0,0.0,0.0,Digging,6.824043060802784,246.01400433926744,false
2,27,14:30,1,0.0,0.0,0.0,0.0,Charging,8.707734575747224,244.03117116564172,false
2,28,14:45,1,4.956484182957477,0.0,0.0,0.0,Digging,7.468613530007855,244.03117116564172,false
2,29,15:00,1,0.0,3.1100426795043656,0.0,0.0,Loading/Swinging,6.691102860131764,244.03117116564172,false
2,30,15:15,1,0.0,3.2048438985207315,0.0,0.0,Loading/Swinging,5.889891885501581,244.03117116564172,false
2,31,15:30,1,0.0,0.0,5.18047067736093,0.0,Traveling,4.5947742161613485,244.03117116564172,false
2,32,15:45,1,0.0,0.0,0.0,0.0,Charging,6.5947742161613485,241.92590800774698,false
2,33,16:00,1,0.0,2.960681050432789,0.0,0.0,Loading/Swinging,5.854603953553151,241.92590800774698,false
2,34,16:15,1,0.0,3.263858507603979,0.0,0.0,Loading/Swinging,5.038639326652156,241.92590800774698,false
2,35,16:30,1,0.0,3.0692237418942763,0.0,0.0,Loading/Swinging,4.271333391178587,241.92590800774698,false
2,36,16:45,1,0.0,3.1578449722221125,0.0,0.0,Loading/Swinging,3.481872148123059,241.92590800774698,false
2,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.481872148123059,239.82064484985224,false
2,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.481872148123059,237.7153816919575,false
2,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.48187214812306,235.61011853406276,false
2,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.07990146588826,233.9279824100994,false
2,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.079901465888263,231.82271925220465,false
2,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,229.91679289861824,false
2,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.91679289861824,false
2,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,230.39116155440112,false
2,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.865530210184,false
2,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,231.3398988659669,false
2,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.81426752174977,false
2,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.28863617753265,false
2,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.76300483331553,false
2,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.23737348909842,false
2,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.7117421448813,false
2,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.8714657033821,false
2,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.345834359165,false
2,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.82020301494788,false
2,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.82020301494788,false
2,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.29457167073076,false
2,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.76894032651364,false
2,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.24330898229653,false
2,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.7176776380794,false
2,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.1920462938623,false
2,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.66641494964517,false
2,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.14078360542806,false
2,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.61515226121094,false
2,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.08952091699382,false
2,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.5638895727767,false
2,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.03825822855958,false
2,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.51262688434247,false
2,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.98699554012535,false
2,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.46136419590823,false
2,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.9357328516911,false
2,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.410101507474,false
2,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.88447016325688,false
2,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.35883881903976,false
2,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.83320747482264,false
2,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.30757613060553,false
2,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.7819447863884,false
2,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.2563134421713,false
2,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.73068209795417,false
2,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.20505075373705,false
2,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.6794194095198,false
2,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.15378806530268,false
2,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.62815672108556,false
2,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.10252537686844,false
2,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.57689403265132,false
2,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0512626884342,false
2,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52563134421712,false
2,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
3,1,08:00,1,0.0,0.0,4.748726777284802,0.0,Traveling,13.6128183056788,250.0,false
3,2,08:15,1,4.984929472869447,0.0,0.0,0.0,Digging,12.366585937461448,250.0,false
3,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.366585937461451,247.89473684210526,false
3,4,08:45,1,4.844971114071635,0.0,0.0,0.0,Digging,13.155343158943543,247.89473684210526,false
3,5,09:00,1,4.783678167592899,0.0,0.0,0.0,Digging,11.959423617045319,247.89473684210526,false
3,6,09:15,1,4.7275890508288745,0.0,0.0,0.0,Digging,10.7775263543381,247.89473684210526,false
3,7,09:30,1,0.0,0.0,0.0,0.0,Charging,12.7775263543381,245.78947368421052,false
3,8,09:45,1,0.0,0.0,4.7558794572258805,0.0,Traveling,11.58855649003163,245.78947368421052,false
3,9,10:00,1,4.6927561792060715,0.0,0.0,0.0,Digging,10.415367445230112,245.78947368421052,false
3,10,10:15,1,0.0,3.1313524820087615,0.0,0.0,Loading/Swinging,9.632529324727923,245.78947368421052,false
3,11,10:30,1,4.761115176833691,0.0,0.0,0.0,Digging,8.4422505305195,245.78947368421052,false
3,12,10:45,1,0.0,0.0,0.0,0.0,Charging,10.4422505305195,243.68421052631578,false
3,13,11:00,1,5.009072514291592,0.0,0.0,0.0,Digging,9.189982401946601,243.68421052631578,false
3,14,11:15,1,0.0,0.0,4.655306530032165,0.0,Traveling,8.02615576943856,243.68421052631578,false
3,15,11:30,1,4.966493681596436,0.0,0.0,0.0,Digging,6.784532349039451,243.68421052631578,false
3,16,11:45,1,4.8717501106913215,0.0,0.0,0.0,Digging,5.566594821366621,243.68421052631578,false
3,17,12:00,1,0.0,0.0,0.0,0.0,Charging,7.566594821366621,241.57894736842104,false
3,18,12:15,1,0.0,0.0,0.0,0.0,Charging,9.566594821366621,239.4736842105263,false
3,19,12:30,1,0.0,0.0,0.0,0.0,Charging,11.566594821366621,237.36842105263156,false
3,20,12:45,1,0.0,0.0,0.0,0.0,,11.566594821366621,237.36842105263156,false
3,21,13:00,1,0.0,0.0,0.0,0.0,,11.566594821366621,237.8538005575511,false
3,22,13:15,1,0.0,0.0,0.0,0.0,,11.566594821366621,238.33918006247063,false
3,23,13:30,1,0.0,0.0,0.0,0.0,,11.566594821366621,238.82455956739017,false
3,24,13:45,1,0.0,0.0,0.0,0.0,,11.566594821366621,239.3099390723097,false
3,25,14:00,1,4.84685550272016,0.0,0.0,0.0,Digging,10.354880945686581,239.79531857722924,false
3,26,14:15,1,0.0,3.2517415956267293,0.0,0.0,Loading/Swinging,9.5419455467799,240.28099331599114,false
3,27,14:30,1,0.0,0.0,4.528153740222067,0.0,Traveling,8.409907111724383,240.76718407467342,false
3,28,14:45,1,4.724441592264503,0.0,0.0,0.0,Digging,7.228796713658257,241.2533748333557,false
3,29,15:00,1,0.0,0.0,0.0,0.0,Idle,7.228796713658257,241.739565592038,false
3,30,15:15,1,0.0,3.0800525171269726,0.0,0.0,Loading/Swinging,6.458783584376514,242.22575635072027,false
3,31,15:30,1,0.0,3.0701782260183537,0.0,0.0,Loading/Swinging,5.691239027871926,242.71194710940256,false
3,32,15:45,1,0.0,3.1787464201293303,0.0,0.0,Loading/Swinging,4.896552422839593,243.19813786808484,false
3,33,16:00,1,0.0,0.0,4.569205176739404,0.0,Traveling,3.7542511286547424,243.19813786808484,false
3,34,16:15,1,0.0,0.0,0.0,0.0,Charging,5.754251128654742,241.0928747101901,false
3,35,16:30,1,4.749677385176506,0.0,0.0,0.0,Digging,4.566831782360616,241.0928747101901,false
3,36,16:45,1,0.0,3.261398900393281,0.0,0.0,Loading/Swinging,3.7514820572622956,241.0928747101901,false
3,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.7514820572622884,238.98761155229536,false
3,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.27623778645988,237.38260552156106,false
3,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.195987484923165,235.36181636528391,false
3,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.094948027109307,233.36291053140377,false
3,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.094948027109307,231.25764737350903,false
3,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,229.36839310991823,false
3,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.36839310991823,false
3,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.8545838686005,false
3,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.3407746272828,false
3,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.82696538596508,false
3,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.31315614464737,false
3,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.79934690332965,false
3,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.28553766201193,false
3,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.77172842069422,false
3,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.2579191793765,false
3,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.46951420480235,false
3,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.95570496348464,false
3,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.44189572216692,false
3,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.44189572216692,false
3,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.9280864808492,false
3,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.4142772395315,false
3,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.90046799821377,false
3,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.38665875689605,false
3,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.87284951557834,false
3,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.35904027426062,false
3,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.8452310329429,false
3,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.3314217916252,false
3,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.81761255030747,false
3,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.30380330898976,false
3,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.78999406767204,false
3,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.27618482635432,false
3,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.7623755850366,false
3,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.2485663437189,false
3,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.73475710240118,false
3,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.22094786108346,false
3,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.70713861976574,false
3,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.19332937844803,false
3,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.6795201371303,false
3,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.1657108958126,false
3,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.65190165449488,false
3,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.13809241317716,false
3,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.62428317185945,false
3,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.11047393054173,false
3,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.596664689224,false
3,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.0828554479063,false
3,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.56904620658858,false
3,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.05523696527086,false
3,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.54142772395315,false
3,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.02761848263543,false
3,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.51380924131772,false
3,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
4,1,08:00,1,4.715567707083036,0.0,0.0,0.0,Digging,13.62110807322924,250.0,false
4,2,08:15,1,4.882890604280708,0.0,0.0,0.0,Digging,12.400385422159063,250.0,false
4,3,08:30,1,0.0,0.0,4.759226134307051,0.0,Traveling,11.210578888582301,250.0,false
4,4,08:45,1,0.0,0.0,0.0,0.0,Charging,12.306522163758828,248.84637549981417,false
4,5,09:00,1,4.940077986223966,0.0,0.0,0.0,Digging,11.071502667202836,248.84637549981417,false
4,6,09:15,1,4.762749966501877,0.0,0.0,0.0,Digging,9.880815175577366,248.84637549981417,false
4,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.880815175577366,246.74111234191943,false
4,8,09:45,1,4.789166133036775,0.0,0.0,0.0,Digging,10.683523642318173,246.74111234191943,false
4,9,10:00,1,4.845690797931306,0.0,0.0,0.0,Digging,9.472100942835347,246.74111234191943,false
4,10,10:15,1,0.0,0.0,0.0,0.0,Charging,11.472100942835347,244.6358491840247,false
4,11,10:30,1,0.0,0.0,4.491484690844734,0.0,Traveling,10.349229770124163,244.6358491840247,false
4,12,10:45,1,0.0,0.0,0.0,0.0,Charging,12.349229770124163,242.53058602612995,false
4,13,11:00,1,4.945012565229015,0.0,0.0,0.0,Digging,11.11297662881691,242.53058602612995,false
4,14,11:15,1,4.851758650840758,0.0,0.0,0.0,Digging,9.90003696610672,242.53058602612995,false
4,15,11:30,1,4.63631963767768,0.0,0.0,0.0,Digging,8.7409570566873,242.53058602612995,false
4,16,11:45,1,4.7109192111779885,0.0,0.0,0.0,Digging,7.563227253892803,242.53058602612995,false
4,17,12:00,1,0.0,0.0,0.0,0.0,Charging,9.563227253892803,240.4253228682352,false
