day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.417700660207704,false,13.695574834948076,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.751778199278787,false,13.612055450180303,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.777652225400285,false,13.605586943649929,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.052363581826365,false,13.53690910454341,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.820193564200858,false,13.594951608949787,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.417700660207704,false,12.591149669896112,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.751778199278787,false,12.424110900360631,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.777652225400285,false,12.411173887299839,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.052363581826365,false,12.273818209086784,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.820193564200857,false,12.38990317671667,250.00000004563205,
1,1,08:00,3,08:30,2,1,1,Charging,-1.7763568394002505e-15,true,14.491149669896112,247.8947368421053,
1,1,08:00,3,08:30,2,1,2,Digging,4.751778199278783,false,11.236166350540936,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.777652225400285,false,11.216760830949767,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Charging,0.0,true,14.173818209086603,247.89473684210546,
1,1,08:00,3,08:30,2,1,5,Digging,4.820193564200858,false,11.184854785666456,250.00000004563205,
1,1,08:00,4,08:45,3,1,1,Digging,4.417700660207729,false,13.38672450484418,247.8947368421053,
1,1,08:00,4,08:45,3,1,2,Digging,4.751778199278782,false,10.04822180072124,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.777652225400285,false,10.022347774599695,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Digging,5.052363581826365,false,12.910727313630012,247.89473684210546,
1,1,08:00,4,08:45,3,1,5,Digging,4.8201935642007525,false,9.979806435799215,250.0,
1,1,08:00,5,09:00,4,1,1,Digging,4.417700660207704,false,12.282299339792253,247.8947368421053,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.94822180072124,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.022347774599695,250.0,
1,1,08:00,5,09:00,4,1,4,Digging,5.052363581826365,false,11.647636418173422,247.89473684210546,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.8798064357992,247.8947368421053,
1,1,08:00,6,09:15,5,1,1,Traveling,4.195687987179612,false,11.23337734299735,247.8947368421053,
1,1,08:00,6,09:15,5,1,2,Charging,-1.7763568394002505e-15,true,13.848221800721241,245.78947368421052,
1,1,08:00,6,09:15,5,1,3,Traveling,4.669350307841327,false,8.855010197639363,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.216067691691733,false,10.343619495250488,248.4996730552282,
1,1,08:00,6,09:15,5,1,5,Charging,0.0,true,13.7798064357992,245.78947368421055,
1,1,08:00,7,09:30,6,1,1,Charging,0.0,true,13.13337734299735,245.78947368421055,
1,1,08:00,7,09:30,6,1,2,Traveling,4.61045365143373,false,12.695608387862809,245.78947368421052,
1,1,08:00,7,09:30,6,1,3,Charging,-1.7763568394002505e-15,true,10.755010197639363,247.89473684210526,
1,1,08:00,7,09:30,6,1,4,Digging,5.052363581826365,false,9.080528599793897,248.4996730552282,
1,1,08:00,7,09:30,6,1,5,Idle,0.0,false,13.7798064357992,245.78947368421055,
1,1,08:00,8,09:45,7,1,1,Digging,4.417700660207704,false,12.028952177945424,245.78947368421055,
1,1,08:00,8,09:45,7,1,2,Digging,4.751778199278787,false,11.507663838043111,246.30076555968074,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,12.655010197639363,245.78947368421052,
1,1,08:00,8,09:45,7,1,4,Charging,0.0,true,10.980528599793898,246.39440989733345,
1,1,08:00,8,09:45,7,1,5,Traveling,5.091574646500533,false,12.506912774174067,246.31159907811949,
1,1,08:00,9,10:00,8,1,1,Digging,4.417700660207704,false,10.924527012893499,246.23121322436245,
1,1,08:00,9,10:00,8,1,2,Digging,4.751778199278787,false,10.319719288223414,246.30076555968074,
1,1,08:00,9,10:00,8,1,3,Digging,4.777652225400288,false,11.460597141289291,245.78947368421052,
1,1,08:00,9,10:00,8,1,4,Digging,5.052363581826365,false,9.717437704337307,246.39440989733345,
1,1,08:00,9,10:00,8,1,5,Digging,4.820193564200858,false,11.301864383123853,246.31159907811949,
1,1,08:00,10,10:15,9,1,1,Digging,4.4177006602077284,false,9.820101847841567,246.4660836787727,
1,1,08:00,10,10:15,9,1,2,Digging,4.751778199278787,false,9.131774738403717,246.30076555968074,
1,1,08:00,10,10:15,9,1,3,Digging,4.777652225400285,false,10.26618408493922,246.2949386275839,
1,1,08:00,10,10:15,9,1,4,Digging,5.052363581826363,false,8.454346808880716,246.99934611045617,
1,1,08:00,10,10:15,9,1,5,Digging,4.820193564200858,false,10.096815992073633,246.31159907811949,
1,1,08:00,11,10:30,10,1,1,Digging,4.417700660207691,false,8.715676682789644,246.9078232189246,
1,1,08:00,11,10:30,10,1,2,Idle,0.0,false,9.131774738403717,246.30076555968074,
1,1,08:00,11,10:30,10,1,3,Digging,4.7776522253998355,false,9.07177102858926,246.2949386275839,
1,1,08:00,11,10:30,10,1,4,Digging,5.052363581826365,false,7.191255913424126,247.6042823235789,
1,1,08:00,11,10:30,10,1,5,Digging,4.820193564200858,false,8.89176760102342,246.31159907811949,
1,1,08:00,12,10:45,11,1,1,Idle,0.0,false,8.715676682789644,247.3495627590765,
1,1,08:00,12,10:45,11,1,2,Digging,4.751778199278787,false,7.94383018858402,246.81205743515096,
1,1,08:00,12,10:45,11,1,3,Digging,4.777652225400337,false,7.877357972238997,246.2949386275841,
1,1,08:00,12,10:45,11,1,4,Idle,0.0,false,7.191255913424126,248.20921853670163,
1,1,08:00,12,10:45,11,1,5,Charging,0.0,true,10.79176760102342,244.20633592022475,
1,1,08:00,13,11:00,12,1,1,Traveling,4.195687987179614,false,7.666754685983817,247.7913022992405,
1,1,08:00,13,11:00,12,1,2,Traveling,4.610453651433744,false,6.791216775725584,247.32334931062118,
1,1,08:00,13,11:00,12,1,3,Charging,0.0,true,9.777357972238997,244.18967546968935,
1,1,08:00,13,11:00,12,1,4,Traveling,5.216067691691733,false,5.887238990501192,248.81415474982435,
1,1,08:00,13,11:00,12,1,5,Digging,4.820193564201048,false,9.586719209973158,244.20633592022475,
1,1,08:00,14,11:15,13,1,1,Digging,4.417700660207704,false,6.5623295209318915,248.2330418393924,
