day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,79.33456415891737,24.869204998122253,1200.0969462394714
1,2,08:15,TIME_LIMIT,63.98556842309469,8.201479613219208,1200.1786189079285
1,3,08:30,TIME_LIMIT,63.431160483643026,7.410684479498082,1200.1544950008392
1,4,08:45,TIME_LIMIT,63.73843044056967,5.619403544456919,1200.170128583908
1,5,09:00,TIME_LIMIT,64.3813604022852,6.081169036977901,1200.1874470710754
1,6,09:15,TIME_LIMIT,64.5776809306564,3.816872285136124,1200.1602087020874
1,7,09:30,TIME_LIMIT,64.85704241868514,3.3427761713733934,1200.17027425766
1,8,09:45,OPTIMAL,65.17188502103183,0.9999883046114325,908.6761786937714
1,9,10:00,OPTIMAL,64.5423116455615,0.9999201584514241,494.6275315284729
1,10,10:15,OPTIMAL,65.02815215744936,0.9998313082973838,298.0382180213928
1,11,10:30,OPTIMAL,64.51386702194294,0.999900994415563,378.0742223262787
1,12,10:45,OPTIMAL,64.75622815733144,0.9997876475205533,233.87791681289673
1,13,11:00,OPTIMAL,64.91191627915227,0.999871666445166,212.07886958122253
1,14,11:15,OPTIMAL,64.33908502119635,0.9995605615557148,123.26355385780334
1,15,11:30,OPTIMAL,64.30206313291282,0.807089728084796,190.81971049308777
1,16,11:45,OPTIMAL,65.0339147628367,0.999959681767901,90.2586944103241
1,17,12:00,OPTIMAL,64.53080099774951,0.8859609962385473,57.02893543243408
1,18,12:15,OPTIMAL,64.23985670356365,0.5320185513069371,42.67520189285278
1,19,12:30,OPTIMAL,64.73924277826458,0.9941251143756413,3.2888476848602295
1,20,12:45,OPTIMAL,59.86886330041219,0.9671296046070569,13.583886861801147
1,21,13:00,OPTIMAL,59.70025043828401,0.28720942032714225,12.438914060592651
1,22,13:15,OPTIMAL,59.62485146370113,0.6855032742871914,3.4034388065338135
1,23,13:30,OPTIMAL,59.94815131124811,0.9237092773204553,2.6210312843322754
1,24,13:45,OPTIMAL,59.45416109932067,0.7502249710140735,0.8713798522949219
1,25,14:00,OPTIMAL,59.23436866876649,0.8582729893195858,5.651724815368652
1,26,14:15,OPTIMAL,59.22046134624065,0.9812368508265836,6.6169610023498535
1,27,14:30,OPTIMAL,57.6798662203591,0.478556851392958,1.0267360210418701
1,28,14:45,OPTIMAL,57.48997717626605,0.44205692774968364,0.8557629585266113
1,29,15:00,OPTIMAL,57.35857148842343,3.716320249904625e-14,0.898118257522583
1,30,15:15,OPTIMAL,57.11069086685099,0.0,0.4648168087005615
1,31,15:30,OPTIMAL,57.27931271752111,0.0,0.47496819496154785
1,32,15:45,OPTIMAL,57.34451756072063,0.0,0.5026555061340332
1,33,16:00,OPTIMAL,56.614183957566674,0.0,0.3139915466308594
1,34,16:15,OPTIMAL,51.4696086223026,0.005767174789220115,0.29423999786376953
