day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.581162871381409,false,13.654709282154649,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.747913147582611,false,13.613021713104349,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.75636639129096,false,13.61090840217726,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.11378449299944,false,13.52155387675014,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.8044547662787265,false,13.59888630843032,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.58116287138091,false,12.509418564309442,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.747913147582611,false,12.426043426208679,250.00000000000003,
1,1,08:00,2,08:15,1,1,3,Loading/Swinging,3.111321730314248,false,12.833077969598719,250.0,
1,1,08:00,2,08:15,1,1,4,Loading/Swinging,3.381559076617381,false,12.676164107595781,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.8044547662787265,false,12.397772616860664,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.581162871382745,false,11.36412784646341,250.0000000000004,
1,1,08:00,3,08:30,2,1,2,Digging,4.747913147582611,false,11.239065139313027,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Loading/Swinging,3.111321730314249,false,12.055247537020156,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.11378449299944,false,11.39771798434592,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.804454766278699,false,11.19665892529099,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.581162871381409,false,10.218837128618057,250.0000000000004,
1,1,08:00,4,08:45,3,1,2,Digging,4.747913147582608,false,10.052086852417375,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Digging,4.7563663912909595,false,10.866155939197416,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.11378449299944,false,10.11927186109606,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Idle,0.0,false,11.19665892529099,250.0,
1,1,08:00,5,09:00,4,1,1,Idle,-1.252763758822019e-11,false,10.218837128621189,250.0,
1,1,08:00,5,09:00,4,1,2,Idle,0.0,false,10.052086852417375,250.00000000000003,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.866155939197416,250.0,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,12.01927186109606,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Digging,4.8044547662787265,false,9.995545233721309,250.0,
1,1,08:00,6,09:15,5,1,1,Traveling,4.235774097732009,false,9.159893604188186,250.0,
1,1,08:00,6,09:15,5,1,2,Idle,0.0,false,10.052086852417375,250.00000000000003,
1,1,08:00,6,09:15,5,1,3,Traveling,4.622497994492741,false,9.710531440574231,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.1546112316568085,false,10.730619053181858,247.8947368421053,
1,1,08:00,6,09:15,5,1,5,Idle,0.0,false,9.995545233721309,250.0,
1,1,08:00,7,09:30,6,1,1,Digging,4.581162871381409,false,8.014602886342834,250.0,
1,1,08:00,7,09:30,6,1,2,Traveling,4.454003731089402,false,8.938585919645025,250.00000000000003,
1,1,08:00,7,09:30,6,1,3,Loading/Swinging,3.111321730314245,false,8.93270100799567,250.0,
1,1,08:00,7,09:30,6,1,4,Digging,5.11378449299944,false,9.452172929931997,247.8947368421053,
1,1,08:00,7,09:30,6,1,5,Traveling,4.885570020715405,false,8.774152728542457,250.0,
1,1,08:00,8,09:45,7,1,1,Charging,0.0,true,9.914602886342834,247.89473684210526,
1,1,08:00,8,09:45,7,1,2,Digging,4.747913147582611,false,7.751607632749372,250.00000000000003,
1,1,08:00,8,09:45,7,1,3,Loading/Swinging,3.111321730314248,false,8.154870575417108,250.0,
1,1,08:00,8,09:45,7,1,4,Charging,0.0,true,11.352172929931998,245.78947368421055,
1,1,08:00,8,09:45,7,1,5,Digging,4.8044547662787265,false,7.573039036972776,250.0,
1,1,08:00,9,10:00,8,1,1,Digging,4.581162871381409,false,8.769312168497482,247.89473684210526,
1,1,08:00,9,10:00,8,1,2,Digging,4.747913147582611,false,6.564629345853719,250.0,
1,1,08:00,9,10:00,8,1,3,Digging,4.756366391290803,false,6.965778977594562,250.0,
1,1,08:00,9,10:00,8,1,4,Digging,5.11378449299944,false,10.073726806682137,245.78947368421052,
1,1,08:00,9,10:00,8,1,5,Digging,4.8044547662787265,false,6.371925345403094,250.0,
1,1,08:00,10,10:15,9,1,1,Digging,4.581162871379917,false,7.624021450652503,247.89473684210526,
1,1,08:00,10,10:15,9,1,2,Digging,4.747913147582611,false,5.377651058958066,250.0,
1,1,08:00,10,10:15,9,1,3,Idle,2.5319733291334166e-13,false,6.965778977594461,250.00000000000006,
1,1,08:00,10,10:15,9,1,4,Loading/Swinging,3.381559076612575,false,9.228337037528993,245.78947368421052,
1,1,08:00,10,10:15,9,1,5,Digging,4.804454766291118,false,5.170811653830315,250.0,
1,1,08:00,11,10:30,10,1,1,Digging,4.581162871382902,false,6.478730732806778,247.89473684210526,
1,1,08:00,11,10:30,10,1,2,Charging,0.0,true,7.277651058958066,247.89473684210526,
1,1,08:00,11,10:30,10,1,3,Digging,4.75636639129096,false,5.776687379771721,250.0,
1,1,08:00,11,10:30,10,1,4,Digging,5.1137844930042435,false,7.949890914277932,246.1627266865003,
1,1,08:00,11,10:30,10,1,5,Charging,-1.8205414488138592e-11,true,7.070811653834866,247.89473684210526,
1,1,08:00,12,10:45,11,1,1,Charging,-1.7763568394002505e-15,true,8.378730732806778,245.78947368421052,
1,1,08:00,12,10:45,11,1,2,Digging,4.747913147582611,false,6.090672772062413,247.89473684210526,
1,1,08:00,12,10:45,11,1,3,Traveling,4.622497994492741,false,4.621062881148536,250.0,
1,1,08:00,12,10:45,11,1,4,Traveling,5.1546112316568085,false,6.66123810636373,246.71090858842882,
1,1,08:00,12,10:45,11,1,5,Digging,4.8044547662787265,false,5.869697962265184,247.89473684210526,
1,1,08:00,13,11:00,12,1,1,Traveling,4.235774097732009,false,7.319787208373776,245.78947368421052,
1,1,08:00,13,11:00,12,1,2,Traveling,4.454003731089401,false,4.977171839290063,247.89473684210526,
1,1,08:00,13,11:00,12,1,3,Loading/Swinging,3.111321730314249,false,3.8432324485699736,250.0,
1,1,08:00,13,11:00,12,1,4,Idle,0.0,false,6.66123810636373,247.25909049035735,
1,1,08:00,13,11:00,12,1,5,Traveling,4.885570020715406,false,4.648305457086333,247.89473684210526,
1,1,08:00,14,11:15,13,1,1,Digging,4.581162871381409,false,6.174496490528424,245.78947368421052,
1,1,08:00,14,11:15,13,1,2,Digging,4.747913147582611,false,3.7901935523944097,247.89473684210526,
1,1,08:00,14,11:15,13,1,3,Charging,0.0,true,5.33818319564548,248.3435448785867,
1,1,08:00,14,11:15,13,1,4,Loading/Swinging,3.381559076617381,false,5.815848337209385,247.80727239228588,
1,1,08:00,14,11:15,13,1,5,Digging,4.8044547662787265,false,3.447191765516651,247.89473684210526,
1,1,08:00,15,11:30,14,1,1,Digging,4.581162871380443,false,5.029205772683932,245.78947368420984,
1,1,08:00,15,11:30,14,1,2,Charging,-1.7763568394002505e-15,true,5.69019355239441,245.78947368421052,
1,1,08:00,15,11:30,14,1,3,Digging,4.75636639129096,false,4.14909159782274,248.3435448785867,
1,1,08:00,15,11:30,14,1,4,Digging,5.113784492994637,false,4.537402213960727,248.3554542942144,
1,1,08:00,15,11:30,14,1,5,Charging,0.0,true,5.34719176551663,245.78947368421052,
1,1,08:00,16,11:45,15,1,1,Digging,4.581162871381409,false,3.88391505483858,245.78947368420984,
1,1,08:00,16,11:45,15,1,2,Digging,4.747913147582611,false,4.503215265498767,245.78947368421052,
1,1,08:00,16,11:45,15,1,3,Digging,4.75636639129096,false,2.96,248.3435448785867,
1,1,08:00,16,11:45,15,1,4,Digging,5.11378449299944,false,3.258956090710867,248.90363619614294,
