day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,88.0645952766715,32.54890219061173,1200.0877277851105
1,2,08:15,TIME_LIMIT,74.39616959530842,19.367069686201628,1200.076441526413
1,3,08:30,TIME_LIMIT,63.36131440921813,9.469692187999069,1200.0681374073029
1,4,08:45,TIME_LIMIT,63.372681496493804,7.674543114380102,1200.12620139122
1,5,09:00,TIME_LIMIT,63.20518620654485,5.617823484686018,1200.211552143097
1,6,09:15,TIME_LIMIT,62.323902214776645,4.362196597990395,1200.129373550415
1,7,09:30,TIME_LIMIT,62.91035614144247,2.6281569343167206,1200.1642174720764
1,8,09:45,OPTIMAL,62.485142666019485,0.999977427787376,671.7067999839783
1,9,10:00,OPTIMAL,62.99206477928109,0.9999480731906651,596.2501258850098
1,10,10:15,OPTIMAL,62.621279713567354,0.9999846362671998,276.4120018482208
1,11,10:30,OPTIMAL,62.20430014380505,0.9998468440878165,353.5303604602814
1,12,10:45,OPTIMAL,62.423964882350376,0.9998850825420357,185.43986630439758
1,13,11:00,OPTIMAL,62.54473172880027,0.9999670832391712,246.35954356193542
1,14,11:15,OPTIMAL,62.37143264745072,0.9997047768915589,145.99329018592834
1,15,11:30,OPTIMAL,62.039581058189015,0.9959568820704007,108.75310230255127
1,16,11:45,OPTIMAL,62.275679772319236,0.9942083818331391,157.97640657424927
1,17,12:00,OPTIMAL,62.426969111119675,0.9443665428424763,70.41466736793518
1,18,12:15,OPTIMAL,63.84831206459719,0.2466771036710813,12.879923105239868
1,19,12:30,OPTIMAL,58.73090788027273,0.9453381786553333,23.378625631332397
1,20,12:45,OPTIMAL,58.785169216582155,0.9933408054309281,11.817190885543823
1,21,13:00,OPTIMAL,58.693108701140275,0.0,10.409995317459106
1,22,13:15,OPTIMAL,58.648172278587076,0.028307775259090714,14.546251058578491
1,23,13:30,OPTIMAL,58.63507403892922,0.9589520467114051,5.14558744430542
1,24,13:45,OPTIMAL,57.89723291210984,0.4480553712363144,3.2596375942230225
1,25,14:00,OPTIMAL,57.81769566914048,0.5735962495402764,1.2843270301818848
1,26,14:15,OPTIMAL,58.819993260606175,0.9516896448702055,5.834436655044556
