day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.518980624689505,false,13.670254843827625,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.768423264153421,false,13.607894183961646,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.74596938329457,false,13.613507654176358,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.1598423865838035,false,13.51003940335405,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.897114577019036,false,13.575721355745241,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.518980624689334,false,12.540509687655273,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.768423264153421,false,12.415788367923279,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.74596938329457,false,12.427015308352702,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.1598423865838035,false,12.220078806708074,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.897114577019036,false,12.35144271149047,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.518980624643611,false,11.41076453149437,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.768423264153421,false,11.223682551884924,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Loading/Swinging,3.13461212498791,false,11.643362277105725,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Charging,0.0,true,14.120078806708074,247.8947368421053,
1,1,08:00,3,08:30,2,1,5,Digging,4.897114577019036,false,11.12716406723571,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.5189806246903315,false,10.281019375321788,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.768423264153419,false,10.031576735846569,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.7459693832945655,false,10.456869931282084,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Digging,5.1598423865838035,false,12.830118210062123,247.8947368421053,
1,1,08:00,4,08:45,3,1,5,Digging,4.897114577019039,false,9.902885422980951,250.00000000000003,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.181019375321787,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.925734601519139,247.90121012113843,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.456869931282082,250.00000000000003,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,14.730118210062123,245.78947368421055,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.802885422980953,247.8947368421053,
1,1,08:00,6,09:15,5,1,1,Traveling,4.233748838912807,false,11.122582165593585,247.89473684210526,
1,1,08:00,6,09:15,5,1,2,Traveling,4.3546250975125105,false,10.837078327141011,247.90121012113843,
1,1,08:00,6,09:15,5,1,3,Traveling,4.71157392436416,false,9.278976450191067,250.0,
