day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.111528158187866
1,2,08:15,OPTIMAL,63.53480249044019,0.9890097781450061,15.758201360702515
1,3,08:30,OPTIMAL,63.41783872143358,0.9439866646396511,12.4637930393219
1,4,08:45,OPTIMAL,63.98321695427488,0.9992444803407633,22.714563131332397
1,5,09:00,OPTIMAL,64.2614826763322,0.585031962824121,9.401410818099976
1,6,09:15,OPTIMAL,65.47841545245008,6.642012950497207e-5,5.808775901794434
1,7,09:30,OPTIMAL,65.6490647978135,0.8658529566008485,4.6551055908203125
1,8,09:45,OPTIMAL,65.4422314748084,0.27316172390015375,4.159854412078857
1,9,10:00,OPTIMAL,65.21803466500175,0.997233738922429,5.883979320526123
1,10,10:15,OPTIMAL,66.62126562952128,0.8548762261737581,3.209153652191162
1,11,10:30,OPTIMAL,66.61701291540342,0.4115623373996001,4.5876381397247314
1,12,10:45,OPTIMAL,66.70536476202881,0.8089660900333544,2.7700858116149902
1,13,11:00,OPTIMAL,66.49853743932881,0.8542985074016567,3.656912088394165
1,14,11:15,OPTIMAL,66.38374493523048,1.9851697160854613e-5,2.3365705013275146
1,15,11:30,OPTIMAL,66.35572945900479,4.6214034953718856e-5,3.199828863143921
1,16,11:45,OPTIMAL,66.38771013019266,2.353293472620229e-5,3.5108964443206787
1,17,12:00,OPTIMAL,66.68417689528269,2.937113172203988e-5,1.7798912525177002
1,18,12:15,OPTIMAL,66.47734057258273,0.08859551737230367,3.1407206058502197
1,19,12:30,OPTIMAL,66.27051624988293,0.6777631763191506,1.9011404514312744
1,20,12:45,OPTIMAL,66.06369292718303,1.6115172192180125e-5,0.2291092872619629
1,21,13:00,OPTIMAL,61.06368692718303,1.9305867568808347e-5,0.25641751289367676
1,22,13:15,OPTIMAL,60.92620770668976,1.7679563094033557e-5,0.1201019287109375
1,23,13:30,OPTIMAL,60.78846046257941,1.6032041047273834e-5,0.199934720993042
1,24,13:45,OPTIMAL,60.65088216795886,1.5045633033427534e-5,0.2721247673034668
1,25,14:00,OPTIMAL,60.51346318915536,1.2070818263482948e-5,0.17201638221740723
1,26,14:15,OPTIMAL,60.15778374870793,1.92853374148052e-5,0.2823905944824219
1,27,14:30,OPTIMAL,59.949655336772835,1.772963798271133e-5,0.24059724807739258
1,28,14:45,OPTIMAL,59.73543878826708,1.6226889392406955e-5,0.24049615859985352
1,29,15:00,OPTIMAL,59.582181013612555,1.551481367125568e-5,0.13775944709777832
1,30,15:15,OPTIMAL,59.39547361289347,1.336772521613847e-5,0.16883635520935059
1,31,15:30,OPTIMAL,59.12873083312755,1.430763915815799e-5,0.2697482109069824
1,32,15:45,OPTIMAL,58.91798005270108,1.224598967219816e-5,0.1613631248474121
1,33,16:00,OPTIMAL,58.695942788517314,1.048812040178548e-5,0.1221005916595459
1,34,16:15,OPTIMAL,53.68957905879049,1.0354342145807056e-5,0.10741424560546875
1,35,16:30,OPTIMAL,53.67756374351292,5.2598857173472795e-8,0.10678744316101074
1,36,16:45,OPTIMAL,53.69427957357449,0.3668455683583689,0.07418489456176758
1,37,17:00,OPTIMAL,53.590188506906706,0.0,0.09688758850097656
1,38,17:15,OPTIMAL,53.543332668265506,0.0,0.08330750465393066
1,39,17:30,OPTIMAL,53.49647782962431,0.0,0.09694361686706543
1,40,17:45,OPTIMAL,53.44962765099284,0.0,0.09853029251098633
1,41,18:00,OPTIMAL,53.402780131914305,0.0,0.0696706771850586
1,42,18:15,OPTIMAL,53.35593361283575,1.3317033132921622e-14,0.10163426399230957
1,43,18:30,OPTIMAL,53.35593261283577,0.0,0.04963397979736328
1,44,18:45,OPTIMAL,48.35593261283577,0.0,0.010610103607177734
1,45,19:00,OPTIMAL,48.35593261283577,0.0,0.010297775268554688
1,46,19:15,OPTIMAL,48.35593261283577,0.0,0.010216236114501953
1,47,19:30,OPTIMAL,48.35593261283577,0.0,0.009857416152954102
1,48,19:45,OPTIMAL,48.35593261283577,0.0,0.009652137756347656
1,49,20:00,OPTIMAL,48.35593261283577,0.0,0.009453773498535156
1,50,20:15,OPTIMAL,48.35593261283577,0.0,0.009261846542358398
1,51,20:30,OPTIMAL,48.35593261283577,0.0,0.009468555450439453
1,52,20:45,OPTIMAL,48.35593261283577,0.0,0.00886225700378418
1,53,21:00,OPTIMAL,48.35593261283577,0.0,0.008715629577636719
1,54,21:15,OPTIMAL,48.151312722564356,0.0,0.008629798889160156
1,55,21:30,OPTIMAL,47.946667319295905,0.0,0.008331060409545898
1,56,21:45,OPTIMAL,47.74190374456303,0.0,0.008263349533081055
1,57,22:00,OPTIMAL,47.53678868685565,0.0,0.008334159851074219
1,58,22:15,OPTIMAL,47.33143740434134,0.0,0.007791042327880859
1,59,22:30,OPTIMAL,47.1255659926125,0.0,0.0075910091400146484
1,60,22:45,OPTIMAL,46.919320167421304,0.0,0.007828474044799805
1,61,23:00,OPTIMAL,46.71290101163587,0.0,0.007287263870239258
1,62,23:15,OPTIMAL,46.71290101163587,0.0,0.007276296615600586
1,63,23:30,OPTIMAL,46.50649579511085,0.0,0.006983041763305664
1,64,23:45,OPTIMAL,46.42587760531351,0.0,0.006937265396118164
1,65,00:00,OPTIMAL,46.42587760531351,0.0,0.006554603576660156
1,66,00:15,OPTIMAL,46.283627155706235,0.0,0.006604909896850586
1,67,00:30,OPTIMAL,46.14234910227823,0.0,0.006452083587646484
1,68,00:45,OPTIMAL,46.00101723467496,0.0,0.006349325180053711
1,69,01:00,OPTIMAL,45.85968448064307,0.0,0.006249427795410156
1,70,01:15,OPTIMAL,45.71840851913518,0.0,0.006155490875244141
1,71,01:30,OPTIMAL,45.57703551335022,0.0,0.006469249725341797
1,72,01:45,OPTIMAL,45.43557975164333,0.0,0.00599980354309082
1,73,02:00,OPTIMAL,45.294114572580476,0.0,0.0057909488677978516
1,74,02:15,OPTIMAL,45.15268225583715,0.0,0.005509376525878906
1,75,02:30,OPTIMAL,45.01123750739201,0.0,0.005649089813232422
1,76,02:45,OPTIMAL,44.86971687425451,0.0,0.005288600921630859
1,77,03:00,OPTIMAL,44.72822328985324,0.0,0.0052089691162109375
1,78,03:15,OPTIMAL,44.586698221410025,0.0,0.005216121673583984
1,79,03:30,OPTIMAL,44.445067797473264,0.0,0.005030393600463867
1,80,03:45,OPTIMAL,44.303369444203554,0.0,0.0049190521240234375
