day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
5,2,08:15,1,0.0,0.0,0.0,0.0,Idle,13.643600375869438,250.0,false
5,3,08:30,1,4.8801660383702306,0.0,0.0,0.0,Digging,12.423558866276881,250.0,false
5,4,08:45,1,4.868759715982271,0.0,0.0,0.0,Digging,11.206368937281313,250.0,false
5,5,09:00,1,4.771161714369397,0.0,0.0,0.0,Digging,10.013578508688964,250.0,false
5,6,09:15,1,0.0,3.139110891849122,0.0,0.0,Loading/Swinging,9.228800785726683,250.0,false
5,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.228800785726683,247.89473684210526,false
5,8,09:45,1,0.0,0.0,4.706243544249725,0.0,Traveling,10.052239899664253,247.89473684210526,false
5,9,10:00,1,4.788993616683005,0.0,0.0,0.0,Digging,8.8549914954935,247.89473684210526,false
5,10,10:15,1,4.707770375306229,0.0,0.0,0.0,Digging,7.678048901666943,247.89473684210526,false
5,11,10:30,1,4.78413836537876,0.0,0.0,0.0,Digging,6.482014310322254,247.89473684210526,false
5,12,10:45,1,0.0,0.0,0.0,0.0,Charging,8.182635930496025,246.10460882086971,false
5,13,11:00,1,4.648739579728881,0.0,0.0,0.0,Digging,7.020451035563804,246.10460882086971,false
5,14,11:15,1,0.0,0.0,4.468527309078434,0.0,Traveling,5.903319208294196,246.10460882086971,false
5,15,11:30,1,4.737582724957945,0.0,0.0,0.0,Digging,4.718923527054709,246.10460882086971,false
5,16,11:45,1,4.683838588463896,0.0,0.0,0.0,Digging,3.5479638799387354,246.10460882086971,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.547963879938735,243.99934566297497,false
5,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.547963879938735,241.89408250508023,false
5,19,12:30,1,0.0,0.0,0.0,0.0,Charging,9.547963879938735,239.7888193471855,false
5,20,12:45,1,0.0,0.0,0.0,0.0,Charging,11.547963879938735,237.68355618929075,false
5,21,13:00,1,0.0,0.0,0.0,0.0,Charging,12.9711597957927,236.18545522523394,false
5,22,13:15,1,0.0,0.0,0.0,0.0,,12.9711597957927,236.18545522523394,false
5,23,13:30,1,0.0,0.0,0.0,0.0,Charging,14.8,234.1590394865001,false
5,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,234.1590394865001,false
5,25,14:00,1,4.773777738059136,0.0,0.0,0.0,Digging,13.606555565485216,234.1590394865001,false
5,26,14:15,1,4.764697185578331,0.0,0.0,0.0,Digging,12.415381269090634,234.1590394865001,false
5,27,14:30,1,0.0,0.0,4.852219223277535,0.0,Traveling,11.20232646327125,234.1590394865001,false
5,28,14:45,1,4.537906564665618,0.0,0.0,0.0,Digging,10.067849822104845,234.1590394865001,false
5,29,15:00,1,0.0,0.0,0.0,0.0,Charging,12.067849822104845,232.05377632860535,false
5,30,15:15,1,0.0,3.119376814821452,0.0,0.0,Loading/Swinging,11.288005618399483,232.05377632860535,false
5,31,15:30,1,0.0,3.3274830689935766,0.0,0.0,Loading/Swinging,10.456134851151088,232.05377632860535,false
5,32,15:45,1,0.0,3.0846465684456152,0.0,0.0,Loading/Swinging,9.684973209039685,232.05377632860535,false
5,33,16:00,1,0.0,0.0,0.0,0.0,Charging,11.684973209039685,229.9485131707106,false
5,34,16:15,1,0.0,0.0,4.6223152604247835,0.0,Traveling,10.529394393933488,229.9485131707106,false
5,35,16:30,1,0.0,3.2071089747358754,0.0,0.0,Loading/Swinging,9.72761715024952,229.9485131707106,false
5,36,16:45,1,0.0,3.1117948103337794,0.0,0.0,Loading/Swinging,8.949668447666076,229.9485131707106,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,10.949668447666076,227.84325001281587,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,12.949668447666076,225.73798685492113,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,223.68775798806914,false
5,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,223.68775798806914,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,224.28576348834028,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,224.88376898861142,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,225.48177448888256,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,226.0797799891537,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,226.67778548942485,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,227.275790989696,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,227.87379648996713,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,228.47180199023828,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,229.06980749050942,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,229.66781299078056,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,230.2658184910517,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,230.863823991323,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,231.46182949159427,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,232.05983499186556,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,232.65784049213684,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.25584599240813,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,233.8538514926794,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,234.4518569929507,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,235.04986249322198,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,235.64786799349326,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.24587349376455,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,236.84387899403583,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.44188449430712,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,238.0398899945784,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,238.6378954948497,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.23590099512097,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,239.83390649539226,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.43191199566354,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,241.02991749593482,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.6279229962061,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.2259284964774,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,242.82393399674868,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.42193949701996,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.01994499729125,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.61795049756253,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.21595599783382,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.81396149810092,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.41196699837224,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.0099724986435,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.6079779989148,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.2059834991861,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.8039889994574,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4019944997287,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
