day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,230.60052938163585,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,230.60052938163585,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,230.60052938163585,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.60052938163585,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.60052938163585,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.60052938163585,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.0753084936355,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.55008760563516,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.0248667176348,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.49964582963446,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.9744249416341,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.44920405363376,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.92398316563342,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.3322893040118,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.3322893040118,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.80706841601142,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.80706841601142,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.80706841601142,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.28184752801107,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.75662664001072,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.23140575201037,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.70618486401003,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.18096397600968,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.65574308800933,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.13052220000898,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.60530131200863,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.0800804240083,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.55485953600794,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.0296386480076,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.50441776000724,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.9791968720069,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.45397598400655,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.9287550960062,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.40353420800585,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.8783133200055,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.35309243200516,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.8278715440048,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.30265065600446,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.7774297680041,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.25220888000376,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.72698799200342,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.20176710400307,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.6765462160025,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.15132532800214,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.62610444000174,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.1008835520014,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.57566266400104,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0504417760007,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52522088800035,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
2,1,08:00,1,4.2026,0.0,0.0,0.0,Digging,13.74935,250.0,false
2,2,08:15,1,4.5629,0.0,0.0,0.0,Digging,12.608625,250.0,false
2,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.608624999999975,247.8947368421053,false
2,4,08:45,1,0.0,0.0,4.617,0.0,Traveling,13.454374999999976,247.8947368421053,false
2,5,09:00,1,4.5629,0.0,0.0,0.0,Digging,12.313649999999976,247.8947368421053,false
2,6,09:15,1,4.8905,0.0,0.0,0.0,Digging,11.091024999999975,247.8947368421053,false
2,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.790446052631584,247.15850415512466,false
2,8,09:45,1,0.0,0.0,0.0,0.0,Charging,13.790446052631584,245.05324099722992,false
2,9,10:00,1,4.8277,0.0,0.0,0.0,Digging,12.583521052631584,245.05324099722992,false
2,10,10:15,1,4.7809,0.0,0.0,0.0,Digging,11.388296052631583,245.05324099722992,false
2,11,10:30,1,0.0,0.0,5.3364,0.0,Traveling,10.054196052631584,245.05324099722992,false
2,12,10:45,1,0.0,0.0,0.0,0.0,Charging,12.054196052631584,242.94797783933518,false
2,13,11:00,1,4.6773,0.0,0.0,0.0,Digging,10.884871052631583,242.94797783933518,false
2,14,11:15,1,4.2582,0.0,0.0,0.0,Digging,9.820321052631583,242.94797783933518,false
2,15,11:30,1,4.8905,0.0,0.0,0.0,Digging,8.597696052631582,242.94797783933518,false
2,16,11:45,1,4.8277,0.0,0.0,0.0,Digging,7.390771052631582,242.94797783933518,false
2,17,12:00,1,0.0,0.0,0.0,0.0,Charging,9.390771052631582,240.84271468144044,false
2,18,12:15,1,0.0,0.0,0.0,0.0,Charging,11.390771052631582,238.7374515235457,false
2,19,12:30,1,0.0,0.0,0.0,0.0,Charging,12.979433102493076,237.06517568158623,false
2,20,12:45,1,0.0,0.0,0.0,0.0,Charging,14.8,235.04792704168935,false
2,21,13:00,1,0.0,0.0,0.0,0.0,,14.8,235.04792704168935,false
2,22,13:15,1,0.0,0.0,0.0,0.0,,14.8,235.04792704168935,false
2,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,235.04792704168935,false
2,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,235.04792704168935,false
2,25,14:00,1,0.0,0.0,4.7746,0.0,Traveling,13.60635,235.04792704168935,false
2,26,14:15,1,0.0,2.9903,0.0,0.0,Loading/Swinging,12.858775000000001,235.04792704168935,false
2,27,14:30,1,0.0,0.0,0.0,0.0262,Charging,14.8,232.98338410540126,false
2,28,14:45,1,4.2582,0.0,0.0,0.0,Digging,13.73545,232.98338410540126,false
2,29,15:00,1,0.0,3.203,0.0,0.0,Loading/Swinging,12.9347,232.98338410540126,false
2,30,15:15,1,4.8905,0.0,0.0,0.0,Digging,11.712074999999999,232.98338410540126,false
2,31,15:30,1,0.0,0.0,5.3364,0.0,Traveling,10.377975,232.98338410540126,false
2,32,15:45,1,0.0,0.0,0.0,0.0,Charging,12.377975000000001,230.87812094750652,false
2,33,16:00,1,0.0,3.8487,0.0,0.0,Loading/Swinging,11.4158,230.87812094750652,false
2,34,16:15,1,0.0,3.4369,0.0,0.0,Loading/Swinging,10.556575,230.87812094750652,false
2,35,16:30,1,0.0,3.0004,0.0,0.0,Loading/Swinging,9.806475,230.87812094750652,false
2,36,16:45,1,0.0,2.9903,0.0,0.0,Loading/Swinging,9.058900000000001,230.87812094750652,false
2,37,17:00,1,0.0,0.0,0.0,0.0,Charging,9.102163157894738,230.83258078130154,false
2,38,17:15,1,0.0,0.0,0.0,0.0,Charging,11.099886149584487,228.7297144742597,false
2,39,17:30,1,0.0,0.0,0.0,0.0,Charging,13.099886149584487,226.62445131636497,false
2,40,17:45,1,0.0,0.0,0.0,0.0,Charging,14.8,224.7406686566248,false
2,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,224.7406686566248,false
2,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,225.31474436897423,false
2,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,225.88882008132367,false
2,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,226.4628957936731,false
2,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,227.03697150602255,false
2,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,227.611047218372,false
2,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,228.18512293072143,false
2,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,228.75919864307087,false
2,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,229.33327435542031,false
2,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,229.90735006776976,false
2,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,230.4814257801192,false
2,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,231.05550149246864,false
2,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,231.62957720481802,false
2,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,232.20365291716746,false
2,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,232.7777286295169,false
2,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,233.35180434186634,false
2,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.92588005421578,false
2,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,234.49995576656522,false
2,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,235.07403147891466,false
2,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,235.6481071912641,false
2,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,236.22218290361354,false
2,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.79625861596298,false
2,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,237.37033432831242,false
2,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.94441004066186,false
2,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,238.5184857530113,false
2,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,239.09256146536075,false
2,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.6666371777102,false
2,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,240.24071289005963,false
2,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.81478860240907,false
2,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,241.3888643147585,false
2,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.96294002710795,false
2,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.5370157394574,false
2,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.11109145180683,false
2,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.68516716415627,false
2,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.2592428765057,false
2,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.83331858885515,false
2,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.4073943012046,false
2,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.98147001355395,false
2,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.5555457259034,false
2,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.12962143825283,false
2,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.70369715060227,false
2,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.27777286295168,false
2,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.85184857530112,false
2,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.42592428765056,false
2,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
3,1,08:00,1,0.0,0.0,4.617,0.0,Traveling,13.645750000000001,250.0,false
3,2,08:15,1,4.8905,0.0,0.0,0.0,Digging,12.423125,250.0,false
3,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.423125,247.89473684210526,false
3,4,08:45,1,4.7843,0.0,0.0,0.0,Digging,13.22705,247.89473684210526,false
3,5,09:00,1,4.8544,0.0,0.0,0.0,Digging,12.01345,247.89473684210526,false
3,6,09:15,1,4.9351,0.0,0.0,0.0,Digging,10.779675000000001,247.89473684210526,false
3,7,09:30,1,0.0,0.0,0.0,0.4879,Charging,12.657700000000029,245.7894736842105,false
3,8,09:45,1,0.0,0.0,4.6176,0.0,Traveling,11.503300000000028,245.7894736842105,false
3,9,10:00,1,4.7653,0.0,0.0,0.0,Digging,10.311975000000029,245.7894736842105,false
3,10,10:15,1,4.2907,0.0,0.0,0.0,Digging,9.239300000000028,245.7894736842105,false
3,11,10:30,1,5.3659,0.0,0.0,0.0,Digging,7.8978250000000285,245.7894736842105,false
3,12,10:45,1,0.0,0.0,0.0,0.0,Charging,8.17495657894737,245.49775623268698,false
3,13,11:00,1,4.9634,0.0,0.0,0.0,Digging,6.93410657894737,245.49775623268698,false
3,14,11:15,1,0.0,0.0,4.6066,0.0,Traveling,5.78245657894737,245.49775623268698,false
3,15,11:30,1,3.4832,0.0,0.0,0.0,Digging,4.91165657894737,245.49775623268698,false
3,16,11:45,1,5.2098,0.0,0.0,0.0,Digging,3.6092065789473695,245.49775623268698,false
3,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.388989127423824,243.62430091850123,false
3,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.283947940661189,241.62960743088294,false
3,19,12:30,1,0.0,0.0,0.0,0.0,Charging,9.184213266280992,239.62932814075683,false
3,20,12:45,1,0.0,0.0,0.0,0.0,Charging,11.084199301774683,237.62934284023714,false
3,21,13:00,1,0.0,0.0,0.0,0.0,Charging,12.9842000367487,235.62934206658028,false
3,22,13:15,1,0.0,0.0,0.0,0.0,Charging,14.8,233.6173753482963,false
3,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,233.6173753482963,false
3,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,233.6173753482963,false
3,25,14:00,1,4.4919,0.0,0.0,0.0,Digging,13.677025,233.6173753482963,false
3,26,14:15,1,0.0,4.1586,0.0,0.0,Loading/Swinging,12.637375,233.6173753482963,false
3,27,14:30,1,0.0,0.0,0.0,0.0,Charging,14.637375,231.51211219040155,false
3,28,14:45,1,0.0,0.0,4.6083,0.0,Traveling,13.4853,231.51211219040155,false
3,29,15:00,1,0.0,3.203,0.0,0.0,Loading/Swinging,12.68455,231.51211219040155,false
3,30,15:15,1,0.0,4.3319,0.0,0.0,Loading/Swinging,11.601575,231.51211219040155,false
3,31,15:30,1,0.0,2.6102,0.0,0.0,Loading/Swinging,10.949025,231.51211219040155,false
3,32,15:45,1,0.0,0.0,0.0,0.5059,Charging,12.822550000000001,229.4068490325068,false
3,33,16:00,1,0.0,2.4555,0.0,0.0,Loading/Swinging,12.208675000000001,229.4068490325068,false
3,34,16:15,1,0.0,0.0,4.5726,0.0,Traveling,11.065525000000001,229.4068490325068,false
3,35,16:30,1,3.4832,0.0,0.0,0.0,Digging,10.194725000000002,229.4068490325068,false
3,36,16:45,1,0.0,2.2701,0.0,0.0,Loading/Swinging,9.627200000000002,229.4068490325068,false
3,37,17:00,1,0.0,0.0,0.0,0.0,Charging,11.072252631578948,227.8857409992658,false
3,38,17:15,1,0.0,0.0,0.0,0.0,Charging,13.072252631578948,225.78047784137107,false
3,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,223.86607632511505,false
3,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,223.86607632511505,false
3,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,224.4600291359079,false
3,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,225.05398194670073,false
3,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,225.64793475749357,false
3,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,226.24188756828642,false
3,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,226.83584037907926,false
3,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,227.4297931898721,false
3,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,228.02374600066494,false
3,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,228.61769881145779,false
3,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,229.21165162225063,false
3,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,229.80560443304347,false
3,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,230.3995572438363,false
3,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,230.99351005462916,false
3,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,231.587462865422,false
3,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,232.18141567621484,false
3,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,232.77536848700768,false
3,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.36932129780052,false
3,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,233.96327410859337,false
3,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,234.5572269193862,false
3,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,235.15117973017905,false
3,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,235.7451325409719,false
3,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.33908535176474,false
3,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,236.93303816255758,false
3,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.52699097335042,false
3,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,238.12094378414326,false
3,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,238.7148965949361,false
3,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.30884940572895,false
3,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,239.9028022165218,false
3,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.49675502731463,false
3,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,241.09070783810748,false
3,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.68466064890032,false
3,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.27861345969316,false
3,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,242.872566270486,false
3,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.46651908127885,false
3,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.0604718920717,false
3,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.65442470286453,false
3,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.24837751365737,false
3,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.84233032445013,false
3,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.43628313524297,false
3,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.0302359460358,false
3,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.62418875682863,false
3,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.21814156762144,false
3,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.8120943784143,false
3,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.40604718920716,false
3,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
4,1,08:00,1,4.7809,0.0,0.0,0.0,Digging,13.604775,250.0,false
4,2,08:15,1,5.4411,0.0,0.0,0.0,Digging,12.2445,250.0,false
4,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.173999999999992,247.96894736842106,false
4,4,08:45,1,0.0,0.0,4.5506,0.0,Traveling,13.036349999999992,247.96894736842106,false
4,5,09:00,1,4.8544,0.0,0.0,0.0,Digging,11.822749999999992,247.96894736842106,false
4,6,09:15,1,4.9634,0.0,0.0,0.0,Digging,10.581899999999992,247.96894736842106,false
4,7,09:30,1,0.0,0.0,0.0,0.0,Charging,12.581899999999992,245.86368421052632,false
4,8,09:45,1,0.0,0.0,0.0,0.0,Charging,14.581899999999992,243.75842105263158,false
4,9,10:00,1,4.2026,0.0,0.0,0.0,Digging,13.531249999999993,243.75842105263158,false
4,10,10:15,1,4.4919,0.0,0.0,0.0,Digging,12.408274999999993,243.75842105263158,false
4,11,10:30,1,0.0,0.0,5.3956,0.0,Traveling,11.059374999999992,243.75842105263158,false
4,12,10:45,1,0.0,0.0,0.0,0.4689,Charging,11.913018421052636,242.73645429362878,false
4,13,11:00,1,4.9351,0.0,0.0,0.0,Digging,10.679243421052636,242.73645429362878,false
4,14,11:15,1,4.2026,0.0,0.0,0.0,Digging,9.628593421052635,242.73645429362878,false
4,15,11:30,1,3.4832,0.0,0.0,0.0,Digging,8.757793421052636,242.73645429362878,false
4,16,11:45,1,4.7425,0.0,0.0,0.0,Digging,7.572168421052636,242.73645429362878,false
4,17,12:00,1,0.0,0.0,0.0,0.0,Charging,9.169043767313019,241.0555328765126,false
4,18,12:15,1,0.0,0.0,0.0,0.0,Charging,11.084997696457208,239.03873926688712,false
4,19,12:30,1,0.0,0.0,0.0,0.0,Charging,12.984158015975938,237.03962314107793,false
4,20,12:45,1,0.0,0.0,0.0,0.0,Charging,14.8,235.03957662138367,false
4,21,13:00,1,0.0,0.0,0.0,0.0,,14.8,235.03957662138367,false
4,22,13:15,1,0.0,0.0,0.0,0.0,,14.8,235.03957662138367,false
4,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,235.03957662138367,false
4,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,235.03957662138367,false
4,25,14:00,1,0.0,0.0,4.6483,0.0,Traveling,13.637925000000001,235.03957662138367,false
4,26,14:15,1,4.6773,0.0,0.0,0.0,Digging,12.4686,235.03957662138367,false
