day,step,clock,status,objective,gap_percent,solve_time_s
1,45,19:00,OPTIMAL,41.453148058431466,0.0,0.010175228118896484
1,46,19:15,OPTIMAL,41.453148058431466,0.0,0.009631872177124023
1,47,19:30,OPTIMAL,41.453148058431466,0.0,0.009383678436279297
1,48,19:45,OPTIMAL,41.453148058431466,0.0,0.009277105331420898
1,49,20:00,OPTIMAL,41.453148058431466,0.0,0.00918269157409668
1,50,20:15,OPTIMAL,41.453148058431466,0.0,0.00890207290649414
1,51,20:30,OPTIMAL,41.453148058431466,0.0,0.008786439895629883
1,52,20:45,OPTIMAL,41.453148058431466,0.0,0.008388996124267578
1,53,21:00,OPTIMAL,41.453148058431466,0.0,0.008366584777832031
1,54,21:15,OPTIMAL,41.2758489572162,0.0,0.008030176162719727
1,55,21:30,OPTIMAL,41.098527749491936,0.0,0.008883953094482422
1,56,21:45,OPTIMAL,40.92110414852329,0.0,0.008266687393188477
1,57,22:00,OPTIMAL,40.74337599448607,0.0,0.008246183395385742
1,58,22:15,OPTIMAL,40.56544315631039,0.0,0.007882118225097656
1,59,22:30,OPTIMAL,40.38705963642371,0.0,0.007730245590209961
1,60,22:45,OPTIMAL,40.20835169465277,0.0,0.007575511932373047
1,61,23:00,OPTIMAL,40.20835169465277,0.0,0.007349252700805664
1,62,23:15,OPTIMAL,40.20835169465277,0.0,0.00742030143737793
1,63,23:30,OPTIMAL,40.20835169465277,0.0,0.007086038589477539
1,64,23:45,OPTIMAL,40.20835169465277,0.0,0.0070345401763916016
1,65,00:00,OPTIMAL,40.20835169465277,0.0,0.006636857986450195
1,66,00:15,OPTIMAL,40.08509448427413,0.0,0.0066754817962646484
1,67,00:30,OPTIMAL,39.96267983601583,0.0,0.0065114498138427734
1,68,00:45,OPTIMAL,39.84021855883551,0.0,0.006373405456542969
1,69,01:00,OPTIMAL,39.71775651358226,0.0,0.006196022033691406
1,70,01:15,OPTIMAL,39.5953436779315,0.0,0.006113529205322266
1,71,01:30,OPTIMAL,39.47284675532771,0.0,0.005808830261230469
1,72,01:45,OPTIMAL,39.35027812634895,0.0,0.0056688785552978516
1,73,02:00,OPTIMAL,39.22770133741689,0.0,0.005543231964111328
1,74,02:15,OPTIMAL,39.10515302303688,0.0,0.0054340362548828125
1,75,02:30,OPTIMAL,38.98259393683231,0.0,0.005224466323852539
1,76,02:45,OPTIMAL,38.859969098037745,0.0,0.005244255065917969
1,77,03:00,OPTIMAL,38.737367696439904,0.0,0.005122184753417969
1,78,03:15,OPTIMAL,38.614739014540376,0.0,0.0050466060638427734
1,79,03:30,OPTIMAL,38.49201904418257,0.0,0.004814863204956055
1,80,03:45,OPTIMAL,38.36924021439687,0.0,0.005298614501953125
1,81,04:00,OPTIMAL,38.24643361430234,0.0,0.0054683685302734375
1,82,04:15,OPTIMAL,38.12366029886809,0.0,0.0053234100341796875
1,83,04:30,OPTIMAL,38.00111760620264,0.0,0.005330801010131836
1,84,04:45,OPTIMAL,37.87858336447818,0.0,0.005006074905395508
1,85,05:00,OPTIMAL,37.756058933389866,0.0,0.00487828254699707
1,86,05:15,OPTIMAL,37.63347856732106,0.0,0.004831075668334961
1,87,05:30,OPTIMAL,37.510991407809755,0.0,0.0046689510345458984
1,88,05:45,OPTIMAL,37.388436268352656,0.0,0.004446268081665039
1,89,06:00,OPTIMAL,37.26582964566353,0.0,0.004208087921142578
1,90,06:15,OPTIMAL,37.1058171352199,0.0,0.004209756851196289
1,91,06:30,OPTIMAL,36.92723663607459,0.0,0.004060268402099609
1,92,06:45,OPTIMAL,36.748749254214964,0.0,0.004159212112426758
1,93,07:00,OPTIMAL,36.57041233564648,0.0,0.004626035690307617
1,94,07:15,OPTIMAL,36.39227098067627,0.0,0.004419565200805664
1,95,07:30,OPTIMAL,36.2146579906366,0.0,0.005572319030761719
1,96,07:45,OPTIMAL,36.03738188021118,0.0,0.00015854835510253906
