day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,69.12852832943064,15.019701473607874,1200.157321214676
1,2,08:15,TIME_LIMIT,64.33802329679891,9.800995668845141,1200.1133444309235
1,3,08:30,TIME_LIMIT,64.53112827294564,9.643296357626301,1200.0332243442535
1,4,08:45,TIME_LIMIT,64.05093472962271,8.639585660964048,1200.0831685066223
1,5,09:00,TIME_LIMIT,63.15525998099162,6.967580642551993,1200.1362755298615
1,6,09:15,TIME_LIMIT,63.45998927141541,3.4663260940035787,1200.2296960353851
1,7,09:30,TIME_LIMIT,62.593114565203194,2.6823212487546337,1200.1655128002167
1,8,09:45,TIME_LIMIT,63.020493195806885,2.593565810617631,1200.202397108078
1,9,10:00,OPTIMAL,62.859728639614964,0.9983443207016434,20.542124271392822
1,10,10:15,OPTIMAL,58.92164958275269,0.9981745943080594,70.35252904891968
1,11,10:30,OPTIMAL,58.326316573078465,0.998841270662653,25.79393982887268
1,12,10:45,OPTIMAL,58.361579769118876,0.024616638777519795,48.31624245643616
1,13,11:00,OPTIMAL,58.4067667694209,0.9693902213295764,12.389917135238647
1,14,11:15,OPTIMAL,58.47299322244134,0.9634693750258858,12.483491659164429
1,15,11:30,OPTIMAL,58.420961981923455,0.9921852890409378,12.08788800239563
1,16,11:45,OPTIMAL,58.130159549791614,0.9992482286489199,9.392390966415405
1,17,12:00,OPTIMAL,58.15133119928842,0.7784416577667095,3.666813850402832
1,18,12:15,OPTIMAL,58.05757697296805,0.9919254299834177,6.276663780212402
1,19,12:30,OPTIMAL,58.472174390041076,0.9823348530835307,12.85288119316101
1,20,12:45,OPTIMAL,57.95516667068379,0.9642528031663649,7.104280710220337
1,21,13:00,OPTIMAL,57.991136571116215,0.23644055486295756,3.869349956512451
1,22,13:15,OPTIMAL,58.02090467605529,0.3364168522379826,1.045638084411621
1,23,13:30,OPTIMAL,52.839303423536265,0.9260656191157729,1.3323771953582764
1,24,13:45,OPTIMAL,52.706122407138494,0.0084973447349934,1.5513646602630615
1,25,14:00,OPTIMAL,52.49889087568824,0.12800370933093394,1.4686806201934814
1,26,14:15,OPTIMAL,52.5474412267397,0.6896372151406948,1.2406468391418457
1,27,14:30,OPTIMAL,52.360167813889184,0.9707624556434826,1.0858335494995117
1,28,14:45,OPTIMAL,52.24878111681984,0.9794706000323861,0.9366347789764404
1,29,15:00,OPTIMAL,51.95092062272832,0.6781579410300191,0.8534095287322998
1,30,15:15,OPTIMAL,51.88184555334634,0.05954978433117185,0.7111194133758545
1,31,15:30,OPTIMAL,51.9800616848822,2.460514441328868e-13,0.6533141136169434
1,32,15:45,OPTIMAL,52.587803417049706,0.0,0.35258936882019043
1,33,16:00,OPTIMAL,54.28163871245462,0.0,0.32595109939575195
1,34,16:15,OPTIMAL,54.25399302615498,0.0,0.28123903274536133
1,35,16:30,OPTIMAL,54.20703882867672,0.0,0.3026413917541504
1,36,16:45,OPTIMAL,53.62915647229804,0.0,0.3048551082611084
1,37,17:00,OPTIMAL,53.59397014818861,0.0,0.22931313514709473
1,38,17:15,OPTIMAL,53.34192768493001,1.3320529770821169e-14,0.27379536628723145
1,39,17:30,OPTIMAL,53.08988522167134,0.0,0.24564671516418457
1,40,17:45,OPTIMAL,52.83784275841278,4.0342831879541586e-14,0.22919464111328125
1,41,18:00,OPTIMAL,52.58580029515417,2.7024129395082244e-14,0.21483826637268066
1,42,18:15,OPTIMAL,52.33375783189551,0.0,0.26077795028686523
1,43,18:30,OPTIMAL,52.33375783189555,0.21453072515619076,0.17465448379516602
1,44,18:45,OPTIMAL,52.33375783189555,0.0,0.04847574234008789
1,45,19:00,OPTIMAL,47.33375783189555,0.0,0.05074954032897949
1,46,19:15,OPTIMAL,47.33375783189555,0.0,0.04869413375854492
1,47,19:30,OPTIMAL,47.33375783189555,0.0,0.048761844635009766
1,48,19:45,OPTIMAL,47.33375783189555,0.0,0.04964613914489746
1,49,20:00,OPTIMAL,47.33375783189555,0.0,0.04680919647216797
1,50,20:15,OPTIMAL,47.33375783189555,0.0,0.04501795768737793
1,51,20:30,OPTIMAL,47.33375783189555,0.0,0.04553484916687012
1,52,20:45,OPTIMAL,47.33375783189555,0.0,0.04339742660522461
1,53,21:00,OPTIMAL,47.33375783189555,0.0,0.0423276424407959
1,54,21:15,OPTIMAL,47.13567258416686,0.0,0.04097390174865723
1,55,21:30,OPTIMAL,46.93756263821195,0.0,0.040616750717163086
1,56,21:45,OPTIMAL,46.73933829465975,0.0,0.040426015853881836
1,57,22:00,OPTIMAL,46.54077369292451,0.0,0.03799796104431152
1,58,22:15,OPTIMAL,46.34198041034432,0.0,0.03654956817626953
