day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.429781151615815,false,13.692554712096047,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.681502135954121,false,13.629624466011471,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.820844798152466,false,13.594788800461885,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.132973718020314,false,13.516756570494922,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.973619269619397,false,13.556595182595151,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.429781151615815,false,12.585109424192115,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.681502135954121,false,12.459248932022916,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.820844798150925,false,12.389577600924115,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.132973718020314,false,12.2335131409898,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.973619269619235,false,12.313190365190325,250.0,
1,1,08:00,3,08:30,2,1,1,Charging,-1.7763568394002505e-15,true,14.485109424192116,247.89473684210526,
1,1,08:00,3,08:30,2,1,2,Digging,4.681502135954121,false,11.288873398034386,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.820844798154609,false,11.184366401385462,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.132973718020314,false,10.95026971148472,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.973619269619397,false,11.069785547785475,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.429781151615815,false,13.377664136288162,247.89473684210526,
1,1,08:00,4,08:45,3,1,2,Digging,4.6815021359542754,false,10.118497864045818,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.820844798156713,false,9.979155201846167,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.132973718020314,false,9.667026281979641,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.973619269619398,false,9.826380730380626,250.00000000000003,
1,1,08:00,5,09:00,4,1,1,Digging,4.429781151615815,false,12.270218848384209,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,12.018497864045692,247.89473684210546,
1,1,08:00,5,09:00,4,1,3,Charging,-3.020788956839273e-12,true,11.87915520184927,247.89473684210293,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.56702628197964,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.726380730380626,247.8947368421053,
1,1,08:00,6,09:15,5,1,1,Charging,0.0,true,14.17021884838421,245.78947368421052,
1,1,08:00,6,09:15,5,1,2,Charging,-1.7763568394002505e-15,true,13.918497864045692,245.78947368421072,
1,1,08:00,6,09:15,5,1,3,Charging,-4.947783697901866e-13,true,13.779155201850187,245.78947368420754,
1,1,08:00,6,09:15,5,1,4,Traveling,5.4132837067839095,false,10.21370535528245,247.89473684210662,
1,1,08:00,6,09:15,5,1,5,Charging,0.0,true,13.626380730380626,245.78947368421055,
1,1,08:00,7,09:30,6,1,1,Traveling,4.119572843848859,false,13.140325637421995,245.78947368421052,
1,1,08:00,7,09:30,6,1,2,Traveling,4.422524867549718,false,12.812866647158263,245.78947368421072,
1,1,08:00,7,09:30,6,1,3,Traveling,4.694954177978403,false,12.605416657355587,245.78947368420754,
1,1,08:00,7,09:30,6,1,4,Charging,0.0,true,12.11370535528378,245.78947368421188,
1,1,08:00,7,09:30,6,1,5,Traveling,4.813142968246306,false,12.42309498831905,245.78947368421055,
1,1,08:00,8,09:45,7,1,1,Digging,4.429781151616056,false,12.032880349517878,245.78947368421063,
1,1,08:00,8,09:45,7,1,2,Digging,4.681502135954121,false,11.642491113169733,246.23940226319718,
1,1,08:00,8,09:45,7,1,3,Digging,4.820844798152577,false,11.400205457817442,246.27112633467243,
1,1,08:00,8,09:45,7,1,4,Digging,5.132973718020135,false,10.830461925778746,245.78947368421188,
1,1,08:00,8,09:45,7,1,5,Digging,4.973619269619397,false,11.179690170914201,246.2871508029596,
1,1,08:00,9,10:00,8,1,1,Charging,0.0,true,13.932880349517879,243.6842105263159,
1,1,08:00,9,10:00,8,1,2,Digging,4.681502135959162,false,10.472115579177895,246.23940226319945,
1,1,08:00,9,10:00,8,1,3,Digging,4.820844798152464,false,10.194994258279326,246.7527789851356,
1,1,08:00,9,10:00,8,1,4,Digging,5.132973718020314,false,9.547218496273667,246.33512189554963,
1,1,08:00,9,10:00,8,1,5,Digging,4.973619269619397,false,9.936285353509351,246.78482792170863,
1,1,08:00,10,10:15,9,1,1,Digging,4.429781151615579,false,12.825435061613984,243.6842105263159,
1,1,08:00,10,10:15,9,1,2,Charging,-5.108114264024967e-12,true,12.372115579181246,244.1341391053024,
1,1,08:00,10,10:15,9,1,3,Digging,4.8208447981525255,false,8.989783058741194,246.7527789851356,
1,1,08:00,10,10:15,9,1,4,Digging,5.13297371802031,false,8.26397506676859,246.33512189554963,
1,1,08:00,10,10:15,9,1,5,Digging,4.973619269619397,false,8.692880536104502,247.28250504045766,
1,1,08:00,11,10:30,10,1,1,Digging,4.429781151615815,false,11.71798977371003,243.6842105263159,
1,1,08:00,11,10:30,10,1,2,Digging,4.681502135955825,false,11.20174004519229,244.1341391053024,
1,1,08:00,11,10:30,10,1,3,Charging,-1.1090721751662687e-11,true,10.889783058748339,244.64751582723602,
1,1,08:00,11,10:30,10,1,4,Loading/Swinging,3.431955414741778,false,7.405986213083144,246.72611073197405,
1,1,08:00,11,10:30,10,1,5,Idle,0.0,false,8.692880536104502,247.7801821592067,
1,1,08:00,12,10:45,11,1,1,Charging,5.329070518200751e-15,true,13.617989773710029,241.57894736842115,
1,1,08:00,12,10:45,11,1,2,Charging,0.0,true,13.10174004519229,242.02887594740767,
1,1,08:00,12,10:45,11,1,3,Digging,4.820844798146873,false,9.684571859210259,244.64751582723602,
1,1,08:00,12,10:45,11,1,4,Idle,0.0,false,7.405986213083144,247.2717589433118,
1,1,08:00,12,10:45,11,1,5,Digging,4.973619269619397,false,7.449475718699652,247.7801821592067,
1,1,08:00,13,11:00,12,1,1,Digging,4.429781151615815,false,12.510544485806076,241.57894736842115,
1,1,08:00,13,11:00,12,1,2,Digging,4.681502135954119,false,11.93136451120376,242.02887594740767,
1,1,08:00,13,11:00,12,1,3,Idle,9.913400675313198e-12,false,9.68457185920778,245.12916847769915,
1,1,08:00,13,11:00,12,1,4,Traveling,5.413283706780991,false,6.052665286387897,247.81740715464954,
1,1,08:00,13,11:00,12,1,5,Charging,4.440892098500626e-15,true,9.34947571869967,245.67491900131193,
1,1,08:00,14,11:15,13,1,1,Traveling,4.1195728438486405,false,11.480651274845357,241.57894736841956,
1,1,08:00,14,11:15,13,1,2,Traveling,4.4225248675498925,false,10.825733294316287,242.47880452639413,
1,1,08:00,14,11:15,13,1,3,Traveling,4.69495417796766,false,8.510833314715866,245.61082112816229,
1,1,08:00,14,11:15,13,1,4,Digging,5.132973718020314,false,4.769421856882818,248.3630553659873,
1,1,08:00,14,11:15,13,1,5,Traveling,4.813142968246253,false,8.146189976638107,245.67491900131193,
1,1,08:00,15,11:30,14,1,1,Digging,4.429781151615815,false,10.373205986941404,241.57894736841956,
1,1,08:00,15,11:30,14,1,2,Digging,4.681502135954119,false,9.655357760327757,242.9287331053806,
1,1,08:00,15,11:30,14,1,3,Digging,4.820844798146365,false,7.305622115179275,246.09247377862542,
1,1,08:00,15,11:30,14,1,4,Loading/Swinging,3.431955414741791,false,3.9114330031973705,248.90870357732504,
1,1,08:00,15,11:30,14,1,5,Digging,4.973619269619397,false,6.902785159233257,246.17259612006097,
1,1,08:00,16,11:45,15,1,1,Digging,4.429781151615815,false,9.26576069903745,242.12504361802388,
1,1,08:00,16,11:45,15,1,2,Digging,4.681502135954121,false,8.484982226339227,242.9287331053806,
1,1,08:00,16,11:45,15,1,3,Digging,4.820844798151835,false,6.100410915641316,246.09247377862542,
1,1,08:00,16,11:45,15,1,4,Loading/Swinging,3.431955414741774,false,3.053444149512124,249.4543517886628,
1,1,08:00,16,11:45,15,1,5,Digging,4.973619269619397,false,5.659380341828408,246.67027323881,
1,1,08:00,17,12:00,16,1,1,,0.0,false,9.26576069903745,242.6711398676282,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,10.384982226339227,240.82346994748585,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,8.000410915641316,243.98721062073068,
1,1,08:00,17,12:00,16,1,4,,0.0,false,3.053444149512124,250.0,
1,1,08:00,17,12:00,16,1,5,,0.0,false,5.659380341828408,247.16795035755905,
1,1,08:00,18,12:15,17,1,1,,0.0,false,9.26576069903745,243.21723611723252,
1,1,08:00,18,12:15,17,1,2,,0.0,false,10.384982226339227,240.82346994748585,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,9.900410915641315,241.88194746283594,
1,1,08:00,18,12:15,17,1,4,,0.0,false,3.053444149512124,250.0,
1,1,08:00,18,12:15,17,1,5,,0.0,false,5.659380341828408,247.6656274763081,
1,1,08:00,19,12:30,18,1,1,,0.0,false,9.26576069903745,243.76333236683683,
1,1,08:00,19,12:30,18,1,2,,0.0,false,10.384982226339227,241.2733985264723,
1,1,08:00,19,12:30,18,1,3,,0.0,false,9.900410915641315,241.88194746283594,
1,1,08:00,19,12:30,18,1,4,Charging,0.0,true,4.9534441495121,247.89473684210523,
1,1,08:00,19,12:30,18,1,5,,0.0,false,5.659380341828408,247.6656274763081,
1,1,08:00,20,12:45,19,1,1,,0.0,false,9.26576069903745,244.30942861644115,
1,1,08:00,20,12:45,19,1,2,,0.0,false,10.384982226339227,241.72332710545876,
1,1,08:00,20,12:45,19,1,3,,0.0,false,9.900410915641315,242.36360011329907,
1,1,08:00,20,12:45,19,1,4,Charging,0.0,true,6.853444149512115,245.78947368421046,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,7.559380341828408,245.56036431841335,
1,1,08:00,21,13:00,20,1,1,,0.0,false,9.26576069903745,244.85552486604547,
1,1,08:00,21,13:00,20,1,2,,0.0,false,10.384982226339227,242.17325568444522,
1,1,08:00,21,13:00,20,1,3,,0.0,false,9.900410915641315,242.8452527637622,
1,1,08:00,21,13:00,20,1,4,Charging,0.0,true,8.753444149512115,243.68421052631567,
1,1,08:00,21,13:00,20,1,5,,0.0,false,7.559380341828408,245.56036431841335,
1,1,08:00,22,13:15,21,1,1,,0.0,false,9.26576069903745,244.85552486604547,
1,1,08:00,22,13:15,21,1,2,,0.0,false,10.384982226339227,242.62318426343168,
1,1,08:00,22,13:15,21,1,3,,0.0,false,9.900410915641315,242.8452527637622,
1,1,08:00,22,13:15,21,1,4,Charging,0.0,true,10.653444149512115,241.5789473684214,
1,1,08:00,22,13:15,21,1,5,,0.0,false,7.5593803418284065,246.0580414371624,
1,1,08:00,23,13:30,22,1,1,Charging,0.0,true,11.16576069903745,242.75026170815073,
1,1,08:00,23,13:30,22,1,2,,0.0,false,10.384982226339227,243.07311284241814,
1,1,08:00,23,13:30,22,1,3,Charging,0.0,true,11.800410915641315,240.73998960586746,
1,1,08:00,23,13:30,22,1,4,,0.0,false,10.653444149512115,241.5789473684214,
1,1,08:00,23,13:30,22,1,5,,0.0,false,7.5593803418284065,246.0580414371624,
1,1,08:00,24,13:45,23,1,1,Charging,0.0,true,13.065760699037451,240.644998550256,
1,1,08:00,24,13:45,23,1,2,,0.0,false,10.384982226339226,243.5230414214046,
1,1,08:00,24,13:45,23,1,3,,0.0,false,11.800410915641315,240.73998960586746,
1,1,08:00,24,13:45,23,1,4,,0.0,false,10.653444149512115,242.12459557975922,
1,1,08:00,24,13:45,23,1,5,Charging,0.0,true,9.459380341828407,243.95277827926765,
1,1,08:00,25,14:00,24,1,1,Loading/Swinging,2.8510438487274037,false,12.352999736855601,240.644998550256,
1,1,08:00,25,14:00,24,1,2,Digging,4.681502135954121,false,9.214606692350696,243.97297000039106,
1,1,08:00,25,14:00,24,1,3,Digging,4.820844798164416,false,10.595199716100211,241.2216422563306,
1,1,08:00,25,14:00,24,1,4,Digging,5.132973718019725,false,9.370200720007542,242.6702437910966,
1,1,08:00,25,14:00,24,1,5,Digging,4.973619269619292,false,8.215975524423584,243.95277827926765,
1,1,08:00,26,14:15,25,1,1,Digging,4.4297811516158285,false,11.245554448951644,241.1910947998603,
1,1,08:00,26,14:15,25,1,2,Digging,4.681502135954,false,8.044231158362196,244.42289857937752,
1,1,08:00,26,14:15,25,1,3,Digging,4.820844798152466,false,9.389988516562095,241.70329490679373,
1,1,08:00,26,14:15,25,1,4,Traveling,5.413283706779779,false,8.016879793312597,242.6702437910966,
1,1,08:00,26,14:15,25,1,5,Loading/Swinging,3.3129648032006833,false,7.387734323623414,244.4504553980167,
1,1,08:00,27,14:30,26,1,1,Traveling,4.1195728438486405,false,10.215661237989483,241.1910947998603,
1,1,08:00,27,14:30,26,1,2,Traveling,4.422524867549773,false,6.938599941474753,244.87282715836398,
1,1,08:00,27,14:30,26,1,3,Traveling,4.694954177966956,false,8.216249972070356,242.18494755725686,
1,1,08:00,27,14:30,26,1,4,Digging,5.132973716008174,false,6.733636364310556,242.67024379109662,
1,1,08:00,27,14:30,26,1,5,Traveling,4.8131429682466145,false,6.18444858156176,244.94813251676572,
1,1,08:00,28,14:45,27,1,1,Charging,-1.7763568394002505e-15,true,12.115661237989483,239.08583164196557,
1,1,08:00,28,14:45,27,1,2,Loading/Swinging,3.1189464327294427,false,6.158863333292392,245.32275573735043,
1,1,08:00,28,14:45,27,1,3,Idle,-5.135629573255191e-12,false,8.21624997207164,242.66660020772,
1,1,08:00,28,14:45,27,1,4,Charging,-1.7763568394002505e-15,true,8.633636364310558,240.56498063320188,
1,1,08:00,28,14:45,27,1,5,Digging,4.973619269619078,false,4.941043764157112,244.94813251676558,
1,1,08:00,29,15:00,28,1,1,Digging,4.429781151615815,false,11.008215950085528,239.08583164196557,
1,1,08:00,29,15:00,28,1,2,Idle,0.0,false,6.158863333292392,245.32275573735043,
1,1,08:00,29,15:00,28,1,3,Loading/Swinging,3.1670299099563652,false,7.424492494582549,242.66660020772,
1,1,08:00,29,15:00,28,1,4,Digging,5.132973718020493,false,7.350392934805435,240.56498063320188,
1,1,08:00,29,15:00,28,1,5,Charging,0.0,true,6.841043764157112,242.84286935887084,
1,1,08:00,30,15:15,29,1,1,Loading/Swinging,2.8510438487274,false,10.295454987903678,239.6319278915699,
1,1,08:00,30,15:15,29,1,2,Loading/Swinging,3.11894643273283,false,5.3791267251091845,245.32275573735043,
1,1,08:00,30,15:15,29,1,3,Loading/Swinging,3.1670299099652364,false,6.632735017087039,242.66660020772466,
1,1,08:00,30,15:15,29,1,4,Digging,5.132973718020314,false,6.067149505300357,241.11062884453963,
1,1,08:00,30,15:15,29,1,5,Loading/Swinging,3.3129648032005257,false,6.012802563356981,242.84286935887084,
1,1,08:00,31,15:30,30,1,1,Loading/Swinging,2.8510438487274037,false,9.582694025721828,240.1780241411742,
1,1,08:00,31,15:30,30,1,2,Loading/Swinging,3.1189464327328302,false,4.599390116925977,245.32275573735043,
1,1,08:00,31,15:30,30,1,3,Loading/Swinging,3.167029909958233,false,5.84097753959748,242.66660020772466,
1,1,08:00,31,15:30,30,1,4,Loading/Swinging,3.431955414741774,false,5.209160651615124,241.6562770558774,
1,1,08:00,31,15:30,30,1,5,Loading/Swinging,3.312964803200444,false,5.18456136255687,242.84286935887084,
1,1,08:00,32,15:45,31,1,1,Loading/Swinging,2.8510438487274037,false,8.869933063539976,240.72412039077852,
1,1,08:00,32,15:45,31,1,2,Charging,0.0,true,6.499390116926589,243.217492579455,
1,1,08:00,32,15:45,31,1,3,Charging,-2.3622630237544627e-11,true,7.740977539617558,240.56133704981423,
1,1,08:00,32,15:45,31,1,4,Traveling,5.413283716842484,false,3.855839722404503,241.6562770558774,
1,1,08:00,32,15:45,31,1,5,Charging,0.0,true,7.084561362556871,240.7376062009761,
1,1,08:00,33,16:00,32,1,1,Idle,0.0,false,8.869933063539976,240.72412039077852,
1,1,08:00,33,16:00,32,1,2,Loading/Swinging,3.1189464327345107,false,5.719653508742962,243.217492579455,
1,1,08:00,33,16:00,32,1,3,Loading/Swinging,3.167029909975151,false,6.949220062115301,240.5613370498185,
1,1,08:00,33,16:00,32,1,4,Charging,0.0,true,5.755839722404502,239.55101389798267,
1,1,08:00,33,16:00,32,1,5,Loading/Swinging,3.3129648032005705,false,6.256320161756728,240.7376062009761,
1,1,08:00,34,16:15,33,1,1,Traveling,4.1195728438486405,false,7.840039852577816,240.72412039077852,
1,1,08:00,34,16:15,33,1,2,Traveling,4.422524867549773,false,4.614022291855465,243.217492579455,
1,1,08:00,34,16:15,33,1,3,Traveling,4.694954177965284,false,5.775481517624905,240.56133704981744,
1,1,08:00,34,16:15,33,1,4,Loading/Swinging,3.431955406692224,false,4.897850870731206,239.55101389798293,
1,1,08:00,34,16:15,33,1,5,Traveling,4.813142968246491,false,5.053034419695105,240.7376062009761,
1,1,08:00,35,16:30,34,1,1,Loading/Swinging,2.8510438487274037,false,7.127278890395965,240.72412039077852,
1,1,08:00,35,16:30,34,1,2,Loading/Swinging,3.11894643273283,false,3.834285683672258,243.217492579455,
1,1,08:00,35,16:30,34,1,3,Loading/Swinging,3.1670299099646213,false,4.983724040129942,240.56133704982165,
1,1,08:00,35,16:30,34,1,4,Loading/Swinging,3.431955414741774,false,4.039862017045762,239.55101389798293,
1,1,08:00,35,16:30,34,1,5,Loading/Swinging,3.312964803200442,false,4.224793218894995,240.7376062009761,
1,1,08:00,36,16:45,35,1,1,Loading/Swinging,2.8510438487274037,false,6.4145179282141145,240.72412039077852,
1,1,08:00,36,16:45,35,1,2,Loading/Swinging,3.11894643273283,false,3.0545490754890503,243.217492579455,
1,1,08:00,36,16:45,35,1,3,Loading/Swinging,3.167029909958419,false,4.191966562636912,240.56133704983034,
1,1,08:00,36,16:45,35,1,4,Charging,0.0,true,5.939862017045736,237.44575074008762,
1,1,08:00,36,16:45,35,1,5,Loading/Swinging,3.3129648032004444,false,3.3965520180948414,240.7376062009761,
1,1,08:00,37,17:00,36,1,1,,0.0,false,6.4145179282141145,240.72412039077852,
1,1,08:00,37,17:00,36,1,2,Charging,0.0,true,4.95454907548905,241.11222942156027,
1,1,08:00,37,17:00,36,1,3,Charging,0.0,true,6.091966562640767,238.45607389193134,
