day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,96.64056749563267,39.271205163431475,1200.1933925151825
1,2,08:15,TIME_LIMIT,70.67917041306326,13.382667285332198,1200.139885187149
1,3,08:30,TIME_LIMIT,64.19358434628627,7.734593613931075,1200.1115486621857
1,4,08:45,TIME_LIMIT,65.56649333938793,8.504874922383705,1200.0700726509094
1,5,09:00,TIME_LIMIT,64.20874536827233,5.00194346082208,1200.1600677967072
1,6,09:15,TIME_LIMIT,63.90152541828963,4.840717616517864,1200.1931462287903
1,7,09:30,TIME_LIMIT,63.68796090970342,2.2166799544425895,1200.3578355312347
1,8,09:45,OPTIMAL,63.85527355040707,0.9998702581549106,509.80273723602295
1,9,10:00,OPTIMAL,64.34719561469474,0.9999606649572812,525.9269776344299
1,10,10:15,OPTIMAL,58.863173314152625,0.9991782175693718,31.81110119819641
1,11,10:30,OPTIMAL,58.377591430992325,0.9994911566258893,18.712430953979492
1,12,10:45,OPTIMAL,58.39981597793772,0.9986881945246736,17.289227962493896
1,13,11:00,OPTIMAL,58.343257834601,0.8508531402757856,8.737446784973145
1,14,11:15,OPTIMAL,59.148860291114,0.9954966296588387,8.510772466659546
1,15,11:30,OPTIMAL,59.29911377679559,0.9791502300180874,5.8810365200042725
1,16,11:45,OPTIMAL,59.07421621896108,0.9882976093354741,16.77434492111206
1,17,12:00,OPTIMAL,58.83599811136384,0.9685870499550694,10.741971015930176
1,18,12:15,OPTIMAL,58.694212933036134,0.5652084336547244,15.750922441482544
1,19,12:30,OPTIMAL,58.698968430993176,0.9958200025748274,6.046837091445923
1,20,12:45,OPTIMAL,58.48056446956857,0.9768546488573201,9.634353876113892
1,21,13:00,OPTIMAL,58.38534506008584,0.5713480540571331,4.209753513336182
1,22,13:15,OPTIMAL,58.373695457976304,0.1345709643050437,1.1604766845703125
1,23,13:30,OPTIMAL,53.349471700407875,0.20163256284669215,1.8701238632202148
1,24,13:45,OPTIMAL,53.094558473351405,0.3130843916381997,1.2864158153533936
1,25,14:00,OPTIMAL,52.94477859843862,0.34811974884184865,1.561201810836792
1,26,14:15,OPTIMAL,52.72080999687298,0.17606255561029144,1.4912097454071045
1,27,14:30,OPTIMAL,52.83425373762204,0.8990649746294501,1.2509052753448486
1,28,14:45,OPTIMAL,52.663520178810415,4.9188444043231515e-6,1.0515730381011963
1,29,15:00,OPTIMAL,52.60444118847511,0.31856758027447196,0.7851269245147705
1,30,15:15,OPTIMAL,52.48864418601202,0.180720527274058,0.7945351600646973
1,31,15:30,OPTIMAL,52.417935703006115,0.13239066368598332,0.9080958366394043
1,32,15:45,OPTIMAL,51.859348923468374,0.0010955160794940454,0.3666961193084717
1,33,16:00,OPTIMAL,51.61677563660903,0.0,0.40677571296691895
1,34,16:15,OPTIMAL,51.4822489107818,0.07232216074485183,0.3145303726196289
1,35,16:30,OPTIMAL,51.63873928458639,0.0,0.3443009853363037
1,36,16:45,OPTIMAL,51.33417190936631,0.0,0.3856189250946045
1,37,17:00,OPTIMAL,51.50521680745872,0.0,0.2825181484222412
1,38,17:15,OPTIMAL,51.36909034488959,0.0,0.32550644874572754
1,39,17:30,OPTIMAL,51.322177210374335,0.0,0.37418437004089355
1,40,17:45,OPTIMAL,51.2752640758591,0.0,0.2800116539001465
1,41,18:00,OPTIMAL,51.228350941343884,0.0,0.33882808685302734
1,42,18:15,OPTIMAL,51.18146195325346,0.0,0.30350542068481445
1,43,18:30,OPTIMAL,51.181461953253425,0.6794723990818531,0.3072237968444824
1,44,18:45,OPTIMAL,51.181461953253425,0.0,0.046811819076538086
1,45,19:00,OPTIMAL,46.181461953253425,0.0,0.04956841468811035
1,46,19:15,OPTIMAL,46.181461953253425,0.0,0.048964738845825195
1,47,19:30,OPTIMAL,46.181461953253425,0.0,0.04914283752441406
1,48,19:45,OPTIMAL,46.181461953253425,0.0,0.0493621826171875
1,49,20:00,OPTIMAL,46.181461953253425,0.0,0.047527313232421875
1,50,20:15,OPTIMAL,46.181461953253425,0.0,0.04724693298339844
1,51,20:30,OPTIMAL,46.181461953253425,0.0,0.04589343070983887
1,52,20:45,OPTIMAL,46.181461953253425,0.0,0.04358696937561035
1,53,21:00,OPTIMAL,46.181461953253425,0.0,0.0430145263671875
1,54,21:15,OPTIMAL,45.98730276511641,0.0,0.04080057144165039
1,55,21:30,OPTIMAL,45.793119368273274,0.0,0.04062628746032715
1,56,21:45,OPTIMAL,45.59882384119899,0.0,0.0388486385345459
1,57,22:00,OPTIMAL,45.404194799875995,0.0,0.03780841827392578
1,58,22:15,OPTIMAL,45.20934161017393,0.0,0.03799009323120117
1,59,22:30,OPTIMAL,45.0139948816185,0.0,0.03692984580993652
1,60,22:45,OPTIMAL,44.81829288059282,0.0,0.03529024124145508
1,61,23:00,OPTIMAL,44.62242641008467,0.0,0.03288435935974121
1,62,23:15,OPTIMAL,44.44429782054741,0.0,0.03165936470031738
1,63,23:30,OPTIMAL,44.24844457668835,0.0,0.030938386917114258
1,64,23:45,OPTIMAL,44.05246573263116,0.0,0.030289888381958008
