day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,20,12:45,1,0.0,0.0,0.0,0.0,,7.705349999998123,244.94924571629997,false
1,21,13:00,1,0.0,0.0,0.0,0.0,,7.705349999998123,245.4481688101504,false
1,22,13:15,1,0.0,0.0,0.0,0.0,,7.705349999998123,245.94709190400084,false
1,23,13:30,1,0.0,0.0,0.0,0.0,,7.705349999998123,245.94709190400084,false
1,24,13:45,1,0.0,0.0,0.0,0.0,Charging,9.705349999998123,243.8418287461061,false
1,25,14:00,1,4.6773,0.0,0.0,0.0,Digging,8.536024999998123,243.8418287461061,false
1,26,14:15,1,0.0,3.203,0.0,0.0,Loading/Swinging,7.735274999998123,243.8418287461061,false
1,27,14:30,1,0.0,0.0,4.2765,0.0,Traveling,6.666149999998122,243.8418287461061,false
1,28,14:45,1,4.8544,0.0,0.0,0.0,Digging,5.452549999998123,243.8418287461061,false
1,29,15:00,1,0.0,0.0,0.0,0.4879,Charging,7.330574999998123,241.73656558821136,false
1,30,15:15,1,0.0,2.9903,0.0,0.0,Loading/Swinging,6.582999999998123,241.73656558821136,false
1,31,15:30,1,0.0,3.9497,0.0,0.0,Loading/Swinging,5.595574999998123,241.73656558821136,false
1,32,15:45,1,0.0,0.0,0.0,0.0,Charging,7.595574999998123,239.63130243031662,false
1,33,16:00,1,0.0,3.1344,0.0,0.0,Loading/Swinging,6.811974999998123,239.63130243031662,false
1,34,16:15,1,0.0,0.0,4.1464,0.0,Traveling,5.775374999998123,239.63130243031662,false
1,35,16:30,1,0.0,2.5796,0.0,0.0,Loading/Swinging,5.130474999998123,239.63130243031662,false
1,36,16:45,1,0.0,4.1586,0.0,0.0,Loading/Swinging,4.090824999998123,239.63130243031662,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,6.090824999998123,237.52603927242188,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,8.090824999998123,235.42077611452714,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,10.090824999998123,233.3155129566324,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,12.090824999998123,231.21024979873766,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.090824999998123,229.10498664084292,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,228.31919716715663,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.31919716715663,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,228.81812026100707,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.3170433548575,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,229.81596644870794,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.31488954255838,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,230.8138126364088,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.31273573025925,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,231.81165882410968,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.31058191796012,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.80950501181056,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.308428105661,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.80735119951143,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.03446099678632,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.53338409063676,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.0323071844872,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.53123027833763,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.03015337218807,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.5290764660385,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.02799955988894,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.52692265373938,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.0258457475898,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.52476884144025,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.02369193529069,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.52261502914112,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.02153812299156,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.520461216842,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.01938431069243,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.51830740454287,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.0172304983933,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.51615359224374,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.01507668609418,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.5139997799446,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.01292287379505,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.51184596764548,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.01076906149592,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.50969215534636,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.0086152491968,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.507538343047,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.00646143689744,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.50538453074785,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.00430762459828,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.5032307184487,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.00215381229913,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.50107690614956,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
