day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,98.86863241709521,40.40479588383431,1200.1763112545013
1,2,08:15,TIME_LIMIT,69.3402183922587,7.178606586709916,1200.123864889145
1,3,08:30,TIME_LIMIT,64.30552986853439,7.606266930278884,1200.0697226524353
1,4,08:45,TIME_LIMIT,63.30250648934408,7.150666985969631,1200.1365661621094
1,5,09:00,TIME_LIMIT,62.93268440390445,4.206268186746179,1200.1665332317352
1,6,09:15,TIME_LIMIT,63.623761212926,5.0179154082289505,1200.1058917045593
1,7,09:30,TIME_LIMIT,62.40293523056514,2.395539282443365,1200.1831557750702
1,8,09:45,TIME_LIMIT,62.85978562956648,2.7821075636923003,1200.1461083889008
1,9,10:00,OPTIMAL,62.931084133047364,0.9992802205110606,372.38438391685486
1,10,10:15,OPTIMAL,63.062683450948526,0.9999949914309765,298.7666823863983
1,11,10:30,OPTIMAL,62.56248351218311,0.9995914741515696,325.9648447036743
1,12,10:45,OPTIMAL,62.54578528945861,0.9999126372839655,215.6020152568817
1,13,11:00,OPTIMAL,62.17708849586885,0.9998460383509522,150.2403280735016
1,14,11:15,OPTIMAL,64.40683498920345,0.1911456792159598,33.62361454963684
1,15,11:30,OPTIMAL,59.544041603919744,0.9992984955754562,33.73763084411621
1,16,11:45,OPTIMAL,59.306701399560154,0.0017490390154315631,23.235389232635498
1,17,12:00,OPTIMAL,58.56974983824578,0.9972845740782114,24.38296937942505
1,18,12:15,OPTIMAL,58.34950727921554,0.37907732694764745,17.998031854629517
1,19,12:30,OPTIMAL,58.309838766852195,0.3101334146458815,16.23356795310974
1,20,12:45,OPTIMAL,58.24708498247934,0.9786219015540968,11.209139347076416
1,21,13:00,OPTIMAL,59.606070660155794,0.9965763395331548,22.253442525863647
1,22,13:15,OPTIMAL,58.155388536644665,0.936883458140801,5.2644383907318115
1,23,13:30,OPTIMAL,60.39460461216672,0.6204256002496236,3.85494327545166
1,24,13:45,OPTIMAL,55.50161646543016,0.49542283860055564,2.156622886657715
1,25,14:00,OPTIMAL,54.9738736109674,0.9464899763565192,0.947622537612915
1,26,14:15,OPTIMAL,54.47922108132755,0.9258389533259588,1.2254970073699951
1,27,14:30,OPTIMAL,54.43017750821186,0.4412704764738894,1.6440587043762207
1,28,14:45,OPTIMAL,54.819999905425995,0.0077359382188050595,1.1655850410461426
1,29,15:00,OPTIMAL,54.43470827401717,0.000786606297080612,0.7524197101593018
1,30,15:15,OPTIMAL,54.338804925616294,0.04211458361244568,0.6405601501464844
1,31,15:30,OPTIMAL,54.41451453763345,0.0,0.6216089725494385
1,32,15:45,OPTIMAL,54.55706824834603,0.0,0.3734118938446045
1,33,16:00,OPTIMAL,53.9271345129179,0.0,0.35435938835144043
1,34,16:15,OPTIMAL,53.84036800228829,0.0,0.29573941230773926
1,35,16:30,OPTIMAL,53.7675806564973,0.0,0.28987956047058105
1,36,16:45,OPTIMAL,53.55707204660133,0.0,0.34430623054504395
1,37,17:00,OPTIMAL,53.45262544123292,1.3292943609314151e-14,0.2412121295928955
1,38,17:15,OPTIMAL,53.20058297797427,0.0,0.28316783905029297
1,39,17:30,OPTIMAL,52.94854051471567,4.025848845990137e-14,0.27227234840393066
1,40,17:45,OPTIMAL,52.69649805145704,0.0,0.2324378490447998
1,41,18:00,OPTIMAL,52.44445558819843,0.0,0.25322556495666504
1,42,18:15,OPTIMAL,52.1924131249398,0.0,0.2735447883605957
1,43,18:30,OPTIMAL,52.19241312493982,0.0,0.161346435546875
1,44,18:45,OPTIMAL,47.19241312493981,0.0,0.05354809761047363
1,45,19:00,OPTIMAL,47.19241312493981,0.0,0.05030989646911621
1,46,19:15,OPTIMAL,47.19241312493981,0.0,0.04952549934387207
1,47,19:30,OPTIMAL,47.19241312493981,0.0,0.04772067070007324
1,48,19:45,OPTIMAL,47.19241312493981,0.0,0.04757976531982422
1,49,20:00,OPTIMAL,47.19241312493981,0.0,0.046930789947509766
1,50,20:15,OPTIMAL,47.19241312493981,0.0,0.04617810249328613
1,51,20:30,OPTIMAL,47.19241312493981,0.0,0.04515671730041504
1,52,20:45,OPTIMAL,47.19241312493981,0.0,0.04324078559875488
1,53,21:00,OPTIMAL,47.19241312493981,0.0,0.04226851463317871
1,54,21:15,OPTIMAL,46.9949193853139,0.0,0.04039740562438965
1,55,21:30,OPTIMAL,46.79740102121385,0.0,0.0404660701751709
1,56,21:45,OPTIMAL,46.599768601122506,0.0,0.04043221473693848
1,57,22:00,OPTIMAL,46.40179693890294,0.0,0.03858661651611328
1,58,22:15,OPTIMAL,46.20359727870893,0.0,0.036827802658081055
1,59,22:30,OPTIMAL,46.00489560346874,0.0,0.03711295127868652
1,60,22:45,OPTIMAL,45.805832554196186,0.0,0.03598928451538086
1,61,23:00,OPTIMAL,45.60660221079009,0.0,0.03290700912475586
1,62,23:15,OPTIMAL,45.40723492674677,0.0,0.03332400321960449
1,63,23:30,OPTIMAL,45.20801803714844,0.0,0.03129863739013672
1,64,23:45,OPTIMAL,45.00867339025355,0.0,0.029959440231323242
1,65,00:00,OPTIMAL,44.80903675360058,0.0,0.028667688369750977
1,66,00:15,OPTIMAL,44.671740358713706,0.0,0.029183149337768555
1,67,00:30,OPTIMAL,44.53538249505949,0.0,0.028646230697631836
1,68,00:45,OPTIMAL,44.39897269137782,0.0,0.02694535255432129
1,69,01:00,OPTIMAL,44.26256203213855,0.0,0.02756357192993164
1,70,01:15,OPTIMAL,44.12620618755065,0.0,0.02576756477355957
1,71,01:30,OPTIMAL,43.98975667837733,0.0,0.02456831932067871
1,72,01:45,OPTIMAL,43.853227295363425,0.0,0.02274632453918457
1,73,02:00,OPTIMAL,43.71668882296508,0.0,0.023253917694091797
1,74,02:15,OPTIMAL,43.58018206841375,0.0,0.02170705795288086
1,75,02:30,OPTIMAL,43.4436633151106,0.0,0.020458459854125977
1,76,02:45,OPTIMAL,43.30707131989702,0.0,0.020276784896850586
1,77,03:00,OPTIMAL,43.17050543141267,0.0,0.017538070678710938
1,78,03:15,OPTIMAL,43.03390915535861,0.0,0.0166471004486084
1,79,03:30,OPTIMAL,42.89721119295145,0.0,0.015816926956176758
1,80,03:45,OPTIMAL,42.760447666937665,0.0,0.015309572219848633
1,81,04:00,OPTIMAL,42.62365320753447,0.0,0.014131307601928711
1,82,04:15,OPTIMAL,42.48689582396518,0.0,0.016331911087036133
1,83,04:30,OPTIMAL,42.35039533145029,0.0,0.014435529708862305
1,84,04:45,OPTIMAL,42.213904252451464,0.0,0.013955116271972656
1,85,05:00,OPTIMAL,42.07742410153523,0.0,0.013487100601196289
1,86,05:15,OPTIMAL,41.94088164455881,0.0,0.012458086013793945
1,87,05:30,OPTIMAL,41.804443010509125,0.0,0.01104116439819336
1,88,05:45,OPTIMAL,41.667928653494,0.0,0.010354757308959961
