day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,100.39148025100381,42.05794356461932,1200.2200074195862
1,2,08:15,TIME_LIMIT,69.77850683042027,13.73175667286954,1200.0711619853973
1,3,08:30,TIME_LIMIT,69.50029107934307,12.701799763678562,1200.0654032230377
1,4,08:45,TIME_LIMIT,83.2827728254702,27.292832729781026,1200.133543252945
1,5,09:00,TIME_LIMIT,71.11286827471783,10.91539061962378,1200.0987949371338
1,6,09:15,TIME_LIMIT,70.53336203307529,9.156774202728162,1200.1604552268982
1,7,09:30,TIME_LIMIT,70.18872889024703,7.640232907953835,1200.1528775691986
1,8,09:45,TIME_LIMIT,70.86563039435045,6.933799144311091,1200.0678327083588
1,9,10:00,OPTIMAL,70.68497049644125,0.0,886.0080168247223
1,10,10:15,TIME_LIMIT,66.02476149998967,5.867803488255922,1200.1127440929413
1,11,10:30,TIME_LIMIT,65.18069737761986,2.5012879036331213,1200.173127412796
1,12,10:45,OPTIMAL,65.40998192439426,0.9999881913175875,554.5931737422943
1,13,11:00,OPTIMAL,65.25682481173574,0.9999901405400925,521.7405409812927
1,14,11:15,OPTIMAL,64.88067118909917,0.9999762757308385,488.53041529655457
1,15,11:30,OPTIMAL,65.23642665144132,0.9999261926575784,279.9475345611572
1,16,11:45,OPTIMAL,64.92051074077365,0.9999564021114999,214.8049099445343
1,17,12:00,OPTIMAL,64.75127138430942,0.9998526688046501,47.664281368255615
1,18,12:15,OPTIMAL,64.4547394160926,0.9980042303788893,53.929409980773926
1,19,12:30,OPTIMAL,64.33474356360527,0.9998223299164744,41.958660364151
1,20,12:45,OPTIMAL,64.01446490793803,0.9982942347565265,32.25854563713074
1,21,13:00,OPTIMAL,63.98144910814335,0.9995676932328263,19.25653338432312
1,22,13:15,OPTIMAL,63.81177738861315,0.9998839353855405,15.833441257476807
1,23,13:30,OPTIMAL,64.14179312402916,0.9978816044186258,15.130446672439575
1,24,13:45,OPTIMAL,64.07185652970625,0.9772044630578693,7.373378276824951
1,25,14:00,OPTIMAL,63.89004397905811,0.9184127218130587,5.480025768280029
1,26,14:15,OPTIMAL,63.82296413050674,0.045778316135816455,11.95130205154419
1,27,14:30,OPTIMAL,63.460044564449404,0.8833196578319314,7.564807176589966
1,28,14:45,OPTIMAL,64.24281154776477,0.8290830374165614,2.0577023029327393
1,29,15:00,OPTIMAL,64.43117168988374,0.9761893990796071,6.787458181381226
1,30,15:15,OPTIMAL,64.22859571794558,0.0001813804396033758,1.8621571063995361
1,31,15:30,OPTIMAL,64.2254596923076,0.0068925239098840815,0.9167280197143555
1,32,15:45,OPTIMAL,64.72576009061932,2.1955485258583437e-14,0.327970027923584
1,33,16:00,OPTIMAL,63.85876959179501,0.0,0.191575288772583
1,34,16:15,OPTIMAL,63.74426268966447,0.0,0.24801898002624512
1,35,16:30,OPTIMAL,63.83457994423853,0.0,0.24306416511535645
1,36,16:45,OPTIMAL,65.5643882074675,0.0,0.27875542640686035
1,37,17:00,OPTIMAL,65.72635497014117,0.0,0.31697750091552734
1,38,17:15,OPTIMAL,65.47431250688255,0.0,0.27944326400756836
1,39,17:30,OPTIMAL,65.4287989441752,0.0,0.24726104736328125
1,40,17:45,OPTIMAL,65.17675648091652,0.0,0.2645120620727539
1,41,18:00,OPTIMAL,64.92471401765789,0.0,0.2785782814025879
1,42,18:15,OPTIMAL,64.92471401765789,0.0,0.1488196849822998
1,43,18:30,OPTIMAL,59.92471401765789,0.0,0.053894758224487305
1,44,18:45,OPTIMAL,59.92471401765789,0.0,0.05352663993835449
1,45,19:00,OPTIMAL,59.92471401765789,0.0,0.05094480514526367
1,46,19:15,OPTIMAL,59.92471401765789,0.0,0.04994654655456543
1,47,19:30,OPTIMAL,59.92471401765789,0.0,0.0480499267578125
1,48,19:45,OPTIMAL,59.92471401765789,0.0,0.04873323440551758
1,49,20:00,OPTIMAL,59.92471401765789,0.0,0.04685068130493164
1,50,20:15,OPTIMAL,59.92471401765789,0.0,0.04588127136230469
1,51,20:30,OPTIMAL,59.92471401765789,0.0,0.04532313346862793
1,52,20:45,OPTIMAL,59.92471401765789,0.0,0.041669607162475586
1,53,21:00,OPTIMAL,59.92471401765789,0.0,0.0429387092590332
1,54,21:15,OPTIMAL,59.67393735497636,0.0,0.04300832748413086
1,55,21:30,OPTIMAL,59.42312942424829,0.0,0.04054546356201172
1,56,21:45,OPTIMAL,59.17217666573523,0.0,0.038812875747680664
1,57,22:00,OPTIMAL,58.92079313909293,0.0,0.03785085678100586
1,58,22:15,OPTIMAL,58.66912010164772,0.0,0.036897897720336914
1,59,22:30,OPTIMAL,58.41680960775383,0.0,0.03562188148498535
1,60,22:45,OPTIMAL,58.164040242738324,0.0,0.036585092544555664
1,61,23:00,OPTIMAL,57.911058448384175,0.0,0.033307790756225586
1,62,23:15,OPTIMAL,57.65790276742452,0.0,0.03259468078613281
1,63,23:30,OPTIMAL,57.40493805665498,0.0,0.031594038009643555
1,64,23:45,OPTIMAL,57.15181112024464,0.0,0.030442476272583008
1,65,00:00,OPTIMAL,56.898313416558466,0.0,0.02932143211364746
1,66,00:15,OPTIMAL,56.72397507159038,0.0,0.0285184383392334
1,67,00:30,OPTIMAL,56.55082846936207,0.0,0.027590513229370117
1,68,00:45,OPTIMAL,56.3776159139204,0.0,0.027867794036865234
1,69,01:00,OPTIMAL,56.204402272095535,0.0,0.026566267013549805
1,70,01:15,OPTIMAL,56.031258233668545,0.0,0.02547287940979004
1,71,01:30,OPTIMAL,55.85799526037209,0.0,0.024094104766845703
1,72,01:45,OPTIMAL,55.684630863631966,0.0,0.022228717803955078
1,73,02:00,OPTIMAL,55.51125492523233,0.0,0.022476673126220703
1,74,02:15,OPTIMAL,55.33791926201224,0.0,0.022139549255371094
1,75,02:30,OPTIMAL,55.164568362831034,0.0,0.021250247955322266
1,76,02:45,OPTIMAL,54.99112446140125,0.0,0.020666837692260742
1,77,03:00,OPTIMAL,54.81771371017887,0.0,0.017277956008911133
1,78,03:15,OPTIMAL,54.64426437295708,0.0,0.016612529754638672
1,79,03:30,OPTIMAL,54.4706859148613,0.0,0.015631437301635742
1,80,03:45,OPTIMAL,54.29702420439258,0.0,0.01462554931640625
1,81,04:00,OPTIMAL,54.12332321484505,0.0,0.014011859893798828
1,82,04:15,OPTIMAL,53.949669304024745,0.0,0.013466358184814453
1,83,04:30,OPTIMAL,53.77634159231037,0.0,0.012684822082519531
1,84,04:45,OPTIMAL,53.603025833836384,0.0,0.011539459228515625
1,85,05:00,OPTIMAL,53.42972395179253,0.0,0.012870550155639648
1,86,05:15,OPTIMAL,53.25634295379358,0.0,0.012234687805175781
1,87,05:30,OPTIMAL,53.08309378968022,0.0,0.011265277862548828
1,88,05:45,OPTIMAL,52.90974847288579,0.0,0.010165691375732422
1,89,06:00,OPTIMAL,52.73633033681013,0.0,0.00939321517944336
1,90,06:15,OPTIMAL,52.48347523175557,0.0,0.008599281311035156
1,91,06:30,OPTIMAL,52.23088612504995,0.0,0.008148908615112305
1,92,06:45,OPTIMAL,51.97842872596098,0.0,0.006842374801635742
1,93,07:00,OPTIMAL,51.726184146236776,0.0,0.0053920745849609375
1,94,07:15,OPTIMAL,51.47421617697666,0.0,0.0047969818115234375
1,95,07:30,OPTIMAL,51.22299554141829,0.0,0.004788398742675781
1,96,07:45,OPTIMAL,50.972251397534066,0.0,0.00041222572326660156
