day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,97.91195611873856,39.74239649077249,1200.212738752365
1,2,08:15,TIME_LIMIT,83.24407312965928,28.698528346721286,1200.0916621685028
1,3,08:30,TIME_LIMIT,70.16369929496781,14.032987604550623,1200.177901983261
1,4,08:45,TIME_LIMIT,69.29504914873732,4.790278204810344,1200.1758222579956
1,5,09:00,TIME_LIMIT,64.7148891033701,6.631154771748397,1200.1309216022491
1,6,09:15,TIME_LIMIT,63.515911213258526,4.645214676320573,1200.1858143806458
1,7,09:30,TIME_LIMIT,64.30050154490054,2.6633062312181157,1200.1596338748932
1,8,09:45,TIME_LIMIT,64.8508537118471,3.6802365735878384,1200.1415481567383
1,9,10:00,OPTIMAL,64.31906503636453,0.9995129712788516,29.81492257118225
1,10,10:15,OPTIMAL,59.69449110394806,0.9999475976815126,30.814464569091797
1,11,10:30,OPTIMAL,59.91268904777475,0.9964610771717501,25.608898162841797
1,12,10:45,OPTIMAL,59.9474708127306,0.27081030941746287,38.57840275764465
1,13,11:00,OPTIMAL,59.72141750463551,0.9777570352225736,5.516421318054199
1,14,11:15,OPTIMAL,59.82064971051615,0.960767180194966,9.502761840820312
1,15,11:30,OPTIMAL,59.78157452976358,0.8602353156450384,5.500199317932129
1,16,11:45,OPTIMAL,59.65791240427904,0.9932994214699519,9.617774963378906
1,17,12:00,OPTIMAL,59.671528818273174,0.9685567472712829,10.056377172470093
1,18,12:15,OPTIMAL,59.800751864400425,0.9041475827190653,10.068302631378174
1,19,12:30,OPTIMAL,59.378571830023844,0.9556557626458257,3.250176191329956
1,20,12:45,OPTIMAL,58.9809014650025,0.4988180084761557,3.3146181106567383
1,21,13:00,OPTIMAL,59.69838366243802,0.7166912057647425,2.504607915878296
1,22,13:15,OPTIMAL,54.68857683296328,0.8015620102013667,1.6819252967834473
1,23,13:30,OPTIMAL,54.446438848549086,0.3787555328522729,1.8298122882843018
1,24,13:45,OPTIMAL,54.04907989191449,0.8128489391686281,2.1313648223876953
1,25,14:00,OPTIMAL,53.91715032316685,0.26608636034200017,1.6532394886016846
1,26,14:15,OPTIMAL,54.115304871707664,0.5121627623394328,1.5091803073883057
1,27,14:30,OPTIMAL,53.706661417714706,0.8078741118270172,1.2675232887268066
1,28,14:45,OPTIMAL,54.08387618589277,2.2334247024758273e-13,1.3791141510009766
1,29,15:00,OPTIMAL,54.05075949044725,0.8593060073954683,0.7802016735076904
1,30,15:15,OPTIMAL,53.856849177405145,0.0022358189233644033,1.1131706237792969
