day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.14918041229248
1,2,08:15,OPTIMAL,63.819465924658715,0.9680699733863112,14.337511777877808
1,3,08:30,OPTIMAL,64.14987988535837,0.013696248193612022,15.478872537612915
1,4,08:45,OPTIMAL,64.01354824507582,0.9583585060408307,9.030501127243042
1,5,09:00,OPTIMAL,63.75796095201481,0.5143720013192811,9.659030199050903
1,6,09:15,OPTIMAL,64.27948730710197,0.9829215414530249,7.562938213348389
1,7,09:30,OPTIMAL,64.00863561013502,0.8785832165647666,6.1162426471710205
1,8,09:45,OPTIMAL,64.7190906845576,0.9325202924118805,6.060693025588989
1,9,10:00,OPTIMAL,64.57275682884172,1.9804970536236082e-6,2.8194634914398193
1,10,10:15,OPTIMAL,59.6602262646358,0.7177978009083038,1.8562629222869873
1,11,10:30,OPTIMAL,59.822094147431955,0.39948944358544475,0.5369808673858643
1,12,10:45,OPTIMAL,59.717806051469815,0.09783733791621237,0.627263069152832
1,13,11:00,OPTIMAL,59.672738304265934,0.13065819799743322,0.7033534049987793
1,14,11:15,OPTIMAL,59.56903305516565,0.060976048865270575,0.5218024253845215
1,15,11:30,OPTIMAL,59.413202022174346,4.202313678418686e-5,0.4101579189300537
1,16,11:45,OPTIMAL,59.76881111091866,0.5976492888798859,0.6393587589263916
1,17,12:00,OPTIMAL,59.57181225934889,0.06366819383154063,0.44842100143432617
1,18,12:15,OPTIMAL,59.4337709145925,0.0026799175795373855,0.5035102367401123
1,19,12:30,OPTIMAL,59.29555282137087,3.521016385386855e-5,0.3451368808746338
1,20,12:45,OPTIMAL,59.157540170853046,3.189151359687284e-5,0.34844231605529785
1,21,13:00,OPTIMAL,59.01973016888805,0.0012699513544025803,0.3880150318145752
1,22,13:15,OPTIMAL,58.882119842536,2.9695289834368277e-5,0.24053359031677246
1,23,13:30,OPTIMAL,53.88210884253593,2.7070769215109872e-5,0.3281865119934082
