day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,98.8836427135341,41.61039070571108,1200.0803802013397
1,2,08:15,TIME_LIMIT,69.01491853047918,6.296905685548689,1200.0810647010803
1,3,08:30,TIME_LIMIT,63.907707439065334,9.022022558015736,1200.082832813263
1,4,08:45,TIME_LIMIT,61.889651531920705,6.172470066181184,1200.1883280277252
1,5,09:00,TIME_LIMIT,62.813006870842415,5.792081149344867,1200.1455931663513
1,6,09:15,TIME_LIMIT,61.67474900969663,3.389220284086786,1200.1926729679108
1,7,09:30,TIME_LIMIT,62.5268313485125,3.3197295788613066,1200.1336314678192
1,8,09:45,TIME_LIMIT,62.42344522365166,2.7154513464486003,1200.1135020256042
1,9,10:00,TIME_LIMIT,62.3630375877817,2.8601891666701,1200.1839439868927
1,10,10:15,OPTIMAL,62.939930114727524,0.9999520076850232,576.0736277103424
1,11,10:30,OPTIMAL,63.08548766870054,0.999966183316142,321.8972198963165
1,12,10:45,OPTIMAL,62.07495603901055,0.9995940312592724,224.6499695777893
1,13,11:00,OPTIMAL,62.66835985083737,0.9991842915431343,19.13325595855713
1,14,11:15,OPTIMAL,57.860813692014325,0.3922118310791477,32.31734490394592
1,15,11:30,OPTIMAL,57.72536370181629,0.5267510556976391,16.381694316864014
1,16,11:45,OPTIMAL,58.8593682119966,0.9665956213989981,31.115497589111328
1,17,12:00,OPTIMAL,58.594082625723594,0.3048866597966201,33.85619568824768
1,18,12:15,OPTIMAL,58.723653670821626,0.9802442357695464,24.037529468536377
1,19,12:30,OPTIMAL,58.5900560844207,0.9948056691839634,11.504423379898071
1,20,12:45,OPTIMAL,58.91340785943121,0.9961069719456953,11.980076313018799
1,21,13:00,OPTIMAL,58.7382401460446,0.9593810372160227,8.638974666595459
1,22,13:15,OPTIMAL,57.754856246671785,0.9929713063787062,7.222842454910278
1,23,13:30,OPTIMAL,59.975136201977804,0.34381255393545523,2.676633596420288
1,24,13:45,OPTIMAL,54.93142302664838,0.9053412907334573,3.2536332607269287
1,25,14:00,OPTIMAL,54.8753186985529,0.061440291136229695,1.4827911853790283
1,26,14:15,OPTIMAL,54.35290774878658,0.8970310025206114,1.2300066947937012
1,27,14:30,OPTIMAL,54.478955613104525,0.24001931621627173,1.5506701469421387
1,28,14:45,OPTIMAL,54.31776374569435,0.3146222399599224,1.4214401245117188
1,29,15:00,OPTIMAL,54.01212454497712,0.8028127715110498,1.3758466243743896
1,30,15:15,OPTIMAL,53.894794890693944,2.636776843482487e-14,0.8096370697021484
1,31,15:30,OPTIMAL,53.57832155508787,0.04213887653194131,0.6428849697113037
1,32,15:45,OPTIMAL,55.282197016756626,0.0,0.4324057102203369
1,33,16:00,OPTIMAL,55.05325037656282,0.0,0.3773350715637207
1,34,16:15,OPTIMAL,55.05190232167482,0.0,0.3127131462097168
1,35,16:30,OPTIMAL,54.94218340101955,0.0,0.35565781593322754
1,36,16:45,OPTIMAL,55.703120666239506,0.0,0.2978999614715576
1,37,17:00,OPTIMAL,56.17713792021231,0.0,0.3508167266845703
1,38,17:15,OPTIMAL,55.92509545695366,0.0,0.318570613861084
1,39,17:30,OPTIMAL,55.673052993695045,2.5525553119587996e-14,0.2816958427429199
1,40,17:45,OPTIMAL,55.42101053043641,0.0,0.23290801048278809
1,41,18:00,OPTIMAL,55.16896806717778,2.5758782904726123e-14,0.250046968460083
1,42,18:15,OPTIMAL,54.91692560391917,0.0,0.2959151268005371
1,43,18:30,OPTIMAL,54.916925603919175,0.49268580450527427,0.17448186874389648
1,44,18:45,OPTIMAL,54.916925603919175,0.0,0.04691028594970703
1,45,19:00,OPTIMAL,49.916925603919175,0.0,0.04938530921936035
1,46,19:15,OPTIMAL,49.916925603919175,0.0,0.049460411071777344
1,47,19:30,OPTIMAL,49.916925603919175,0.0,0.048366546630859375
1,48,19:45,OPTIMAL,49.916925603919175,0.0,0.04603242874145508
1,49,20:00,OPTIMAL,49.916925603919175,0.0,0.045522451400756836
1,50,20:15,OPTIMAL,49.916925603919175,0.0,0.04525899887084961
1,51,20:30,OPTIMAL,49.916925603919175,0.0,0.04459810256958008
1,52,20:45,OPTIMAL,49.916925603919175,0.0,0.043007612228393555
