day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.38304360538234,false,13.704239098654416,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.784449031445022,false,13.603887742138745,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.851881437263293,false,13.587029640684177,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.095746222954414,false,13.526063444261396,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.796904805711583,false,13.600773798572105,250.0,
1,1,08:00,2,08:15,1,1,1,Loading/Swinging,2.920210927224619,false,12.974186366848231,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.7844490314504275,false,12.407775484276119,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.851881437270678,false,12.3740592813665,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.095746222960171,false,12.252126888521328,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.796904805717003,false,12.401547597142846,250.0,
1,1,08:00,3,08:30,2,1,1,Loading/Swinging,2.920210927224616,false,12.244133635042077,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.7844490314504275,false,11.211663226413512,250.0,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.274059281366501,247.8947368421053,
1,1,08:00,3,08:30,2,1,4,Digging,5.095746222960171,false,10.978190332781285,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.796904805717003,false,11.202321395713595,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.383043605387291,false,11.148372733694027,250.00000000000003,
1,1,08:00,4,08:45,3,1,2,Digging,4.784449031450428,false,10.015550968550905,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.851881437268775,false,13.061088922049308,247.8947368421053,
1,1,08:00,4,08:45,3,1,4,Digging,5.095746222960171,false,9.704253777041242,250.0,
1,1,08:00,4,08:45,3,1,5,Digging,4.796904805717006,false,10.003095194284343,250.0,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,13.0483727336923,247.8947368421072,
1,1,08:00,5,09:00,4,1,2,Charging,5.405293251219362e-12,true,11.915550968547407,247.89473684210765,
1,1,08:00,5,09:00,4,1,3,Digging,4.851881437268775,false,11.848118562732115,247.8947368421053,
1,1,08:00,5,09:00,4,1,4,Charging,5.756985284582095e-12,true,11.604253777037655,247.89473684210765,
1,1,08:00,5,09:00,4,1,5,Charging,5.419365323497541e-12,true,11.903095194282988,247.89473684210526,
1,1,08:00,6,09:15,5,1,1,Traveling,3.9652645055022537,false,12.057056607316198,247.8947368421078,
1,1,08:00,6,09:15,5,1,2,Charging,-1.7763568394002505e-15,true,13.815550968547408,245.7894736842129,
1,1,08:00,6,09:15,5,1,3,Charging,0.0,true,13.748118562732115,245.78947368421055,
1,1,08:00,6,09:15,5,1,4,Charging,0.0,true,13.504253777037656,245.7894736842129,
1,1,08:00,6,09:15,5,1,5,Traveling,4.886712118833454,false,10.681417164574626,247.89473684210526,
1,1,08:00,7,09:30,6,1,1,Digging,4.383043605393885,false,10.961295705967727,247.8947368421078,
1,1,08:00,7,09:30,6,1,2,Traveling,4.4571074883975506,false,12.70127409644802,245.7894736842129,
1,1,08:00,7,09:30,6,1,3,Traveling,4.603627648249095,false,12.597211650669841,245.78947368421055,
1,1,08:00,7,09:30,6,1,4,Traveling,5.15608313525439,false,12.215232993224058,245.7894736842129,
1,1,08:00,7,09:30,6,1,5,Digging,4.796904805717003,false,9.482190963145374,247.99348985863924,
1,1,08:00,8,09:45,7,1,1,Digging,4.383043605387291,false,9.865534804621076,247.8947368421076,
1,1,08:00,8,09:45,7,1,2,Digging,4.7844490314504275,false,11.505161838585414,246.26321140412688,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,14.497211650669842,243.6842105263158,
1,1,08:00,8,09:45,7,1,4,Digging,5.095746222960171,false,10.94129643748203,245.7894736842151,
1,1,08:00,8,09:45,7,1,5,Loading/Swinging,3.2038647637273723,false,8.68122477221353,248.49511739397943,
1,1,08:00,9,10:00,8,1,1,Digging,4.383043605387291,false,8.769773903274164,248.3289686806119,
1,1,08:00,9,10:00,8,1,2,Digging,4.784449031450623,false,10.309049580722759,246.73694912404085,
1,1,08:00,9,10:00,8,1,3,Digging,4.851881437268773,false,13.284241291352648,243.6842105263158,
1,1,08:00,9,10:00,8,1,4,Digging,5.095746222960171,false,9.667359881741987,245.7894736842151,
1,1,08:00,9,10:00,8,1,5,Loading/Swinging,3.2038647637273723,false,7.880258581281687,248.99674492931962,
1,1,08:00,10,10:15,9,1,1,Idle,0.0,false,8.769773903274164,248.69730448448735,
1,1,08:00,10,10:15,9,1,2,Digging,4.7844490314504275,false,9.112937322860152,246.73694912404085,
1,1,08:00,10,10:15,9,1,3,Digging,4.851881437268775,false,12.071270932035455,244.19369659629234,
1,1,08:00,10,10:15,9,1,4,Charging,-1.7763568394002505e-15,true,11.567359881741988,243.68421052632036,
1,1,08:00,10,10:15,9,1,5,Idle,5.419365323497541e-12,false,7.880258581280334,249.4983724646598,
1,1,08:00,11,10:30,10,1,1,Digging,4.383043605387291,false,7.6740130019273405,249.13153632299156,
1,1,08:00,11,10:30,10,1,2,Charging,0.0,true,11.012937322860152,244.6316859661461,
1,1,08:00,11,10:30,10,1,3,Digging,4.851881437268775,false,10.858300572718262,244.19369659629234,
1,1,08:00,11,10:30,10,1,4,Digging,5.095746222960171,false,10.293423326001944,243.68421052632036,
1,1,08:00,11,10:30,10,1,5,Digging,4.796904805717003,false,6.681032379851083,250.0,
1,1,08:00,12,10:45,11,1,1,Traveling,3.9652645055022546,false,6.682696875551777,249.56576816149578,
1,1,08:00,12,10:45,11,1,2,Digging,4.784449031450089,false,9.81682506499763,244.6316859661461,
1,1,08:00,12,10:45,11,1,3,Digging,4.851881437268831,false,9.645330213401047,244.19369659629234,
1,1,08:00,12,10:45,11,1,4,Digging,5.09574622296265,false,9.019486770261281,244.19979566259724,
1,1,08:00,12,10:45,11,1,5,Traveling,4.8867121188389415,false,5.459354350141349,250.0,
1,1,08:00,13,11:00,12,1,1,Digging,4.383043605387291,false,5.586935974205838,250.0,
1,1,08:00,13,11:00,12,1,2,Traveling,4.457107488398698,false,8.702548192897956,245.10542368606008,
1,1,08:00,13,11:00,12,1,3,Charging,0.0,true,11.545330213401048,242.0884334383976,
1,1,08:00,13,11:00,12,1,4,Traveling,5.156083135252981,false,7.730465986448036,244.71538079887412,
1,1,08:00,13,11:00,12,1,5,Charging,1.7763568394002505e-15,true,7.3593543501413485,247.89473684210526,
1,1,08:00,14,11:15,13,1,1,Digging,4.383043605387575,false,4.491175072858944,250.0,
1,1,08:00,14,11:15,13,1,2,Digging,4.784449031451578,false,7.506435935035061,245.57916140597405,
1,1,08:00,14,11:15,13,1,3,Traveling,4.603627648254525,false,10.39442330133527,242.0884334384,
1,1,08:00,14,11:15,13,1,4,Digging,5.095746222960171,false,6.4565294307079935,244.71538079887412,
1,1,08:00,14,11:15,13,1,5,Digging,4.796904805717003,false,6.160128148712098,247.89473684210526,
1,1,08:00,15,11:30,14,1,1,Charging,0.0,true,6.391175072858944,247.89473684210526,
1,1,08:00,15,11:30,14,1,2,Digging,4.784449031450428,false,6.310323677172454,245.57916140597405,
1,1,08:00,15,11:30,14,1,3,Digging,4.851881437268775,false,9.181452942018076,242.0884334384,
1,1,08:00,15,11:30,14,1,4,Charging,0.0,true,8.356529430707994,242.61011764097938,
1,1,08:00,15,11:30,14,1,5,Digging,4.796904805717003,false,4.9609019472828475,248.39636437744545,
1,1,08:00,16,11:45,15,1,1,Digging,4.383043605387291,false,5.295414171512121,247.89473684210526,
1,1,08:00,16,11:45,15,1,2,Charging,0.0,true,8.210323677172454,243.4738982480793,
1,1,08:00,16,11:45,15,1,3,Digging,4.851881437268773,false,7.968482582700883,242.59791950837652,
1,1,08:00,16,11:45,15,1,4,Digging,5.095746222960171,false,7.0825928749679505,242.61011764097938,
1,1,08:00,16,11:45,15,1,5,Digging,4.796904805717003,false,3.761675745853597,248.89799191278564,
1,1,08:00,17,12:00,16,1,1,,0.0,false,5.295414171512121,248.32896868060948,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,10.110323677172454,241.36863509018457,
1,1,08:00,17,12:00,16,1,3,,0.0,false,7.968482582700883,242.59791950837652,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,8.982592874967951,240.50485448308464,
1,1,08:00,17,12:00,16,1,5,,0.0,false,3.761675745853597,249.39961944812583,
1,1,08:00,18,12:15,17,1,1,,0.0,false,5.295414171512121,248.7632005191137,
1,1,08:00,18,12:15,17,1,2,,0.0,false,10.110323677172454,241.36863509018457,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,9.868482582700883,240.49265635048178,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,10.882592874967951,238.3995913251899,
1,1,08:00,18,12:15,17,1,5,,0.0,false,3.761675745853597,249.90124698346602,
1,1,08:00,19,12:30,18,1,1,,0.0,false,5.295414171512121,249.1974323576179,
1,1,08:00,19,12:30,18,1,2,,0.0,false,10.110323677172454,241.84237281009854,
1,1,08:00,19,12:30,18,1,3,,0.0,false,9.868482582700883,240.49265635048178,
1,1,08:00,19,12:30,18,1,4,,0.0,false,10.88259287496795,238.3995913251899,
1,1,08:00,19,12:30,18,1,5,,0.0,false,3.761675745853597,249.90124698346602,
1,1,08:00,20,12:45,19,1,1,,0.0,false,5.295414171512121,249.1974323576179,
1,1,08:00,20,12:45,19,1,2,,0.0,false,10.110323677172454,242.3161105300125,
1,1,08:00,20,12:45,19,1,3,,0.0,false,9.868482582700883,241.0021424204583,
1,1,08:00,20,12:45,19,1,4,,0.0,false,10.88259287496795,238.91517646146679,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,5.6616757458535965,247.79598382557128,
1,1,08:00,21,13:00,20,1,1,Charging,0.0,true,7.195414171512121,247.09216919972317,
1,1,08:00,21,13:00,20,1,2,,0.0,false,10.110323677172454,242.78984824992648,
1,1,08:00,21,13:00,20,1,3,,0.0,false,9.868482582700883,241.51162849043484,
1,1,08:00,21,13:00,20,1,4,,0.0,false,10.88259287496795,238.91517646146679,
1,1,08:00,21,13:00,20,1,5,Charging,0.0,true,7.561675745853597,245.69072066767654,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,8.69870429402785,245.42647377311295,
1,1,08:00,22,13:15,21,1,2,,0.0,false,10.110323677172454,242.78984824992648,
1,1,08:00,22,13:15,21,1,3,,0.0,false,9.868482582700883,242.02111456041138,
1,1,08:00,22,13:15,21,1,4,Charging,0.0,true,12.78259287496795,236.80991330357205,
1,1,08:00,22,13:15,21,1,5,Charging,0.0,true,9.461675745853597,243.5854575097818,
1,1,08:00,23,13:30,22,1,1,,0.0,false,8.69870429402785,245.42647377311295,
1,1,08:00,23,13:30,22,1,2,Charging,0.0,true,12.010323677172455,240.68458509203174,
1,1,08:00,23,13:30,22,1,3,,0.0,false,9.868482582700883,242.5306006303879,
1,1,08:00,23,13:30,22,1,4,,0.0,false,12.78259287496795,236.80991330357205,
1,1,08:00,23,13:30,22,1,5,Charging,0.0,true,10.744899427434646,242.16360301495516,
1,1,08:00,24,13:45,23,1,1,,0.0,false,8.69870429402785,245.42647377311295,
1,1,08:00,24,13:45,23,1,2,,0.0,false,12.010323677172455,240.68458509203174,
1,1,08:00,24,13:45,23,1,3,,0.0,false,9.868482582700883,243.04008670036444,
1,1,08:00,24,13:45,23,1,4,,0.0,false,12.78259287496795,237.32549843984893,
1,1,08:00,24,13:45,23,1,5,,0.0,false,10.744899427434646,242.16360301495516,
1,1,08:00,25,14:00,24,1,1,Digging,4.383043605382181,false,7.602943392682305,245.42647377311295,
1,1,08:00,25,14:00,24,1,2,Digging,4.7844490314504275,false,10.814211419309848,241.1583228119457,
1,1,08:00,25,14:00,24,1,3,Digging,4.851881437268773,false,8.65551222338369,243.54957277034097,
1,1,08:00,25,14:00,24,1,4,Digging,5.0957462229909956,false,11.5086563192202,237.8410835761258,
1,1,08:00,25,14:00,24,1,5,Digging,4.796904805680874,false,9.545673226014427,242.16360301495516,
1,1,08:00,26,14:15,25,1,1,Traveling,3.96526450550718,false,6.6116272663055105,245.86070561161716,
1,1,08:00,26,14:15,25,1,2,Digging,4.7844490314504275,false,9.61809916144724,241.63206053185968,
