day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,94.09122518914894,37.382038868663415,1200.0995709896088
1,2,08:15,TIME_LIMIT,68.517557383831,7.67351891928611,1200.0549159049988
1,3,08:30,TIME_LIMIT,64.25438490454967,7.615715945847152,1200.0708887577057
1,4,08:45,TIME_LIMIT,64.48001574137348,7.409085189013133,1200.1405789852142
1,5,09:00,TIME_LIMIT,64.06315692869077,6.103631662252111,1200.1823861598969
1,6,09:15,TIME_LIMIT,63.953969348911144,3.3420673338452778,1200.2652275562286
1,7,09:30,TIME_LIMIT,64.18040473254905,2.8100327259357094,1200.1630675792694
1,8,09:45,OPTIMAL,64.10738953369746,0.9999355830950336,1096.5828251838684
1,9,10:00,OPTIMAL,64.37947320009911,0.9999854412250659,597.5730848312378
1,10,10:15,OPTIMAL,67.19751933344887,0.9993290666419111,29.18120265007019
1,11,10:30,OPTIMAL,61.56210307000544,0.9963054493948114,144.6463484764099
1,12,10:45,OPTIMAL,61.59295592672485,0.9777183181742619,10.063138723373413
1,13,11:00,OPTIMAL,61.612887108064115,0.9918440537228101,7.733617067337036
1,14,11:15,OPTIMAL,61.37293276218584,0.8699885815853508,6.075283050537109
1,15,11:30,OPTIMAL,61.497242325803946,0.9840920278939606,8.592489957809448
1,16,11:45,OPTIMAL,61.148413723344945,0.9951063920285212,22.976150274276733
1,17,12:00,OPTIMAL,61.08890440333985,0.9821741813923278,9.714972972869873
1,18,12:15,OPTIMAL,60.9412101915075,0.991233502412808,5.662715435028076
1,19,12:30,OPTIMAL,60.78043693362277,0.9874053408075354,5.1738011837005615
1,20,12:45,OPTIMAL,61.0052226273379,0.9696564566430921,4.722622394561768
1,21,13:00,OPTIMAL,60.88370638076975,0.5676561523129311,1.5306932926177979
1,22,13:15,OPTIMAL,55.91274885900112,0.17304159917871004,2.043644666671753
1,23,13:30,OPTIMAL,55.61100347345773,0.9706281217563836,2.514660596847534
1,24,13:45,OPTIMAL,55.54304876469901,0.1524714042480387,1.3259174823760986
1,25,14:00,OPTIMAL,55.11988657067061,0.007628485467401511,1.9293968677520752
1,26,14:15,OPTIMAL,55.61220423009669,0.15442582562290094,1.4598066806793213
1,27,14:30,OPTIMAL,55.89907729078444,0.11071481738763253,1.422421932220459
1,28,14:45,OPTIMAL,56.00315109908521,0.22951287801964218,1.1769084930419922
