day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,92.27446606249669,37.7941476601561,1200.159502506256
1,2,08:15,TIME_LIMIT,65.0751435853553,9.571090438061406,1200.0871431827545
1,3,08:30,TIME_LIMIT,63.63319998699006,7.651521219035533,1200.142228603363
1,4,08:45,TIME_LIMIT,65.28932551679289,8.501252109037981,1200.056756734848
1,5,09:00,TIME_LIMIT,63.60859539835262,5.493748541976867,1200.1009516716003
1,6,09:15,TIME_LIMIT,63.80362073022562,6.26384337184356,1200.219919204712
1,7,09:30,TIME_LIMIT,62.84147184274945,2.7774662897994666,1200.1219601631165
1,8,09:45,TIME_LIMIT,62.878600238843745,3.2858133463068038,1200.19832777977
1,9,10:00,OPTIMAL,63.63088835223779,0.9990872093483526,94.7249448299408
1,10,10:15,OPTIMAL,58.23199069882161,0.9958646140089567,70.35882759094238
1,11,10:30,OPTIMAL,58.52275194692566,0.9975537161486618,23.038180589675903
1,12,10:45,OPTIMAL,58.18984059268138,0.9598674018957153,35.20590829849243
1,13,11:00,OPTIMAL,57.81808597992162,0.9988991637744731,8.035605192184448
1,14,11:15,OPTIMAL,59.177242386734086,0.9955468013858949,15.237371921539307
1,15,11:30,OPTIMAL,58.67581646676644,0.9900237408293467,7.420578718185425
1,16,11:45,OPTIMAL,58.49791040502911,0.9999899223129003,12.443661212921143
1,17,12:00,OPTIMAL,58.51346795696091,0.9989958793430342,11.273409366607666
1,18,12:15,OPTIMAL,58.21634950206567,0.9920615361978559,7.614418029785156
1,19,12:30,OPTIMAL,58.01229141985207,0.9923184171021532,8.949228763580322
1,20,12:45,OPTIMAL,57.725083930860755,0.963436062834825,4.261645078659058
1,21,13:00,OPTIMAL,57.744124367586934,0.7333840072250165,4.16342306137085
1,22,13:15,OPTIMAL,57.6503134724939,0.636912210531162,1.0826337337493896
1,23,13:30,OPTIMAL,152.04986271223368,0.18475908044475464,0.9577274322509766
1,24,13:45,OPTIMAL,52.4229724869226,0.09390284450691067,0.9908897876739502
1,25,14:00,OPTIMAL,52.25932973315488,0.0628826491567694,1.6902811527252197
1,26,14:15,OPTIMAL,52.24336046411467,0.007322908612424973,1.2665026187896729
1,27,14:30,OPTIMAL,51.53510446195376,0.3484046892142777,1.068289041519165
1,28,14:45,OPTIMAL,51.5395703682048,0.5103023295188729,0.9777865409851074
1,29,15:00,OPTIMAL,51.4585661693534,0.13518221396732838,1.1727044582366943
1,30,15:15,OPTIMAL,51.303035603829265,0.16731290595166526,0.880481481552124
1,31,15:30,OPTIMAL,51.18035114648515,0.3415711276087561,0.7378237247467041
1,32,15:45,OPTIMAL,51.05511638178988,0.0068820995743096355,0.509925127029419
1,33,16:00,OPTIMAL,50.98237495553296,0.0,0.5017061233520508
1,34,16:15,OPTIMAL,50.8776677760691,0.0,0.41599130630493164
1,35,16:30,OPTIMAL,50.873126069827784,0.0,0.34346961975097656
1,36,16:45,OPTIMAL,50.912015468656925,0.004247731145858801,0.3349127769470215
1,37,17:00,OPTIMAL,50.79973186487861,0.00309384686496419,0.2886049747467041
1,38,17:15,OPTIMAL,50.75281873036334,0.0,0.33950376510620117
1,39,17:30,OPTIMAL,50.705905595848044,0.0,0.34437131881713867
1,40,17:45,OPTIMAL,50.658992461332794,0.0,0.3188507556915283
1,41,18:00,OPTIMAL,50.612079326817614,1.4038995141296396e-14,0.27405428886413574
1,42,18:15,OPTIMAL,50.56522451189144,0.0,0.33179545402526855
1,43,18:30,OPTIMAL,50.56522451189134,0.3782280205688145,0.3109407424926758
1,44,18:45,OPTIMAL,50.56522451189134,0.0,0.046819448471069336
1,45,19:00,OPTIMAL,45.56522451189134,0.0,0.05070829391479492
1,46,19:15,OPTIMAL,45.56522451189134,0.0,0.049154043197631836
1,47,19:30,OPTIMAL,45.56522451189134,0.0,0.04812765121459961
1,48,19:45,OPTIMAL,45.56522451189134,0.0,0.04800891876220703
1,49,20:00,OPTIMAL,45.56522451189134,0.0,0.04788374900817871
1,50,20:15,OPTIMAL,45.56522451189134,0.0,0.04743528366088867
1,51,20:30,OPTIMAL,45.56522451189134,0.0,0.044843196868896484
1,52,20:45,OPTIMAL,45.56522451189134,0.0,0.043419837951660156
1,53,21:00,OPTIMAL,45.56522451189134,0.0,0.04150962829589844
1,54,21:15,OPTIMAL,45.37354884642571,0.0,0.040693044662475586
1,55,21:30,OPTIMAL,45.18184928191157,0.0,0.04119873046875
1,56,21:45,OPTIMAL,44.99003902144284,0.0,0.03973555564880371
1,57,22:00,OPTIMAL,44.797899512761965,0.0,0.03760981559753418
1,58,22:15,OPTIMAL,44.60553872282146,0.0,0.03735852241516113
1,59,22:30,OPTIMAL,44.41269070696566,0.0,0.03615427017211914
1,60,22:45,OPTIMAL,44.219491962989245,0.0,0.034725189208984375
1,61,23:00,OPTIMAL,44.02613085328703,0.0,0.03372931480407715
1,62,23:15,OPTIMAL,43.875803368597445,0.0,0.03212547302246094
1,63,23:30,OPTIMAL,43.682455316360034,0.0,0.031193256378173828
1,64,23:45,OPTIMAL,43.488983270498466,0.0,0.030450105667114258
1,65,00:00,OPTIMAL,43.488983270498466,0.0,0.029479265213012695
1,66,00:15,OPTIMAL,43.35573156385795,0.0,0.029072046279907227
1,67,00:30,OPTIMAL,43.22339073975437,0.0,0.02795577049255371
1,68,00:45,OPTIMAL,43.09099950575251,0.0,0.02646613121032715
1,69,01:00,OPTIMAL,42.95860744139737,0.0,0.02725982666015625
1,70,01:15,OPTIMAL,42.82626857687935,0.0,0.026128768920898438
1,71,01:30,OPTIMAL,42.69383880709125,0.0,0.02420639991760254
1,72,01:45,OPTIMAL,42.56133151650893,0.0,0.022474288940429688
1,73,02:00,OPTIMAL,42.42881540431122,0.0,0.02222728729248047
1,74,02:15,OPTIMAL,42.29633007556745,0.0,0.020830154418945312
1,75,02:30,OPTIMAL,42.16383310154952,0.0,0.02036905288696289
1,76,02:45,OPTIMAL,42.031265043293956,0.0,0.02028203010559082
1,77,03:00,OPTIMAL,41.89872232267546,0.0,0.017617464065551758
1,78,03:15,OPTIMAL,41.76615010969098,0.0,0.01666879653930664
