day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.52052657001716,false,13.66986835749571,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.77419121341104,false,13.60645219664724,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.778651821270672,false,13.605337044682333,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.1722195373536195,false,13.506945115661596,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.895207983783599,false,13.5761980040541,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.52052657001716,false,12.539736714991397,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.77419121341104,false,12.41290439329444,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.778651821270672,false,12.410674089364619,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.1722195373536195,false,12.213890231323175,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.895207983783507,false,12.352396008108206,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.520526570017161,false,11.409605072487107,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.77419121341104,false,11.219356589941679,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.31067408936462,247.8947368421053,
1,1,08:00,3,08:30,2,1,4,Digging,5.1722195373536195,false,10.92083534698477,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.895207983783599,false,11.128594012162331,249.99999999999997,
1,1,08:00,4,08:45,3,1,1,Digging,4.52052657001716,false,10.279473429982817,250.00000000000003,
1,1,08:00,4,08:45,3,1,2,Digging,4.774191213411044,false,10.025808786588918,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Charging,0.0,true,14.8,247.35254746744005,
1,1,08:00,4,08:45,3,1,4,Loading/Swinging,3.4196103253054884,false,10.0659327656584,250.0,
1,1,08:00,4,08:45,3,1,5,Idle,0.0,false,11.128594012162331,250.0,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.179473429982817,247.8947368421053,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.925808786588918,247.8947368421053,
1,1,08:00,5,09:00,4,1,3,Digging,4.778651821270672,false,13.605337044682335,247.35254746744005,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.965932765658401,247.89473684210526,
1,1,08:00,5,09:00,4,1,5,Digging,4.895207983783599,false,9.904792016216431,250.0,
1,1,08:00,6,09:15,5,1,1,Traveling,4.182914126614828,false,11.13374489832911,247.8947368421053,
1,1,08:00,6,09:15,5,1,2,Charging,-1.7763568394002505e-15,true,13.825808786588919,245.78947368421055,
1,1,08:00,6,09:15,5,1,3,Digging,4.778651821270672,false,12.410674089364667,247.35254746744005,
1,1,08:00,6,09:15,5,1,4,Traveling,5.145226114153962,false,10.67962623711991,247.89473684210526,
1,1,08:00,6,09:15,5,1,5,Traveling,4.783518696623715,false,8.708912342060502,250.0,
1,1,08:00,7,09:30,6,1,1,Digging,4.52052657001716,false,10.00361325582482,247.8947368421053,
1,1,08:00,7,09:30,6,1,2,Traveling,4.60121463913676,false,12.67550512680473,245.78947368421055,
1,1,08:00,7,09:30,6,1,3,Idle,0.0,false,12.410674089364667,247.85065584132533,
1,1,08:00,7,09:30,6,1,4,Loading/Swinging,3.419610325305482,false,9.82472365579354,248.59175191444288,
1,1,08:00,7,09:30,6,1,5,Charging,0.0,true,10.608912342060503,247.89473684210526,
1,1,08:00,8,09:45,7,1,1,Digging,4.52052657001716,false,8.87348161332053,247.8947368421053,
1,1,08:00,8,09:45,7,1,2,Digging,4.77419121341104,false,11.481957323451969,246.2712132402343,
1,1,08:00,8,09:45,7,1,3,Traveling,4.755050233596998,false,11.221911530965418,248.34876421521062,
1,1,08:00,8,09:45,7,1,4,Digging,5.1722195373536195,false,8.531668771455134,249.2887669867805,
1,1,08:00,8,09:45,7,1,5,Digging,4.895207983783442,false,9.385110346114642,247.89473684210526,
1,1,08:00,9,10:00,8,1,1,Digging,4.52052657001716,false,7.74334997081624,248.3427868216674,
1,1,08:00,9,10:00,8,1,2,Digging,4.77419121341104,false,10.288409520099208,246.2712132402343,
1,1,08:00,9,10:00,8,1,3,Digging,4.778651821270671,false,10.02724857564775,248.8468725890959,
1,1,08:00,9,10:00,8,1,4,Digging,5.1722195373536195,false,7.238613887116729,249.2887669867805,
1,1,08:00,9,10:00,8,1,5,Charging,0.0,true,11.285110346114642,245.78947368421052,
1,1,08:00,10,10:15,9,1,1,Idle,0.0,false,7.74334997081624,248.65585006131366,
1,1,08:00,10,10:15,9,1,2,Charging,3.2645268358997943e-12,true,12.188409520097093,244.165950082341,
1,1,08:00,10,10:15,9,1,3,Digging,4.778651821270672,false,8.832585620330082,249.3449809629812,
1,1,08:00,10,10:15,9,1,4,Charging,-1.7763568394002505e-15,true,9.13861388711673,247.18350382888576,
1,1,08:00,10,10:15,9,1,5,Digging,4.895207983783597,false,10.061308350168742,245.78947368421046,
1,1,08:00,11,10:30,10,1,1,Digging,4.52052657001716,false,6.61321832831195,249.10390004087577,
1,1,08:00,11,10:30,10,1,2,Digging,4.774191213408964,false,10.994861716744852,244.165950082341,
1,1,08:00,11,10:30,10,1,3,Digging,4.778651821270672,false,7.637922665012415,249.3449809629812,
1,1,08:00,11,10:30,10,1,4,Digging,5.1722195373536195,false,7.845559002778325,247.18350382888576,
1,1,08:00,11,10:30,10,1,5,Digging,4.8952079837836004,false,8.837506354222842,246.27912161030423,
1,1,08:00,12,10:45,11,1,1,Traveling,4.182914126614829,false,5.567489796658243,249.55195002043789,
1,1,08:00,12,10:45,11,1,2,Charging,-3.2443852512652444e-12,true,12.894861716746954,242.06068692444484,
1,1,08:00,12,10:45,11,1,3,Charging,0.0,true,9.537922665012415,247.23971780508646,
1,1,08:00,12,10:45,11,1,4,Idle,0.0,false,7.845559002778325,247.88051890122338,
1,1,08:00,12,10:45,11,1,5,Digging,4.8952079837838465,false,7.61370435827688,246.768769536398,
1,1,08:00,13,11:00,12,1,1,Digging,4.52052657001716,false,4.437358154153952,250.0,
1,1,08:00,13,11:00,12,1,2,Digging,4.774191213411065,false,11.701313913394188,242.06068692444484,
1,1,08:00,13,11:00,12,1,3,Digging,4.778651821270672,false,8.343259709694747,247.23971780508646,
1,1,08:00,13,11:00,12,1,4,Traveling,5.145226114153962,false,6.559252474239834,248.577533973561,
1,1,08:00,13,11:00,12,1,5,Traveling,4.783518696623716,false,6.417824684120951,247.25841746249176,
1,1,08:00,14,11:15,13,1,1,Digging,4.52052657001716,false,3.307226511649662,250.0,
1,1,08:00,14,11:15,13,1,2,Traveling,4.601214639136736,false,10.551010253610004,242.54242648046858,
1,1,08:00,14,11:15,13,1,3,Traveling,4.755050233596998,false,7.154497151295498,247.73782617897174,
1,1,08:00,14,11:15,13,1,4,Digging,5.1722195373536195,false,5.266197589901427,248.577533973561,
1,1,08:00,14,11:15,13,1,5,Idle,-2.382542133817478e-13,false,6.417824684121011,247.25841746249176,
1,1,08:00,15,11:30,14,1,1,Charging,0.0,true,5.207226511649662,247.89473684210526,
1,1,08:00,15,11:30,14,1,2,Digging,4.774191213417545,false,9.357462450255618,243.02416603649232,
1,1,08:00,15,11:30,14,1,3,Digging,4.778651821270672,false,5.95983419597783,247.73782617897174,
1,1,08:00,15,11:30,14,1,4,Digging,5.1722195373536195,false,3.973142705563023,248.577533973561,
1,1,08:00,15,11:30,14,1,5,Digging,4.895207983783599,false,5.194022688175111,247.25841746249176,
1,1,08:00,16,11:45,15,1,1,Digging,4.52052657001716,false,4.0770948691453714,247.89473684210526,
1,1,08:00,16,11:45,15,1,2,Digging,4.774191213407775,false,8.163914646903674,243.02416603649232,
1,1,08:00,16,11:45,15,1,3,Digging,4.778651821270671,false,4.7651712406601625,247.73782617897174,
1,1,08:00,16,11:45,15,1,4,Loading/Swinging,3.419610325305482,false,3.118240124236652,248.577533973561,
1,1,08:00,16,11:45,15,1,5,Digging,4.895207983783599,false,3.9702206922291046,247.25841746249176,
1,1,08:00,17,12:00,16,1,1,,0.0,false,4.0770948691453714,248.34278682166737,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,10.063914646903674,240.91890287859758,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,6.665171240660163,245.632563021077,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,5.018240124236652,246.47227081566626,
1,1,08:00,17,12:00,16,1,5,Charging,0.0,true,5.870220692229104,245.15315430459702,
1,1,08:00,18,12:15,17,1,1,,0.0,false,4.0770948691453714,248.34278682166737,
1,1,08:00,18,12:15,17,1,2,,0.0,false,10.063914646903674,240.91890287859758,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,8.565171240660161,243.52729986318226,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,6.918240124236652,244.36700765777152,
1,1,08:00,18,12:15,17,1,5,Charging,0.0,true,7.770220692229104,243.04789114670228,
1,1,08:00,19,12:30,18,1,1,Charging,0.0,true,5.977094869145372,246.23752366377263,
1,1,08:00,19,12:30,18,1,2,,0.0,false,10.063914646903674,241.40064243462132,
1,1,08:00,19,12:30,18,1,3,,0.0,false,8.565171240660161,243.52729986318226,
1,1,08:00,19,12:30,18,1,4,Charging,0.0,true,8.81824012423665,242.26174449987678,
1,1,08:00,19,12:30,18,1,5,Charging,0.0,true,9.670220692229105,240.94262798880754,
1,1,08:00,20,12:45,19,1,1,,0.0,false,5.977094869145372,246.23752366377263,
1,1,08:00,20,12:45,19,1,2,,0.0,false,10.063914646903674,241.88238199064506,
