day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.171200513839722
1,2,08:15,OPTIMAL,63.75371352145236,0.9222727114157225,8.796572208404541
1,3,08:30,OPTIMAL,63.98913226422104,0.9925162243831461,8.10159182548523
1,4,08:45,OPTIMAL,63.78839003508377,0.9331035538895314,13.462744951248169
1,5,09:00,OPTIMAL,63.715701429022076,0.9983217517398569,14.34541630744934
1,6,09:15,OPTIMAL,64.00773024935084,0.9669076286299875,10.750276803970337
1,7,09:30,OPTIMAL,64.17306748181511,0.4168861151421934,3.557748556137085
1,8,09:45,OPTIMAL,63.94072943739895,0.8766101626641715,4.1106085777282715
1,9,10:00,OPTIMAL,64.40579302746147,0.9673876702060706,3.2755119800567627
1,10,10:15,OPTIMAL,64.47841448006004,0.5738019248389309,4.720996379852295
1,11,10:30,OPTIMAL,64.45293863116349,1.1733786162226096e-5,3.9291937351226807
1,12,10:45,OPTIMAL,64.39425201187181,9.391867272367302e-6,2.805952787399292
1,13,11:00,OPTIMAL,64.22157677802026,0.9694818244025836,2.367203712463379
1,14,11:15,OPTIMAL,64.25310173664849,2.6823761412530313e-5,2.717921257019043
1,15,11:30,OPTIMAL,64.18306190285837,2.6010473893730044e-5,4.412750244140625
1,16,11:45,OPTIMAL,64.21457186148844,0.7649504657562338,2.112624406814575
1,17,12:00,OPTIMAL,64.54491882218792,0.8532513363629306,2.816124200820923
1,18,12:15,OPTIMAL,64.37811423808714,0.3931875741161976,2.406552314758301
1,19,12:30,OPTIMAL,64.18315016419311,3.637294504984361e-6,0.37705087661743164
1,20,12:45,OPTIMAL,59.18314316419306,0.1889170139449365,0.2131965160369873
1,21,13:00,OPTIMAL,59.050892078885425,1.7090145752461312e-6,0.16370534896850586
1,22,13:15,OPTIMAL,58.918832619919606,0.0,0.17778849601745605
1,23,13:30,OPTIMAL,58.786514741556246,0.0,0.2025156021118164
1,24,13:45,OPTIMAL,58.65435915312821,3.2285451106670203e-6,0.08307981491088867
1,25,14:00,OPTIMAL,58.522356600697876,3.149768929449572e-6,0.12901687622070312
1,26,14:15,OPTIMAL,58.34789200892657,0.0,0.12710118293762207
1,27,14:30,OPTIMAL,58.09466851770789,0.1960895596582845,0.05552101135253906
1,28,14:45,OPTIMAL,57.88415878097416,0.19239479872165252,0.08149218559265137
1,29,15:00,OPTIMAL,57.72248852522737,3.884092896864256e-6,0.06526732444763184
1,30,15:15,OPTIMAL,57.528134756534755,5.473431179360499e-6,0.0719149112701416
1,31,15:30,OPTIMAL,57.86935341821966,0.9707783528506814,0.04767608642578125
1,32,15:45,OPTIMAL,58.10692135171189,0.0,0.10388493537902832
1,33,16:00,OPTIMAL,53.51057135662069,1.7507207897630914e-5,0.08327770233154297
1,34,16:15,OPTIMAL,53.57729159876834,9.593976984677632e-6,0.11277294158935547
1,35,16:30,OPTIMAL,53.57678051384179,0.0,0.09238529205322266
1,36,16:45,OPTIMAL,53.959373973068374,0.0,0.10023784637451172
1,37,17:00,OPTIMAL,115.0492702371723,0.0,0.07814645767211914
