day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,102.20778831709538,42.77093152703071,1200.2167451381683
1,2,08:15,TIME_LIMIT,69.54636783825183,6.824156739776487,1200.1535720825195
1,3,08:30,OPTIMAL,64.21727859848289,0.0,903.6046605110168
1,4,08:45,TIME_LIMIT,64.44908751964667,6.3910762557832514,1200.1697812080383
1,5,09:00,TIME_LIMIT,63.72971012861582,4.2287207436067895,1200.1677408218384
1,6,09:15,TIME_LIMIT,64.2044452817227,5.0984476134548995,1200.1286180019379
1,7,09:30,TIME_LIMIT,63.279018954604815,3.1859864517888012,1200.1411788463593
1,8,09:45,OPTIMAL,63.571108759235315,0.9999837683301556,950.2559499740601
1,9,10:00,OPTIMAL,62.74115927996306,0.9898889009893891,34.777825117111206
1,10,10:15,OPTIMAL,57.98191024237314,0.061246399296222984,57.184205055236816
1,11,10:30,OPTIMAL,58.23171029323868,0.0,37.044060945510864
1,12,10:45,OPTIMAL,59.23674070850027,0.9991492469684831,24.23667597770691
1,13,11:00,OPTIMAL,59.065627602132544,0.9906668651239314,12.374967575073242
1,14,11:15,OPTIMAL,59.154592225916254,0.9801475963823384,10.568714618682861
1,15,11:30,OPTIMAL,58.87765977269548,0.9862864195867904,15.915624856948853
1,16,11:45,OPTIMAL,58.89643870555421,0.9995744194511675,18.984883308410645
1,17,12:00,OPTIMAL,58.16389171969697,0.9864090210709793,9.052639722824097
1,18,12:15,OPTIMAL,58.000801081497606,0.9953017302317198,9.41700553894043
1,19,12:30,OPTIMAL,58.11141352593277,0.9947223094332283,12.574229717254639
1,20,12:45,OPTIMAL,57.850290721024166,0.165480748051859,17.361502408981323
1,21,13:00,OPTIMAL,57.76080777409423,0.8100250036207849,4.5804643630981445
1,22,13:15,OPTIMAL,57.897870615672,0.3735124834794859,1.5671582221984863
1,23,13:30,OPTIMAL,52.731303499714826,0.2686879446740112,1.0539376735687256
1,24,13:45,OPTIMAL,52.49843182984987,0.5214901050681864,2.631631851196289
1,25,14:00,OPTIMAL,52.23440335006742,0.6873931038688728,1.4600071907043457
1,26,14:15,OPTIMAL,52.12383314855139,0.4661678760164295,1.5389807224273682
1,27,14:30,OPTIMAL,51.903053616381776,0.9626444308453483,1.1131064891815186
1,28,14:45,OPTIMAL,51.68601086926574,0.8361105501352251,1.0515174865722656
1,29,15:00,OPTIMAL,51.86204400189181,0.8421855654621698,0.8830864429473877
1,30,15:15,OPTIMAL,51.82925535806887,0.01006998796123638,1.1964333057403564
1,31,15:30,OPTIMAL,51.9010081071551,0.018015114227595306,0.727470874786377
1,32,15:45,OPTIMAL,51.85402055179015,0.0,0.4359159469604492
1,33,16:00,OPTIMAL,51.57616129590653,0.0,0.41853904724121094
1,34,16:15,OPTIMAL,51.51005601189014,0.0,0.2616598606109619
1,35,16:30,OPTIMAL,251.4578440538967,0.0021678842429583706,0.35654449462890625
1,36,16:45,OPTIMAL,51.69490128221496,0.0,0.26344776153564453
1,37,17:00,OPTIMAL,64.50614695821001,0.0,0.27434682846069336
1,38,17:15,OPTIMAL,64.25410449495139,0.0,0.3311731815338135
1,39,17:30,OPTIMAL,64.0020620316928,0.0,0.29005002975463867
1,40,17:45,OPTIMAL,63.75001956843416,0.0,0.2848176956176758
1,41,18:00,OPTIMAL,63.49797710517556,0.0,0.30028653144836426
1,42,18:15,OPTIMAL,63.245934641916875,2.246919868551301e-14,0.2787787914276123
1,43,18:30,OPTIMAL,63.24593464191688,0.9275578681569921,0.14394521713256836
1,44,18:45,OPTIMAL,63.24593464191688,0.0,0.04816794395446777
1,45,19:00,OPTIMAL,58.24593464191688,0.0,0.05191206932067871
1,46,19:15,OPTIMAL,58.24593464191688,0.0,0.050736427307128906
1,47,19:30,OPTIMAL,58.24593464191688,0.0,0.04997396469116211
1,48,19:45,OPTIMAL,58.24593464191688,0.0,0.0475466251373291
1,49,20:00,OPTIMAL,58.24593464191688,0.0,0.04964947700500488
1,50,20:15,OPTIMAL,58.24593464191688,0.0,0.04803466796875
1,51,20:30,OPTIMAL,58.24593464191688,0.0,0.045263051986694336
1,52,20:45,OPTIMAL,58.24593464191688,0.0,0.04285836219787598
