day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.537318791646092,false,13.665670302088477,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.737233711377972,false,13.615691572155507,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.769951609150518,false,13.607512097712371,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.080893254890824,false,13.529776686277295,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.822536019220727,false,13.594365995194819,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.537318791646092,false,12.531340604176949,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.737233711377972,false,12.431383144311004,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.769951609150518,false,12.415024195424706,250.00000000000003,
1,1,08:00,2,08:15,1,1,4,Digging,5.080893254890824,false,12.259553372554567,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.822536019220727,false,12.388731990389653,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.5373187916460935,false,11.397010906265425,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.737233711377972,false,11.24707471646651,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.315024195424707,247.8947368421053,
1,1,08:00,3,08:30,2,1,4,Digging,5.080893254890824,false,10.989330058831861,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.822536019220727,false,11.183097985584471,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.537318791646092,false,10.262681208353902,250.00000000000003,
1,1,08:00,4,08:45,3,1,2,Digging,4.737233711377975,false,10.062766288622017,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.769951609150518,false,13.122536293137077,247.8947368421053,
1,1,08:00,4,08:45,3,1,4,Loading/Swinging,3.4226270108738897,false,10.133673306113389,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Charging,-1.7763568394002505e-15,true,13.083097985584471,247.89473684210526,
1,1,08:00,5,09:00,4,1,1,Idle,0.0,false,10.262681208353902,250.0,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.962766288622017,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Digging,4.769951609150518,false,11.930048390849448,248.39240367018806,
1,1,08:00,5,09:00,4,1,4,Idle,0.0,false,10.133673306113389,250.0,
1,1,08:00,5,09:00,4,1,5,Digging,4.822536019220727,false,11.87746398077929,247.89473684210526,
1,1,08:00,6,09:15,5,1,1,Idle,0.0,false,10.262681208353902,250.0,
1,1,08:00,6,09:15,5,1,2,Traveling,4.4312482839772045,false,10.854954217627716,247.89473684210526,
1,1,08:00,6,09:15,5,1,3,Traveling,4.7801728236529755,false,10.735005184936204,248.39240367018806,
1,1,08:00,6,09:15,5,1,4,Traveling,5.272485916505825,false,8.815551826986933,250.0,
1,1,08:00,6,09:15,5,1,5,Traveling,4.853432585175639,false,10.66410583448538,247.89473684210526,
1,1,08:00,7,09:30,6,1,1,Traveling,4.132098126443573,false,9.229656676743009,250.0,
1,1,08:00,7,09:30,6,1,2,Digging,4.737233711377972,false,9.670645789783222,247.89473684210526,
1,1,08:00,7,09:30,6,1,3,Charging,-1.7763568394002505e-15,true,12.635005184936205,246.28714051229332,
1,1,08:00,7,09:30,6,1,4,Digging,5.080893254890824,false,7.545328513264227,250.0,
1,1,08:00,7,09:30,6,1,5,Charging,0.0,true,12.56410583448538,245.78947368421052,
1,1,08:00,8,09:45,7,1,1,Digging,4.537318791646092,false,8.095326978831485,250.0,
1,1,08:00,8,09:45,7,1,2,Digging,4.737233711377972,false,8.486337361938729,248.3816292595121,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,14.535005184936205,244.18187735439858,
1,1,08:00,8,09:45,7,1,4,Digging,5.080893254890824,false,6.275105199541521,250.0,
1,1,08:00,8,09:45,7,1,5,Digging,4.822536019220727,false,11.358471829680198,245.78947368421052,
1,1,08:00,9,10:00,8,1,1,Digging,4.537318791646092,false,6.960997280919962,250.0,
1,1,08:00,9,10:00,8,1,2,Digging,4.737233711377972,false,7.302028934094236,248.3816292595121,
1,1,08:00,9,10:00,8,1,3,Digging,4.769951609150517,false,13.342517282648576,244.18187735439858,
1,1,08:00,9,10:00,8,1,4,Loading/Swinging,3.4226270108738897,false,5.419448446823049,250.0,
1,1,08:00,9,10:00,8,1,5,Digging,4.822536019220727,false,10.152837824875016,246.3374033282089,
1,1,08:00,10,10:15,9,1,1,Charging,-1.7763568394002505e-15,true,8.860997280919962,247.89473684210526,
1,1,08:00,10,10:15,9,1,2,Charging,0.0,true,9.202028934094235,246.27636610161736,
1,1,08:00,10,10:15,9,1,3,Digging,4.769951609150518,false,12.150029380360946,244.67954418248135,
1,1,08:00,10,10:15,9,1,4,Charging,-1.7763568394002505e-15,true,7.319448446823049,247.89473684210526,
1,1,08:00,10,10:15,9,1,5,Digging,4.822536019220727,false,8.947203820069834,246.3374033282089,
1,1,08:00,11,10:30,10,1,1,Digging,4.537318791646092,false,7.72666758300055,247.894736842114,
1,1,08:00,11,10:30,10,1,2,Digging,4.737233711377972,false,8.017720506249741,246.27636610161736,
1,1,08:00,11,10:30,10,1,3,Digging,4.769951609150518,false,10.957541478073317,244.67954418248135,
1,1,08:00,11,10:30,10,1,4,Digging,5.080893254890824,false,6.049225133100343,247.89473684210526,
1,1,08:00,11,10:30,10,1,5,Charging,0.0,true,10.847203820069835,244.23214017031415,
1,1,08:00,12,10:45,11,1,1,Digging,4.5373187916460935,false,6.592337885089027,247.894736842114,
1,1,08:00,12,10:45,11,1,2,Traveling,4.431248283977205,false,6.90990843525544,246.27636610161736,
1,1,08:00,12,10:45,11,1,3,Digging,4.769951609150518,false,9.765053575785688,244.67954418248135,
1,1,08:00,12,10:45,11,1,4,Traveling,5.272485916505825,false,4.731103653973887,247.89473684210526,
1,1,08:00,12,10:45,11,1,5,Charging,0.0,true,12.747203820069835,242.1268770124194,
1,1,08:00,13,11:00,12,1,1,Traveling,4.132098126443573,false,5.559313353478133,248.4735707159409,
1,1,08:00,13,11:00,12,1,2,Digging,4.7372337113779714,false,5.725600007410947,246.7632585190242,
1,1,08:00,13,11:00,12,1,3,Charging,0.0,true,11.665053575785691,242.5742810245866,
1,1,08:00,13,11:00,12,1,4,Loading/Swinging,3.4226270108738897,false,3.8754469012554145,248.49941901803476,
1,1,08:00,13,11:00,12,1,5,Digging,4.822536019220728,false,11.541569815264653,242.1268770124194,
1,1,08:00,14,11:15,13,1,1,Digging,4.537318791646092,false,4.42498365556661,248.4735707159409,
1,1,08:00,14,11:15,13,1,2,Digging,4.737233711377972,false,4.541291579566455,247.25015093643103,
1,1,08:00,14,11:15,13,1,3,Traveling,4.7801728236529755,false,10.470010369872448,242.5742810245866,
1,1,08:00,14,11:15,13,1,4,Loading/Swinging,3.4226270108738897,false,3.0197901485369423,248.49941901803476,
1,1,08:00,14,11:15,13,1,5,Traveling,4.853432585175639,false,10.328211668970743,242.1268770124194,
1,1,08:00,15,11:30,14,1,1,Charging,0.0,true,6.32498365556661,246.36830755804615,
1,1,08:00,15,11:30,14,1,2,Idle,0.0,false,4.541291579566455,247.73704335383786,
1,1,08:00,15,11:30,14,1,3,Digging,4.769951609150518,false,9.277522467584818,242.5742810245866,
1,1,08:00,15,11:30,14,1,4,Charging,0.0,true,4.919790148536941,246.39415586014002,
1,1,08:00,15,11:30,14,1,5,Digging,4.822536019220727,false,9.122577664165561,242.1268770124194,
1,1,08:00,16,11:45,15,1,1,Digging,4.537318791646092,false,5.190653957655087,246.36830755804615,
1,1,08:00,16,11:45,15,1,2,Digging,4.737233711377972,false,3.3569831517219617,247.73704335383786,
1,1,08:00,16,11:45,15,1,3,Digging,4.769951609150517,false,8.085034565297189,243.07194785266938,
1,1,08:00,16,11:45,15,1,4,Digging,5.080893254890824,false,3.6495668348142347,246.39415586014002,
1,1,08:00,16,11:45,15,1,5,Digging,4.822536019220727,false,7.9169436593603795,242.1268770124194,
1,1,08:00,17,12:00,16,1,1,,0.0,false,5.190653957655087,246.36830755804615,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,5.256983151721961,245.63178019594312,
1,1,08:00,17,12:00,16,1,3,,0.0,false,8.085034565297189,243.56961468075215,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,5.549566834814234,244.28889270224528,
1,1,08:00,17,12:00,16,1,5,,0.0,false,7.9169436593603795,242.6748066564178,
1,1,08:00,18,12:15,17,1,1,,0.0,false,5.190653957655087,246.94714143187304,
1,1,08:00,18,12:15,17,1,2,,0.0,false,5.256983151721961,245.63178019594312,
1,1,08:00,18,12:15,17,1,3,,0.0,false,8.085034565297189,244.06728150883492,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,7.4495668348142345,242.18362954435054,
1,1,08:00,18,12:15,17,1,5,,0.0,false,7.9169436593603795,243.22273630041616,
1,1,08:00,19,12:30,18,1,1,,0.0,false,5.190653957655087,246.94714143187304,
1,1,08:00,19,12:30,18,1,2,,0.0,false,5.256983151721961,246.11867261334996,
1,1,08:00,19,12:30,18,1,3,,0.0,false,8.085034565297189,244.5649483369177,
1,1,08:00,19,12:30,18,1,4,Charging,0.0,true,9.349566834814233,240.0783663864558,
1,1,08:00,19,12:30,18,1,5,,0.0,false,7.9169436593603795,243.77066594441453,
1,1,08:00,20,12:45,19,1,1,Charging,0.0,true,7.090653957655087,244.8418782739783,
1,1,08:00,20,12:45,19,1,2,,0.0,false,5.256983151721961,246.6055650307568,
1,1,08:00,20,12:45,19,1,3,,0.0,false,8.085034565297189,245.06261516500047,
1,1,08:00,20,12:45,19,1,4,,0.0,false,9.349566834814233,240.0783663864558,
1,1,08:00,20,12:45,19,1,5,,0.0,false,7.9169436593603795,244.3185955884129,
1,1,08:00,21,13:00,20,1,1,Charging,0.0,true,8.990653957655086,242.73661511608356,
1,1,08:00,21,13:00,20,1,2,,0.0,false,5.256983151721961,246.6055650307568,
1,1,08:00,21,13:00,20,1,3,,0.0,false,8.085034565297189,245.56028199308324,
1,1,08:00,21,13:00,20,1,4,,0.0,false,9.349566834814233,240.6830485623853,
1,1,08:00,21,13:00,20,1,5,,0.0,false,7.9169436593603795,244.86652523241128,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,10.890653957655086,240.63135195818882,
1,1,08:00,22,13:15,21,1,2,Charging,0.0,true,7.1569831517219615,244.50030187286205,
1,1,08:00,22,13:15,21,1,3,,0.0,false,8.085034565297189,245.56028199308324,
1,1,08:00,22,13:15,21,1,4,,0.0,false,9.349566834814233,241.2877307383148,
1,1,08:00,22,13:15,21,1,5,,0.0,false,7.9169436593603795,245.41445487640965,
1,1,08:00,23,13:30,22,1,1,,0.0,false,10.890653957655086,240.63135195818882,
1,1,08:00,23,13:30,22,1,2,,0.0,false,7.1569831517219615,244.50030187286205,
1,1,08:00,23,13:30,22,1,3,Charging,0.0,true,9.98503456529719,243.4550188351885,
1,1,08:00,23,13:30,22,1,4,,0.0,false,9.349566834814233,241.8924129142443,
1,1,08:00,23,13:30,22,1,5,,0.0,false,7.9169436593603795,245.41445487640965,
1,1,08:00,24,13:45,23,1,1,,0.0,false,10.890653957655086,241.2101858320157,
1,1,08:00,24,13:45,23,1,2,,0.0,false,7.1569831517219615,244.9871942902689,
1,1,08:00,24,13:45,23,1,3,,0.0,false,9.98503456529719,243.4550188351885,
1,1,08:00,24,13:45,23,1,4,,0.0,false,9.349566834814233,242.4970950901738,
1,1,08:00,24,13:45,23,1,5,Charging,0.0,true,9.81694365936038,243.3091917185149,
1,1,08:00,25,14:00,24,1,1,Digging,4.537318791646092,false,9.756324259743563,241.78901970584258,
1,1,08:00,25,14:00,24,1,2,Digging,4.737233711377972,false,5.972674723877469,244.9871942902689,
1,1,08:00,25,14:00,24,1,3,Digging,4.769951609150517,false,8.79254666300956,243.95268566327113,
1,1,08:00,25,14:00,24,1,4,Digging,5.080893254890824,false,8.079343521091527,243.10177726610328,
1,1,08:00,25,14:00,24,1,5,Digging,4.822536019220727,false,8.611309654555198,243.3091917185149,
1,1,08:00,26,14:15,25,1,1,Digging,4.537318791646092,false,8.62199456183204,242.36785357966946,
1,1,08:00,26,14:15,25,1,2,Charging,0.0,true,7.872674723877468,242.88193113237415,
1,1,08:00,26,14:15,25,1,3,Digging,4.769951609150518,false,7.600058760721929,243.95268566327113,
1,1,08:00,26,14:15,25,1,4,Traveling,5.272485916505825,false,6.7612220419650715,243.70645944203278,
1,1,08:00,26,14:15,25,1,5,Digging,4.822536019220727,false,7.405675649750016,243.85712136251328,
1,1,08:00,27,14:30,26,1,1,Idle,0.0,false,8.62199456183204,242.36785357966946,
1,1,08:00,27,14:30,26,1,2,Traveling,4.431248283977205,false,6.764862652883169,242.88193113237415,
1,1,08:00,27,14:30,26,1,3,Traveling,4.7801728236529755,false,6.405015554808685,243.95268566327113,
1,1,08:00,27,14:30,26,1,4,Digging,5.080893254890824,false,5.490998728242365,244.31114161796228,
1,1,08:00,27,14:30,26,1,5,Traveling,4.853432585175639,false,6.192317503456106,243.85712136251328,
1,1,08:00,28,14:45,27,1,1,Traveling,4.132098126443573,false,7.588970030221146,242.36785357966946,
1,1,08:00,28,14:45,27,1,2,Loading/Swinging,3.0975547583344194,false,5.990473963299564,243.36882354978098,
1,1,08:00,28,14:45,27,1,3,Loading/Swinging,3.143080602109871,false,5.619245404281217,243.95268566327113,
