day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.112916469573975
1,2,08:15,OPTIMAL,63.83320702293037,0.9465661764526486,14.7296724319458
1,3,08:30,OPTIMAL,63.833198022930084,0.9983930603785327,14.793357849121094
1,4,08:45,OPTIMAL,63.905817475282504,0.9828329776639447,9.723670959472656
1,5,09:00,OPTIMAL,64.41648344278023,0.9628914950180706,8.1673583984375
1,6,09:15,OPTIMAL,63.91460000491569,0.9158052490424282,7.736595392227173
1,7,09:30,OPTIMAL,63.642451260228256,1.1367391914060468e-5,4.650827884674072
1,8,09:45,OPTIMAL,63.83075294946182,0.7480675470664587,4.398569345474243
1,9,10:00,OPTIMAL,63.62599563454486,1.1027769863047987e-5,2.8281197547912598
1,10,10:15,OPTIMAL,58.56701898384866,0.9695672218098208,3.4590694904327393
1,11,10:30,OPTIMAL,58.71782054079272,0.3726346117549048,0.8583030700683594
1,12,10:45,OPTIMAL,58.525050697615725,0.018088062427007546,0.5354938507080078
1,13,11:00,OPTIMAL,58.35616560552783,0.01650641039386394,0.45413804054260254
1,14,11:15,OPTIMAL,58.22564733989371,0.2206253893934282,0.6092474460601807
1,15,11:30,OPTIMAL,57.97978803616612,0.1348435485384802,0.4012019634246826
1,16,11:45,OPTIMAL,57.88492938175275,0.027171435925373612,0.436906099319458
1,17,12:00,OPTIMAL,57.75058380674913,1.5095131170244942e-5,0.5208404064178467
1,18,12:15,OPTIMAL,57.6173225438702,1.4548119299902297e-5,0.4029042720794678
1,19,12:30,OPTIMAL,57.48388001857369,1.3998616348968025e-5,0.44818830490112305
1,20,12:45,OPTIMAL,57.35063583865978,0.12891770877029102,0.3033714294433594
1,21,13:00,OPTIMAL,57.21758730650543,1.2743223534100948e-5,0.4056534767150879
1,22,13:15,OPTIMAL,57.0847315518753,1.2334434888001574e-5,0.17899775505065918
1,23,13:30,OPTIMAL,52.08472155187533,0.01702896673194081,0.3630361557006836
1,24,13:45,OPTIMAL,52.03781530765342,1.4023566477439654e-5,0.2181539535522461
1,25,14:00,OPTIMAL,52.00913050773353,1.1149280216630394e-6,0.21050119400024414
1,26,14:15,OPTIMAL,51.9822307003535,0.0006790657824484901,0.20713472366333008
1,27,14:30,OPTIMAL,51.91440755892035,3.911798472066557e-6,0.2047591209411621
1,28,14:45,OPTIMAL,51.92897927250702,3.0192048839961804e-5,0.17922520637512207
