day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.385618882799525,false,13.703595279300119,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.643881945110412,false,13.639029513722399,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.764804743831002,false,13.60879881404225,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.056874221551167,false,13.535781444612208,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.874824031313731,false,13.581293992171569,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.385618882799525,false,12.607190558600195,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.643881945110412,false,12.47805902744479,250.0,
1,1,08:00,2,08:15,1,1,3,Loading/Swinging,3.211505776204624,false,12.805922369991094,250.0,
1,1,08:00,2,08:15,1,1,4,Loading/Swinging,3.399795449431444,false,12.685832582254323,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.874824031313665,false,12.362587984343135,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.385618882805164,false,11.510785837896462,250.00000000000273,
1,1,08:00,3,08:30,2,1,2,Digging,4.643881945110412,false,11.317088541167188,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.764804743831002,false,11.614721184033344,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Digging,5.056874221551099,false,11.421614026866573,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.874824031311908,false,11.143881976515969,249.9999999999991,
1,1,08:00,4,08:45,3,1,1,Charging,-3.7762398052700206e-12,true,13.410785837899848,247.8947368421053,
1,1,08:00,4,08:45,3,1,2,Digging,4.643881945110408,false,10.156118054889586,250.0,
1,1,08:00,4,08:45,3,1,3,Loading/Swinging,3.2115057762046217,false,10.811844739982186,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Digging,5.056874221551235,false,10.15739547147874,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Charging,2.1742607714259066e-12,true,13.043881976514575,247.89473684210532,
1,1,08:00,5,09:00,4,1,1,Digging,4.385618882799525,false,12.314381117199966,247.8947368421053,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,12.056118054889586,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,12.711844739982187,247.8947368421053,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,12.05739547147874,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,14.8,245.9488996969691,
1,1,08:00,6,09:15,5,1,1,Charging,0.0,true,14.214381117199967,245.78947368421055,
1,1,08:00,6,09:15,5,1,2,Traveling,4.373091243492482,false,10.962845244016465,247.89473684210526,
1,1,08:00,6,09:15,5,1,3,Traveling,4.7525384377613396,false,11.523710130541852,247.8947368421053,
1,1,08:00,6,09:15,5,1,4,Traveling,5.146172102660728,false,10.770852445813558,247.8947368421053,
1,1,08:00,6,09:15,5,1,5,Digging,4.87482403131344,false,13.581293992171641,245.9488996969691,
1,1,08:00,7,09:30,6,1,1,Traveling,4.106974564320611,false,13.187637476119814,245.78947368421055,
1,1,08:00,7,09:30,6,1,2,Digging,4.643881945110413,false,9.801874757738862,247.89473684210526,
1,1,08:00,7,09:30,6,1,3,Loading/Swinging,3.211505776204625,false,10.720833686490696,247.8947368421053,
1,1,08:00,7,09:30,6,1,4,Digging,5.056874221551167,false,9.506633890425766,248.45798311227617,
1,1,08:00,7,09:30,6,1,5,Idle,0.0,false,13.581293992171641,246.456681239205,
1,1,08:00,8,09:45,7,1,1,Digging,4.385618882799525,false,12.091232755419933,245.78947368421055,
1,1,08:00,8,09:45,7,1,2,Idle,0.0,false,9.801874757738862,248.40363240523214,
1,1,08:00,8,09:45,7,1,3,Loading/Swinging,3.211505776204624,false,9.91795724243954,247.8947368421053,
1,1,08:00,8,09:45,7,1,4,Digging,5.056874221551167,false,8.242415335037974,249.02122938244705,
1,1,08:00,8,09:45,7,1,5,Traveling,4.830717317133587,false,12.373614662888244,246.456681239205,
1,1,08:00,9,10:00,8,1,1,Digging,4.385618882799525,false,10.99482803472005,246.29721506502005,
1,1,08:00,9,10:00,8,1,2,Digging,4.643881945110412,false,8.64090427146126,248.40363240523214,
1,1,08:00,9,10:00,8,1,3,Digging,4.764804743831,false,8.72675605648179,247.8947368421053,
1,1,08:00,9,10:00,8,1,4,Digging,5.056874221551167,false,6.978196779650181,249.02122938244705,
1,1,08:00,9,10:00,8,1,5,Digging,4.874824031313731,false,11.154908655059812,246.456681239205,
1,1,08:00,10,10:15,9,1,1,Digging,4.385618882799527,false,9.89842331402017,246.29721506502005,
1,1,08:00,10,10:15,9,1,2,Loading/Swinging,3.106116804851556,false,7.864375070248371,248.40363240523214,
1,1,08:00,10,10:15,9,1,3,Idle,0.0,false,8.72675605648179,247.8947368421053,
1,1,08:00,10,10:15,9,1,4,Charging,-1.7763568394002505e-15,true,8.878196779650182,246.9159662245523,
1,1,08:00,10,10:15,9,1,5,Digging,4.874824031313731,false,9.93620264723138,246.456681239205,
1,1,08:00,11,10:30,10,1,1,Idle,0.0,false,9.89842331402017,246.44581033433346,
1,1,08:00,11,10:30,10,1,2,Digging,4.643881945096729,false,6.703404583982554,248.40363240522288,
1,1,08:00,11,10:30,10,1,3,Digging,4.764804743831002,false,7.53555487052404,247.8947368421053,
1,1,08:00,11,10:30,10,1,4,Digging,5.056874221551167,false,7.6139782242623895,246.9159662245523,
1,1,08:00,11,10:30,10,1,5,Digging,4.874824031313731,false,8.717496639402947,246.456681239205,
1,1,08:00,12,10:45,11,1,1,Idle,0.0,false,9.89842331402017,246.95355171514296,
1,1,08:00,12,10:45,11,1,2,Charging,2.045593250945562e-11,true,8.60340458396907,246.2983692473374,
1,1,08:00,12,10:45,11,1,3,Traveling,4.7525384377613396,false,6.347420261083705,247.8947368421053,
1,1,08:00,12,10:45,11,1,4,Traveling,5.146172102660728,false,6.3274351985972075,246.9159662245523,
1,1,08:00,12,10:45,11,1,5,Charging,0.0,true,10.617496639402948,244.35141808131027,
1,1,08:00,13,11:00,12,1,1,Digging,4.385618882799525,false,8.802018593320287,247.46129309595247,
1,1,08:00,13,11:00,12,1,2,Traveling,4.373091243492482,false,7.510131773095949,246.2983692473374,
1,1,08:00,13,11:00,12,1,3,Loading/Swinging,3.211505776204624,false,5.544543817032547,248.42380371753734,
1,1,08:00,13,11:00,12,1,4,Charging,0.0,true,8.227435198597208,244.81070306665757,
1,1,08:00,13,11:00,12,1,5,Digging,4.874824031313736,false,9.398790631574514,244.35141808131027,
1,1,08:00,14,11:15,13,1,1,Traveling,4.106974564320611,false,7.775274952240135,247.96903447676198,
1,1,08:00,14,11:15,13,1,2,Digging,4.643881945110412,false,6.3491612868183465,246.8072648104643,
1,1,08:00,14,11:15,13,1,3,Idle,0.0,false,5.544543817032547,248.9418662491359,
1,1,08:00,14,11:15,13,1,4,Digging,5.056874221551167,false,6.963216643209416,244.81070306665757,
1,1,08:00,14,11:15,13,1,5,Traveling,4.830717317133611,false,8.19111130229111,244.85919962354617,
1,1,08:00,15,11:30,14,1,1,Digging,4.385618882799525,false,6.6788702315402535,248.47677585757148,
1,1,08:00,15,11:30,14,1,2,Digging,4.643881945110412,false,5.1881908005407436,246.8072648104643,
