day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.811633586883545
1,2,08:15,OPTIMAL,63.26907545791753,0.999861293153998,13.712558031082153
1,3,08:30,OPTIMAL,63.599364418617355,0.6497718819886532,7.2979631423950195
1,4,08:45,OPTIMAL,63.744072757512505,0.9928250228881439,7.594676733016968
1,5,09:00,OPTIMAL,63.47192101282912,0.8305649548517017,9.510029554367065
1,6,09:15,OPTIMAL,63.64004514759223,0.9575331295185363,9.645581722259521
1,7,09:30,OPTIMAL,63.59283847761726,0.9797558268857941,6.030576944351196
1,8,09:45,OPTIMAL,62.92596257884518,0.9006651831424134,4.1304473876953125
1,9,10:00,OPTIMAL,62.72221178963263,2.344261153039216e-5,4.28806734085083
1,10,10:15,OPTIMAL,62.80924747832664,0.9837327566171918,8.073009729385376
1,11,10:30,OPTIMAL,62.80505791514791,0.9169207859995907,4.460131883621216
1,12,10:45,OPTIMAL,63.01759123398851,0.14435836491993925,3.6505534648895264
1,13,11:00,OPTIMAL,62.84446055976161,0.8672923960272229,2.6618125438690186
1,14,11:15,OPTIMAL,62.73031214410772,0.9989854905924738,4.838338613510132
1,15,11:30,OPTIMAL,62.817344832796984,0.6206984384627651,1.8457996845245361
1,16,11:45,OPTIMAL,62.61360004359009,3.0695030938041694e-6,3.177919626235962
1,17,12:00,OPTIMAL,62.577020648927494,4.728330764875411e-6,3.1784839630126953
1,18,12:15,OPTIMAL,62.373276858262294,0.9950075508388475,3.365222692489624
1,19,12:30,OPTIMAL,62.169534070512135,0.7257674746252211,0.21547985076904297
1,20,12:45,OPTIMAL,57.16952707051221,0.1727565667107803,0.33222031593322754
1,21,13:00,OPTIMAL,57.04269022977075,7.2967025035943785e-6,0.18673110008239746
1,22,13:15,OPTIMAL,56.916037169940736,6.928047741444065e-6,0.20428133010864258
1,23,13:30,OPTIMAL,56.78913627073759,7.329281017682443e-6,0.17713189125061035
1,24,13:45,OPTIMAL,56.66239101710955,7.272457818279113e-6,0.19865655899047852
1,25,14:00,OPTIMAL,56.535792533987085,5.4540004664788815e-6,0.20226073265075684
1,26,14:15,OPTIMAL,56.34822648334721,0.004142784150779019,0.10775303840637207
1,27,14:30,OPTIMAL,56.15602480456038,0.021484730250320588,0.08892965316772461
1,28,14:45,OPTIMAL,55.978574810400794,5.859834131356181e-6,0.16499853134155273
1,29,15:00,OPTIMAL,55.790822830649134,7.212570740126344e-6,0.06786179542541504
1,30,15:15,OPTIMAL,56.382692393452686,4.534191350528224e-6,0.0750586986541748
