day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,Charging,0.0,true,10.233725000000144,245.3852509486216,true
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,9.035600000000144,245.3852509486216,false
1,2,08:15,26,14:15,24,1,,Digging,4.792499999999968,false,7.8374750000001505,245.3852509486216,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710099999999979,false,6.659950000000156,245.3852509486216,false
1,2,08:15,28,14:45,26,1,,Charging,-8.768585857410472e-14,true,8.559950000000178,243.27998779072686,true
1,2,08:15,29,15:00,27,1,,Loading/Swinging,3.15860000000011,false,7.770300000000151,243.27998779072686,true
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,6.980650000000151,243.27998779072686,false
1,2,08:15,31,15:30,29,1,,Digging,4.792500000000145,false,5.782525000000114,243.27998779072686,true
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.158599999999833,false,4.992875000000156,243.27998779072686,false
1,2,08:15,33,16:00,31,1,,Charging,0.0,true,6.892875000000156,241.17472463283212,true
1,2,08:15,34,16:15,32,1,,Traveling,4.7101000000000806,false,5.715350000000134,241.17472463283212,true
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586000000002312,false,4.925700000000076,241.17472463283212,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999897,false,4.136050000000102,241.17472463283212,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,6.0360500000001025,239.06946147493738,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,7.936050000000102,236.96419831704264,true
1,2,08:15,39,17:30,37,1,,,0.0,false,7.936050000000102,236.96419831704264,false
1,2,08:15,40,17:45,38,1,,,0.0,false,7.936050000000101,236.96419831704264,false
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,9.836050000000101,234.8589351591479,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,11.0,233.5692398682893,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,12.9,231.46397671039455,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,14.8,229.3587135524998,false
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.3587135524998,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.3587135524998,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.3587135524998,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.3587135524998,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.3587135524998,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.3587135524998,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.3587135524998,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.3587135524998,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.82783369903393,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.29695384556803,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.76607399210212,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.23519413863622,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.7043142851703,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.1734344317044,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.6425545782385,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.1116747247726,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.5807948713067,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.0499150178408,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.51903516437488,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,234.98815531090898,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.45727545744307,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,235.92639560397717,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.39551575051127,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.86463589704536,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.33375604357946,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.80287619011355,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.27199633664765,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.74111648318174,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.21023662971584,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.67935677624993,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.14847692278403,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.61759706931812,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.08671721585222,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.5558373623863,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.0249575089204,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.4940776554545,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,242.9631978019886,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.4323179485227,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.9014380950568,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.37055824159089,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.83967838812498,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.30879853465908,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.77791868119317,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.24703882772727,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.71615897426136,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.18527912079546,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.65439926732955,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.12351941386365,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.59263956039774,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.0617597069318,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.5308798534659,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000004,false,11.824241973465234,250.0,true
1,3,08:30,4,08:45,1,1,,Charging,0.0,true,13.724241973465237,247.89473684210526,true
1,3,08:30,5,09:00,2,1,,Digging,4.7925,false,12.526116973465236,247.89473684210526,false
1,3,08:30,6,09:15,3,1,,Traveling,4.7101,false,11.348591973465236,247.89473684210526,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,13.248591973465235,245.78947368421052,true
1,3,08:30,8,09:45,5,1,,Digging,4.792500000000004,false,12.050466973465234,245.78947368421052,true
1,3,08:30,9,10:00,6,1,,Charging,0.0,true,13.950466973465234,243.68421052631578,true
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,12.752341973465235,243.68421052631578,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,11.554216973465234,243.68421052631578,false
1,3,08:30,12,10:45,9,1,,Digging,4.7925,false,10.356091973465235,243.68421052631578,true
1,3,08:30,13,11:00,10,1,,Charging,0.0,true,12.256091973465235,241.57894736842104,true
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,11.078566973465236,241.57894736842104,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,9.880441973465235,241.57894736842104,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,8.682316973465234,241.57894736842104,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,10.582316973465234,239.4736842105263,true
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,12.482316973465235,237.36842105263156,true
1,3,08:30,19,12:30,16,1,,,0.0,false,12.482316973465235,237.36842105263156,false
1,3,08:30,20,12:45,17,1,,,0.0,false,12.482316973465235,237.82748424020087,false
1,3,08:30,21,13:00,18,1,,,0.0,false,12.482316973465235,238.2865474277702,false
1,3,08:30,22,13:15,19,1,,,0.0,false,12.482316973465235,238.7456106153395,false
1,3,08:30,23,13:30,20,1,,,0.0,false,12.482316973465235,239.20467380290881,true
1,3,08:30,24,13:45,21,1,,,0.0,false,12.482316973465235,239.66373699047813,true
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,11.284191973465234,240.12280017804744,false
1,3,08:30,26,14:15,23,1,,Digging,4.792500000000004,false,10.086066973465233,240.58186336561675,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,8.908541973465233,241.04092655318607,false
1,3,08:30,28,14:45,25,1,,Digging,4.7925,false,7.710416973465233,241.49998974075538,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,7.710416973465233,241.9590529283247,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,6.920766973465233,242.418116115894,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,6.131116973465233,242.87717930346332,true
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586,false,5.341466973465233,243.33624249103264,false
1,3,08:30,33,16:00,30,1,,Traveling,4.7101,false,4.163941973465233,243.33624249103264,true
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,6.063941973465234,241.2309793331379,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000000034,false,5.274291973465233,241.2309793331379,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,4.484641973465234,241.2309793331379,false
1,3,08:30,37,17:00,34,1,,,0.0,false,4.484641973465234,241.2309793331379,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,6.384641973465233,239.12571617524316,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,8.284641973465233,237.02045301734842,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,10.184641973465233,234.91518985945368,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,12.084641973465233,232.80992670155894,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,12.899999999999999,231.90648290484452,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,14.8,229.80121974694978,false
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.80121974694978,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.80121974694978,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.2602829345191,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.7193461220884,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,231.17840930965772,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.63747249722704,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,232.09653568479635,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.55559887236566,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,233.01466205993498,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.4737252475043,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.9327884350736,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.39185162264292,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.85091481021223,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.30997799778154,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.76904118535086,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.22810437292017,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.68716756048948,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.1462307480588,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.6052939356281,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,238.06435712319742,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.52342031076674,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.98248349833605,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.44154668590537,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.90060987347468,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.359673061044,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.8187362486133,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.27779943618262,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.73686262375193,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.19592581132125,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.65498899889056,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.11405218645987,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.5731153740292,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,244.0321785615985,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.4912417491678,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.95030493673713,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.40936812430644,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.86843131187575,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.32749449944507,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.78655768701438,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.2456208745837,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.704684062153,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.16374724972232,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.62281043729163,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.08187362486095,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.54093681243066,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Charging,-1.7763568394002505e-15,true,13.841829721266743,247.89473684210526,false
1,4,08:45,5,09:00,1,1,,Digging,4.792499999963343,false,12.643704721267216,247.89473684211487,false
1,4,08:45,6,09:15,2,1,,Charging,-5.043622686162763e-12,true,14.54370472126854,245.78947368422007,true
1,4,08:45,7,09:30,3,1,,Traveling,4.710100000021698,false,13.366179721263116,245.78947368422007,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,14.063950000041089,245.0163210207877,true
1,4,08:45,9,10:00,5,1,,Loading/Swinging,3.158599999998143,false,13.274300000041553,245.0163210207877,true
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,12.076175000041552,245.0163210207877,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.878050000041458,245.0163210207877,false
1,4,08:45,12,10:45,8,1,,Charging,0.0,true,12.77805000003985,242.91105786289475,true
1,4,08:45,13,11:00,9,1,,Digging,4.792499999989943,false,11.579925000039903,242.91105786289475,true
1,4,08:45,14,11:15,10,1,,Traveling,4.71010000000023,false,10.402400000039846,242.91105786289475,false
1,4,08:45,15,11:30,11,1,,Digging,4.792500000011866,false,9.20427500003688,242.91105786289475,false
1,4,08:45,16,11:45,12,1,,Digging,4.7924999999999685,false,8.006150000036888,242.91105786289475,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.90615000003869,240.8057947049977,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.806150000045589,238.70053154709532,false
1,4,08:45,19,12:30,15,1,,,0.0,false,11.806150000045589,238.70053154709532,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.806150000045589,239.1573089253084,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.806150000045875,239.61408630352147,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.806150000045875,240.07086368173455,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.806150000045875,240.52764105994763,false
1,4,08:45,24,13:45,20,1,,,0.0,false,11.806150000045875,240.9844184381607,false
1,4,08:45,25,14:00,21,1,,Digging,4.792499999984305,false,10.608025000049798,241.44119581637378,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,9.409900000049799,241.89797319458685,false
1,4,08:45,27,14:30,23,1,,Traveling,4.710100000007838,false,8.23237500004784,242.35475057279993,false
1,4,08:45,28,14:45,24,1,,Digging,4.792500000015401,false,7.03425000004399,242.811527951013,false
1,4,08:45,29,15:00,25,1,,Idle,1.0441767534439481e-12,false,7.034250000043729,243.26830532922608,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.158599999989666,false,6.244600000046312,243.72508270743916,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.15860000000039,false,5.454950000045509,244.18186008565223,false
