day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,89.23578376444519,34.94015135759328,1200.145212650299
1,2,08:15,TIME_LIMIT,85.675031973032,31.807512894069777,1200.2527980804443
1,3,08:30,TIME_LIMIT,70.45869684575338,12.003858254561429,1200.1520783901215
1,4,08:45,TIME_LIMIT,72.50345848968561,16.103778296584583,1200.6350021362305
1,5,09:00,TIME_LIMIT,64.48245287187132,4.7612335663420025,1200.2558887004852
1,6,09:15,TIME_LIMIT,64.45561630460956,5.081629091471839,1200.1660318374634
1,7,09:30,TIME_LIMIT,64.08195482957122,3.5410857975364327,1200.1974656581879
1,8,09:45,OPTIMAL,63.75413933397493,0.9999729500640788,731.3536541461945
1,9,10:00,OPTIMAL,63.854244857746046,0.9999498934737135,602.6006453037262
1,10,10:15,OPTIMAL,63.72864144398779,0.9991175668020047,351.8616759777069
1,11,10:30,OPTIMAL,63.75381251878357,0.9999800648613024,238.44138360023499
1,12,10:45,OPTIMAL,63.69786173516841,0.9997535099746746,279.6023964881897
1,13,11:00,OPTIMAL,65.27770484421757,0.9878260852678556,22.480374813079834
1,14,11:15,OPTIMAL,60.64173469233074,0.9959057222354387,40.91606616973877
1,15,11:30,OPTIMAL,60.5531018566398,0.22998151728553912,32.51107406616211
1,16,11:45,OPTIMAL,59.95738293906558,0.5591802932883582,26.975748538970947
1,17,12:00,OPTIMAL,58.644899653000216,0.9994733786851075,14.075350284576416
1,18,12:15,OPTIMAL,57.900697652576945,0.8237803493867176,6.777417182922363
1,19,12:30,OPTIMAL,58.60001427836676,0.9690336531350211,14.362182140350342
1,20,12:45,OPTIMAL,58.44670532291665,0.9734596765866611,18.076579570770264
1,21,13:00,OPTIMAL,58.292575682091396,0.9967730783185574,9.588977813720703
1,22,13:15,OPTIMAL,58.30641882379101,0.9309370344764188,14.36301875114441
1,23,13:30,OPTIMAL,59.27422594289401,0.11781133223417355,1.6813926696777344
1,24,13:45,OPTIMAL,54.030740831001644,0.06258920952609157,1.6789298057556152
1,25,14:00,OPTIMAL,54.01101365908403,0.9551826543630502,1.8983328342437744
