day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,88.37756628270229,33.55821550500447,1200.1743595600128
1,2,08:15,TIME_LIMIT,69.12177532052696,6.4164402247382455,1200.0894632339478
1,3,08:30,OPTIMAL,64.0609471859657,0.9996567591509952,1187.5782997608185
1,4,08:45,TIME_LIMIT,64.15551513948483,5.969432856291966,1200.2493698596954
1,5,09:00,TIME_LIMIT,64.17030271673305,5.25517322082671,1200.0949041843414
1,6,09:15,TIME_LIMIT,63.75068736682357,4.405955231556103,1200.1604022979736
1,7,09:30,TIME_LIMIT,63.763095966220476,3.1027352384259825,1200.1946246623993
1,8,09:45,TIME_LIMIT,63.824893556928686,2.3591527389405926,1200.0861570835114
1,9,10:00,OPTIMAL,62.825978876255355,0.9999597294672653,435.9778196811676
1,10,10:15,OPTIMAL,64.00855005888988,0.9999659119669211,395.15734219551086
1,11,10:30,OPTIMAL,63.695139505240114,0.9999594500499235,320.70681619644165
1,12,10:45,OPTIMAL,63.36239843972793,0.9995389454729147,233.05044436454773
1,13,11:00,OPTIMAL,65.07967551276786,0.9967168802238616,22.781367778778076
1,14,11:15,OPTIMAL,60.36801979388338,0.9825668536794636,23.41179656982422
1,15,11:30,OPTIMAL,60.87246018040369,0.9938677623313136,43.87390613555908
1,16,11:45,OPTIMAL,61.43377798497907,0.993705265542207,28.713648080825806
1,17,12:00,OPTIMAL,61.951758213594196,0.9776206457600806,13.614531517028809
1,18,12:15,OPTIMAL,61.86876609978847,0.9665973278638508,7.776096343994141
1,19,12:30,OPTIMAL,61.62184460247976,0.9607820436044573,7.129516124725342
1,20,12:45,OPTIMAL,61.88108960068114,0.997565328023833,8.541762828826904
1,21,13:00,OPTIMAL,61.457587538164816,0.9995078755929387,12.053649663925171
1,22,13:15,OPTIMAL,62.17516339138543,0.18589941952722122,1.0644176006317139
1,23,13:30,OPTIMAL,57.23664107434312,0.15740887653722127,2.4007978439331055
1,24,13:45,OPTIMAL,56.95356658346915,0.9127126170847103,1.532392978668213
1,25,14:00,OPTIMAL,56.647403363193966,0.799926080111954,1.2921347618103027
1,26,14:15,OPTIMAL,56.428832788658966,0.9571644731214005,1.5493056774139404
1,27,14:30,OPTIMAL,56.3570705941692,0.0,1.5542376041412354
1,28,14:45,OPTIMAL,56.609610705519046,0.9338610517729831,1.2588403224945068
1,29,15:00,OPTIMAL,57.157171945501375,0.4518982911538564,0.9377427101135254
1,30,15:15,OPTIMAL,57.705068553847475,0.0,0.8082058429718018
1,31,15:30,OPTIMAL,57.31397485956356,1.62405588885869e-12,0.5322055816650391
1,32,15:45,OPTIMAL,57.309725373666005,0.0,0.37299156188964844
1,33,16:00,OPTIMAL,56.82565887676796,0.0,0.4456145763397217
1,34,16:15,OPTIMAL,56.621546981712804,0.0,0.2963898181915283
1,35,16:30,OPTIMAL,56.49082380846319,0.0,0.274477481842041
1,36,16:45,OPTIMAL,56.13226857698876,0.0,0.31255388259887695
1,37,17:00,OPTIMAL,56.866606853287685,1.2494902985740933e-14,0.34847140312194824
1,38,17:15,OPTIMAL,56.61456439002906,0.0,0.2512345314025879
1,39,17:30,OPTIMAL,56.36252192677047,1.2606652638490511e-14,0.27658605575561523
1,40,17:45,OPTIMAL,56.11047946351184,0.0,0.26670122146606445
1,41,18:00,OPTIMAL,55.85843700025317,0.0,0.21200299263000488
1,42,18:15,OPTIMAL,55.85843700025315,0.3675303576210758,0.14878320693969727
1,43,18:30,OPTIMAL,55.85843700025315,0.259691333886011,0.14689111709594727
1,44,18:45,OPTIMAL,55.85843700025315,0.0,0.04849386215209961
1,45,19:00,OPTIMAL,50.85843700025315,0.0,0.050069332122802734
1,46,19:15,OPTIMAL,50.85843700025315,0.0,0.04921770095825195
