day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.85573410987854
1,2,08:15,OPTIMAL,63.628274891289315,0.9562710802839486,10.94307279586792
1,3,08:30,OPTIMAL,63.51718091910218,0.8498961083970918,9.3257577419281
1,4,08:45,OPTIMAL,63.685367053897025,0.9694463003408238,10.485737323760986
1,5,09:00,OPTIMAL,63.62665343460381,0.9851200274347632,5.781124591827393
1,6,09:15,OPTIMAL,63.47349574051465,0.693326171560164,6.537554979324341
1,7,09:30,OPTIMAL,63.79252448671782,0.98082442463197,7.501333951950073
1,8,09:45,OPTIMAL,63.95490011370653,0.9725117138620839,5.505157709121704
1,9,10:00,OPTIMAL,63.88505701471322,7.799975787184985e-5,4.891106367111206
1,10,10:15,OPTIMAL,64.21539397540722,0.30004402538840824,2.2595643997192383
1,11,10:30,OPTIMAL,65.24200668494285,3.722911072805105e-5,3.9246292114257812
1,12,10:45,OPTIMAL,65.38547381506613,0.9900484212604097,3.411494493484497
1,13,11:00,OPTIMAL,64.43125891827553,3.694605573927211e-5,3.1558492183685303
1,14,11:15,OPTIMAL,64.41894396352866,0.23557476363166588,2.986797571182251
1,15,11:30,OPTIMAL,65.48994825686033,0.9404576804476761,2.226093292236328
1,16,11:45,OPTIMAL,65.21369668956415,6.89490711910581e-5,4.012880325317383
1,17,12:00,OPTIMAL,65.24569036075185,6.717140063655247e-5,2.4650325775146484
1,18,12:15,OPTIMAL,64.2935771344714,0.43528828642051526,2.197101354598999
1,19,12:30,OPTIMAL,64.08979134526123,0.10885780114966251,0.20505523681640625
1,20,12:45,OPTIMAL,59.08978334526127,3.362854406160332e-5,0.621220588684082
1,21,13:00,OPTIMAL,58.95778235192486,2.9110234739576597e-5,0.18737053871154785
1,22,13:15,OPTIMAL,58.8259726210898,3.021072635094516e-5,0.19535088539123535
1,23,13:30,OPTIMAL,58.69390496151697,2.993213904193851e-5,0.18949651718139648
1,24,13:45,OPTIMAL,58.56199928374012,2.797033313773702e-5,0.2093033790588379
1,25,14:00,OPTIMAL,58.43024635139145,2.7606080132553153e-5,0.16431879997253418
1,26,14:15,OPTIMAL,58.37339210519908,2.4205087258720644e-5,0.17052483558654785
1,27,14:30,OPTIMAL,58.17049679248765,2.3076762274445256e-5,0.13365960121154785
1,28,14:45,OPTIMAL,57.95988360813085,2.3489749941613155e-5,0.15651512145996094
1,29,15:00,OPTIMAL,57.762280036896684,2.192322288375199e-5,0.12434244155883789
1,30,15:15,OPTIMAL,57.745698828799505,1.8973393869499664e-5,0.10788154602050781
1,31,15:30,OPTIMAL,557.0696842825887,5.382349210155786e-7,0.1805553436279297
1,32,15:45,OPTIMAL,557.192469473479,0.04052530803273273,0.08266425132751465
1,33,16:00,OPTIMAL,556.962082333218,0.13734134292270717,0.04500222206115723
1,34,16:15,OPTIMAL,551.962075333218,0.14414935106084448,0.04493117332458496
1,35,16:30,OPTIMAL,551.916167411195,0.0,0.10944008827209473
1,36,16:45,OPTIMAL,551.9237159476759,0.0,0.11403989791870117
1,37,17:00,OPTIMAL,551.8968181402959,0.0,0.08589291572570801
1,38,17:15,OPTIMAL,551.8533957906765,0.0,0.08539366722106934
1,39,17:30,OPTIMAL,551.8065409520353,0.0,0.08716249465942383
1,40,17:45,OPTIMAL,551.7644379654079,0.0,0.0826730728149414
1,41,18:00,OPTIMAL,551.7198055860616,0.0,0.06328678131103516
1,42,18:15,OPTIMAL,551.6753079635372,0.0,0.05955028533935547
1,43,18:30,OPTIMAL,551.6753069635373,0.0,0.010754823684692383
1,44,18:45,OPTIMAL,546.6753069635373,0.0,0.010252952575683594
1,45,19:00,OPTIMAL,546.6753069635373,0.0,0.010400056838989258
1,46,19:15,OPTIMAL,546.6753069635373,0.0,0.00988006591796875
1,47,19:30,OPTIMAL,546.6753069635373,0.0,0.009591102600097656
1,48,19:45,OPTIMAL,546.6753069635373,0.0,0.00945901870727539
1,49,20:00,OPTIMAL,546.6753069635373,0.0,0.009537220001220703
1,50,20:15,OPTIMAL,546.6753069635373,0.0,0.009230375289916992
1,51,20:30,OPTIMAL,546.6753069635373,0.0,0.009163856506347656
1,52,20:45,OPTIMAL,546.6753069635373,0.0,0.00873422622680664
1,53,21:00,OPTIMAL,546.6753069635373,0.0,0.008629798889160156
1,54,21:15,OPTIMAL,546.4779483408929,0.0,0.008330821990966797
1,55,21:30,OPTIMAL,546.2805651106214,0.0,0.008031129837036133
1,56,21:45,OPTIMAL,546.083067902391,0.0,0.008520841598510742
1,57,22:00,OPTIMAL,545.8852316841277,0.0,0.007988214492797852
1,58,22:15,OPTIMAL,545.6871676238767,0.0,0.007812976837158203
1,59,22:30,OPTIMAL,545.4886018920372,0.0,0.007557868957519531
1,60,22:45,OPTIMAL,545.2896750334024,0.0,0.007388591766357422
1,61,23:00,OPTIMAL,545.0905809950898,0.0,0.0071985721588134766
1,62,23:15,OPTIMAL,545.0905809950898,0.0,0.007193326950073242
1,63,23:30,OPTIMAL,544.8915004013804,0.0,0.007052898406982422
1,64,23:45,OPTIMAL,544.7783802790965,0.0,0.00660395622253418
1,65,00:00,OPTIMAL,544.7783802790965,0.0,0.006397724151611328
1,66,00:15,OPTIMAL,544.641177816678,0.0,0.0065038204193115234
1,67,00:30,OPTIMAL,544.5049132433883,0.0,0.0069196224212646484
1,68,00:45,OPTIMAL,544.3685967656063,0.0,0.0066471099853515625
1,69,01:00,OPTIMAL,544.232279432852,0.0,0.006304740905761719
1,70,01:15,OPTIMAL,544.0960168772473,0.0,0.0062029361724853516
1,71,01:30,OPTIMAL,543.9596607211384,0.0,0.005895137786865234
1,72,01:45,OPTIMAL,543.8232247458354,0.0,0.005717754364013672
1,73,02:00,OPTIMAL,543.6867796873665,0.0,0.005589008331298828
1,74,02:15,OPTIMAL,543.5503663250446,0.0,0.0053637027740478516
1,75,02:30,OPTIMAL,543.41394097218,0.0,0.0052564144134521484
1,76,02:45,OPTIMAL,543.2774424275138,0.0,0.005265474319458008
1,77,03:00,OPTIMAL,543.1409699717159,0.0,0.005048274993896484
1,78,03:15,OPTIMAL,543.0044671491381,0.0,0.004948854446411133
1,79,03:30,OPTIMAL,542.8678627097768,0.0,0.004964351654052734
1,80,03:45,OPTIMAL,542.7311927516648,0.0,0.0046846866607666016
1,81,04:00,OPTIMAL,542.5944918813267,0.0,0.004633903503417969
1,82,04:15,OPTIMAL,542.4578280614567,0.0,0.005296230316162109
1,83,04:30,OPTIMAL,542.321420956887,0.0,0.005154609680175781
1,84,04:45,OPTIMAL,542.185023259393,0.0,0.0049648284912109375
1,85,05:00,OPTIMAL,542.0486364825051,0.0,0.0049288272857666016
1,86,05:15,OPTIMAL,541.9121874421842,0.0,0.004899024963378906
1,87,05:30,OPTIMAL,541.7758421537587,0.0,0.00467681884765625
1,88,05:45,OPTIMAL,541.6394211941744,0.0,0.00451207160949707
1,89,06:00,OPTIMAL,541.5029429265737,0.0,0.004179716110229492
1,90,06:15,OPTIMAL,541.3039485914196,0.0,0.004276275634765625
1,91,06:30,OPTIMAL,541.1051635941981,0.0,0.004092693328857422
1,92,06:45,OPTIMAL,540.9064822495001,0.0,0.004142045974731445
1,93,07:00,OPTIMAL,540.707968391426,0.0,0.004904031753540039
1,94,07:15,OPTIMAL,540.509672222907,0.0,0.004479169845581055
1,95,07:30,OPTIMAL,540.311964198231,0.0,0.005576610565185547
1,96,07:45,OPTIMAL,540.1146311675416,0.0,0.0001621246337890625
