day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,106.85845491995592,46.71691928901096,1200.2108089923859
1,2,08:15,TIME_LIMIT,70.4243683132688,15.654546812241154,1200.1183397769928
1,3,08:30,TIME_LIMIT,76.201899643045,21.025147150290348,1200.1348071098328
1,4,08:45,TIME_LIMIT,73.60955040202195,14.725681302870699,1200.1396987438202
1,5,09:00,TIME_LIMIT,64.33518847138107,6.590788428154916,1200.2002003192902
1,6,09:15,TIME_LIMIT,65.16885105702643,4.679551479231014,1200.2287857532501
1,7,09:30,OPTIMAL,64.38618784249685,0.9999992954140842,951.9836604595184
1,8,09:45,OPTIMAL,64.76008503676333,0.9999256848546193,556.1633224487305
1,9,10:00,OPTIMAL,66.40301735134348,0.9999753042542372,667.8590450286865
1,10,10:15,OPTIMAL,65.73633641775515,0.999848074977655,365.09686732292175
1,11,10:30,OPTIMAL,66.14801117309611,0.9998469524123317,187.1928253173828
1,12,10:45,OPTIMAL,65.49399477334113,0.9964508810881185,173.42018103599548
1,13,11:00,OPTIMAL,66.1390917938314,0.9990953286460883,152.09804582595825
1,14,11:15,OPTIMAL,66.54966088759663,0.9994813721342899,98.71679401397705
1,15,11:30,OPTIMAL,66.16596652486093,0.002801614786763937,51.33154654502869
1,16,11:45,OPTIMAL,66.28783182925135,0.7943685304523166,65.18367171287537
1,17,12:00,OPTIMAL,66.64990678448297,0.9890658155786328,60.72203803062439
1,18,12:15,OPTIMAL,66.46290856778835,0.9991156439635454,46.15753221511841
1,19,12:30,OPTIMAL,67.54371364677155,0.969049599717173,4.589139223098755
1,20,12:45,OPTIMAL,62.74917624679018,0.9976179777975696,18.02485752105713
1,21,13:00,OPTIMAL,62.14655882046787,0.22626682906703807,16.141369342803955
1,22,13:15,OPTIMAL,62.60947317760677,0.9942527193130651,10.685641050338745
1,23,13:30,OPTIMAL,62.14202860230612,0.9893338207589442,3.9281156063079834
1,24,13:45,OPTIMAL,62.1281103532407,0.584597424061805,1.2557270526885986
1,25,14:00,OPTIMAL,60.96442009946875,0.5586300459504726,1.5880441665649414
1,26,14:15,OPTIMAL,60.884065744343516,0.9271378750978375,1.125586748123169
1,27,14:30,OPTIMAL,61.66825572062492,0.8016066129416511,4.511307716369629
1,28,14:45,OPTIMAL,64.0218512009055,0.0012297685117832727,0.8328351974487305
1,29,15:00,OPTIMAL,58.65166320427958,0.2765909227135544,0.9733519554138184
1,30,15:15,OPTIMAL,58.40041190389485,1.2166741853283274e-14,0.8304309844970703
1,31,15:30,OPTIMAL,58.60261577761356,0.0,0.6440153121948242
1,32,15:45,OPTIMAL,58.520562509097545,0.0,0.32913780212402344
1,33,16:00,OPTIMAL,58.86203383823476,0.0,0.4639875888824463
1,34,16:15,OPTIMAL,58.56449063335245,0.0,0.30971622467041016
1,35,16:30,OPTIMAL,58.474638668774155,0.0,0.2802307605743408
1,36,16:45,OPTIMAL,58.87907779756815,0.0,0.2991983890533447
1,37,17:00,OPTIMAL,59.046827953189464,0.0,0.26808667182922363
1,38,17:15,OPTIMAL,58.794785489930895,0.0,0.29025983810424805
1,39,17:30,OPTIMAL,58.54274302667223,0.0,0.2578310966491699
1,40,17:45,OPTIMAL,58.29070056341359,0.0,0.2440943717956543
1,41,18:00,OPTIMAL,58.03865810015498,2.4485153827434986e-14,0.21436738967895508
1,42,18:15,OPTIMAL,58.03865810015497,0.0,0.05011177062988281
1,43,18:30,OPTIMAL,53.03865810015497,0.0,0.05557537078857422
1,44,18:45,OPTIMAL,53.03865810015497,0.0,0.05366325378417969
1,45,19:00,OPTIMAL,53.03865810015497,0.0,0.05161690711975098
1,46,19:15,OPTIMAL,53.03865810015497,0.0,0.05046510696411133
1,47,19:30,OPTIMAL,53.03865810015497,0.0,0.04969143867492676
1,48,19:45,OPTIMAL,53.03865810015497,0.0,0.04729413986206055
1,49,20:00,OPTIMAL,53.03865810015497,0.0,0.04610586166381836
1,50,20:15,OPTIMAL,53.03865810015497,0.0,0.04480171203613281
1,51,20:30,OPTIMAL,53.03865810015497,0.0,0.04456758499145508
1,52,20:45,OPTIMAL,53.03865810015497,0.0,0.04146742820739746
1,53,21:00,OPTIMAL,53.03865810015497,0.0,0.041673898696899414
1,54,21:15,OPTIMAL,52.81669863168683,0.0,0.039948225021362305
1,55,21:30,OPTIMAL,52.59471148823924,0.0,0.04303932189941406
