day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,26,14:15,1,4.340922673012855,0.0,0.0,0.0,Digging,8.355774948614206,246.46511530358268,false
1,27,14:30,1,0.0,0.0,3.8991672994482913,0.0,Traveling,7.3809831237521335,246.8446769270853,false
1,28,14:45,1,0.0,2.784053244618469,0.0,0.0,Loading/Swinging,6.684969812597516,246.8446769270853,false
1,29,15:00,1,0.0,0.0,0.0,0.0,Charging,8.684969812597515,244.73941376919055,false
1,30,15:15,1,0.0,2.698272736583895,0.0,0.0,Loading/Swinging,8.010401628451541,244.73941376919055,false
1,31,15:30,1,4.304019341889742,0.0,0.0,0.0,Digging,6.934396792979106,244.73941376919055,false
1,32,15:45,1,0.0,2.6756074368211356,0.0,0.0,Loading/Swinging,6.265494933773822,244.73941376919055,false
1,33,16:00,1,0.0,0.0,0.0,0.0,Charging,8.265494933773823,242.6341506112958,false
1,34,16:15,1,0.0,0.0,3.9178765950308803,0.0,Traveling,7.286025785016103,242.6341506112958,false
1,35,16:30,1,0.0,2.7475784599651094,0.0,0.0,Loading/Swinging,6.599131170024826,242.6341506112958,false
1,36,16:45,1,0.0,2.7724164878509807,0.0,0.0,Loading/Swinging,5.9060270480620805,242.6341506112958,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,7.9060270480620805,240.52888745340107,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,9.90602704806208,238.42362429550633,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,11.90602704806208,236.3183611376116,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,13.90602704806208,234.21309797971685,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.8,233.22254623241722,false
1,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,233.22254623241722,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,233.6038519998623,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,233.98515776730736,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,234.36646353475243,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,234.7477693021975,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,235.12907506964257,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,235.51038083708764,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,235.8916866045327,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,236.27299237197778,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,236.65429813942285,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,237.03560390686792,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,237.416909674313,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,237.79821544175797,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,238.17952120920305,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,238.56082697664812,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,238.9421327440932,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,239.32343851153826,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,239.70474427898333,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,240.0860500464284,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,240.46735581387347,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,240.84866158131854,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,241.2299673487636,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,241.61127311620868,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,241.99257888365375,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,242.37388465109882,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,242.7551904185439,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,243.13649618598896,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,243.51780195343403,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,243.8991077208791,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,244.28041348832417,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,244.66171925576924,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,245.0430250232143,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,245.42433079065938,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,245.80563655810445,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,246.18694232554952,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,246.5682480929946,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.94955386043966,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,247.33085962788456,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.71216539532963,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,248.09347116277468,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.47477693021975,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.8560826976648,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.23738846510986,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.61869423255493,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
