day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.5412457135412145,false,13.664688571614697,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.7861681088525705,false,13.603457972786858,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.742261542612197,false,13.614434614346951,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.133712155149066,false,13.516571961212733,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.889441736984937,false,13.577639565753767,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.5412457135412145,false,12.529377143229372,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.7861681088525705,false,12.406915945573672,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.742261542612027,false,12.428869228693927,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.133712155149066,false,12.233143922425452,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.889441736984937,false,12.355279131507501,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.541245713541215,false,11.394065714844068,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.7861681088525705,false,11.21037391836053,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.742261542612197,false,11.243303843040877,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.133712155149066,false,10.949715883638184,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.889441736984937,false,11.132918697261267,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.5412457135416275,false,10.258754286458625,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.786168108852571,false,10.013831891147387,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.742261542612197,false,10.057738457387828,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.133712155149077,false,9.666287844850915,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.889441736984729,false,9.910558263015085,250.0,
1,1,08:00,5,09:00,4,1,1,Idle,0.0,false,10.258754286458453,250.0,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.913831891147387,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,11.957738457387896,247.89473684210517,
1,1,08:00,5,09:00,4,1,4,Idle,0.0,false,9.666287844850915,250.00000000000003,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.910558263015083,250.0,
1,1,08:00,6,09:15,5,1,1,Traveling,4.2611939501852865,false,9.193455798912131,250.0,
