day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.884758472442627
1,2,08:15,OPTIMAL,63.48248958333181,0.9707868935595502,11.401103734970093
1,3,08:30,OPTIMAL,63.482468583315566,0.9499834900889033,8.73279094696045
1,4,08:45,OPTIMAL,63.992493990105594,0.9797520388131328,8.326371192932129
1,5,09:00,OPTIMAL,63.3154789235541,0.8187378437271514,9.461551189422607
1,6,09:15,OPTIMAL,63.13906691538736,0.654624412147108,7.683082818984985
1,7,09:30,OPTIMAL,63.13484235220523,0.6253962843104581,5.42065691947937
1,8,09:45,OPTIMAL,63.10722528826981,0.23234072599462202,4.335870027542114
1,9,10:00,OPTIMAL,62.90347949906418,0.6785787999185701,3.4686832427978516
1,10,10:15,OPTIMAL,63.18177222111973,0.6731517795729707,3.525921106338501
1,11,10:30,OPTIMAL,63.175852912232784,0.0,4.133615255355835
1,12,10:45,OPTIMAL,63.02273621814332,2.2521881431858366e-6,3.4222705364227295
1,13,11:00,OPTIMAL,62.81899242893658,0.17706998369001584,2.3099827766418457
1,14,11:15,OPTIMAL,62.814805865756654,0.9461685941962518,2.919619560241699
1,15,11:30,OPTIMAL,62.814389396208234,5.56301700601702e-6,2.4298782348632812
1,16,11:45,OPTIMAL,62.864295419537164,0.8021985335984966,2.277149200439453
1,17,12:00,OPTIMAL,62.76293036190358,6.13929320475777e-6,2.89451265335083
1,18,12:15,OPTIMAL,62.5591845726992,0.9890841530530791,1.8400766849517822
1,19,12:30,OPTIMAL,62.39523990721858,0.030448592571693568,0.1840038299560547
1,20,12:45,OPTIMAL,57.39523290721858,1.1068180486035927e-6,0.34710144996643066
1,21,13:00,OPTIMAL,57.26778918485578,2.5000538934222323e-6,0.24308991432189941
1,22,13:15,OPTIMAL,57.14053012279721,0.0,0.2213273048400879
1,23,13:30,OPTIMAL,57.01302203545201,0.0,0.13427996635437012
1,24,13:45,OPTIMAL,56.88567833844808,1.532891376208164e-5,0.17484235763549805
1,25,14:00,OPTIMAL,56.75846611424663,0.0,0.1839141845703125
1,26,14:15,OPTIMAL,56.60599422172369,9.471562120151405e-7,0.1809220314025879
1,27,14:30,OPTIMAL,56.72914090940147,3.236305901088726e-5,0.12447333335876465
1,28,14:45,OPTIMAL,56.489634460396815,0.0,0.14253497123718262
1,29,15:00,OPTIMAL,57.27388907866742,0.0,0.10113859176635742
1,30,15:15,OPTIMAL,57.080745876042975,1.624081723513341e-5,0.09338617324829102
1,31,15:30,OPTIMAL,56.88459396827654,0.005602005192260615,0.0964193344116211
1,32,15:45,OPTIMAL,57.06156116297205,2.1906165151407376e-6,0.13520503044128418
1,33,16:00,OPTIMAL,52.46519916788066,1.023651339632886e-5,0.13492822647094727
1,34,16:15,OPTIMAL,52.25158518026898,1.0201623988867142e-5,0.11639666557312012
1,35,16:30,OPTIMAL,52.26443234589515,0.0,0.09938192367553711
1,36,16:45,OPTIMAL,551.5226391247011,0.0,0.12884283065795898
1,37,17:00,OPTIMAL,551.4757482028753,0.0,0.10254096984863281
1,38,17:15,OPTIMAL,551.4372835716485,0.0,0.09026813507080078
1,39,17:30,OPTIMAL,551.3924539241245,0.0,0.08408331871032715
1,40,17:45,OPTIMAL,551.3456010854833,0.0,0.08257603645324707
1,41,18:00,OPTIMAL,551.2987493155237,0.0,0.08553385734558105
1,42,18:15,OPTIMAL,551.2987483155238,0.0,0.05273127555847168
1,43,18:30,OPTIMAL,546.2987483155238,0.0,0.010155200958251953
1,44,18:45,OPTIMAL,546.2987483155238,0.0,0.010340213775634766
1,45,19:00,OPTIMAL,546.2987483155238,0.0,0.010421037673950195
1,46,19:15,OPTIMAL,546.2987483155238,0.0,0.009835958480834961
1,47,19:30,OPTIMAL,546.2987483155238,0.0,0.009514093399047852
1,48,19:45,OPTIMAL,546.2987483155238,0.0,0.009366512298583984
1,49,20:00,OPTIMAL,546.2987483155238,0.0,0.009419679641723633
1,50,20:15,OPTIMAL,546.2987483155238,0.0,0.00915980339050293
1,51,20:30,OPTIMAL,546.2987483155238,0.0,0.009019136428833008
1,52,20:45,OPTIMAL,546.2987483155238,0.0,0.008637189865112305
1,53,21:00,OPTIMAL,546.2987483155238,0.0,0.008596420288085938
1,54,21:15,OPTIMAL,546.1033397623174,0.0,0.008416414260864258
1,55,21:30,OPTIMAL,545.907906844628,0.0,0.008456945419311523
1,56,21:45,OPTIMAL,545.7123610751779,0.0,0.008110523223876953
1,57,22:00,OPTIMAL,545.5164796453996,0.0,0.008019208908081055
1,58,22:15,OPTIMAL,545.3203726249044,0.0,0.007649898529052734
1,59,22:30,OPTIMAL,545.1237688897586,0.0,0.007477760314941406
1,60,22:45,OPTIMAL,544.9268075960543,0.0,0.007277011871337891
1,61,23:00,OPTIMAL,544.7296807745483,0.0,0.007245302200317383
1,62,23:15,OPTIMAL,544.7296807745483,0.0,0.007288694381713867
1,63,23:30,OPTIMAL,544.5325672648015,0.0,0.006942033767700195
1,64,23:45,OPTIMAL,544.335932162593,0.0,0.006598234176635742
1,65,00:00,OPTIMAL,544.335932162593,0.0,0.0063855648040771484
1,66,00:15,OPTIMAL,544.2000853760766,0.0,0.006989717483520508
1,67,00:30,OPTIMAL,544.0651672115542,0.0,0.0064313411712646484
1,68,00:45,OPTIMAL,543.9301976553998,0.0,0.006421566009521484
1,69,01:00,OPTIMAL,543.7952272527209,0.0,0.006237983703613281
1,70,01:15,OPTIMAL,543.6603110859471,0.0,0.006151914596557617
1,71,01:30,OPTIMAL,543.5253022435211,0.0,0.005883693695068359
1,72,01:45,OPTIMAL,543.3902143705817,0.0,0.005701780319213867
1,73,02:00,OPTIMAL,543.2551175042258,0.0,0.005527496337890625
1,74,02:15,OPTIMAL,543.1200520208323,0.0,0.005354642868041992
1,75,02:30,OPTIMAL,542.9849746653726,0.0,0.005295753479003906
1,76,02:45,OPTIMAL,542.8498248413083,0.0,0.0051593780517578125
1,77,03:00,OPTIMAL,542.7147008483321,0.0,0.005245208740234375
1,78,03:15,OPTIMAL,542.5795467886253,0.0,0.004999876022338867
1,79,03:30,OPTIMAL,542.4442921161946,0.0,0.004899740219116211
1,80,03:45,OPTIMAL,542.3089725723934,0.0,0.004853487014770508
1,81,04:00,OPTIMAL,542.173622421805,0.0,0.004645824432373047
1,82,04:15,OPTIMAL,542.0383089555951,0.0,0.005437612533569336
1,83,04:30,OPTIMAL,541.9032496681218,0.0,0.005335569381713867
1,84,04:45,OPTIMAL,541.7681996947746,0.0,0.0050351619720458984
1,85,05:00,OPTIMAL,541.6331605341286,0.0,0.0048961639404296875
1,86,05:15,OPTIMAL,541.4980597252647,0.0,0.00499725341796875
1,87,05:30,OPTIMAL,541.3630616431402,0.0,0.00464177131652832
