day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,98.58728818272606,41.88262202209417,1200.1987810134888
1,2,08:15,TIME_LIMIT,92.63900032463343,35.32345829917736,1200.2597606182098
1,3,08:30,TIME_LIMIT,69.30932365637737,12.436138424397845,1200.1633508205414
1,4,08:45,TIME_LIMIT,64.10715427570588,7.725658273129259,1200.089072227478
1,5,09:00,TIME_LIMIT,64.40232019662417,7.868550884576423,1200.1502158641815
1,6,09:15,TIME_LIMIT,62.973873664137095,4.26448674999104,1200.1406364440918
1,7,09:30,TIME_LIMIT,63.19154381964203,3.1653851221429496,1200.1554591655731
1,8,09:45,TIME_LIMIT,63.006739726795296,2.4060231112685186,1200.163598060608
1,9,10:00,TIME_LIMIT,62.93459531269293,2.732177684026655,1200.1724081039429
1,10,10:15,OPTIMAL,62.832746779779406,0.9997707799458556,270.173620223999
1,11,10:30,OPTIMAL,62.812006216206925,0.9999376357560673,346.4786012172699
1,12,10:45,OPTIMAL,62.375328811192624,0.999526862191536,169.13558387756348
1,13,11:00,OPTIMAL,63.91755318423156,6.921601099377338e-5,29.112892389297485
1,14,11:15,OPTIMAL,58.93429856096859,0.989817138010841,25.483641624450684
1,15,11:30,OPTIMAL,59.09092163117155,0.9384571767533156,8.425381898880005
1,16,11:45,OPTIMAL,58.78049841854245,0.7032180928971571,26.92686700820923
1,17,12:00,OPTIMAL,58.814544887529166,0.9993504392797888,19.8164541721344
1,18,12:15,OPTIMAL,58.775534854469335,0.9943305130587334,15.40332555770874
1,19,12:30,OPTIMAL,58.75232149402275,0.9917957947734297,11.232431888580322
1,20,12:45,OPTIMAL,57.783718570540735,0.8808658815347084,8.410314321517944
1,21,13:00,OPTIMAL,58.918716347094595,0.9790333832959979,11.180224180221558
1,22,13:15,OPTIMAL,58.758543789279145,0.9282850130753629,11.808669805526733
1,23,13:30,OPTIMAL,60.15427109863108,0.3661111198676202,1.7069931030273438
1,24,13:45,OPTIMAL,55.093820580447385,0.8541847887473997,6.432764768600464
1,25,14:00,OPTIMAL,54.726836571954976,0.8597481135466071,1.6838371753692627
1,26,14:15,OPTIMAL,55.13109790271816,0.08068286154373513,1.2550554275512695
1,27,14:30,OPTIMAL,54.785767942824656,0.0031757407696705385,0.9535801410675049
1,28,14:45,OPTIMAL,54.77410466089488,0.10786815574832706,0.9930477142333984
1,29,15:00,OPTIMAL,54.662001982193274,0.4357656029675148,0.7814936637878418
1,30,15:15,OPTIMAL,54.36672629615291,0.0,0.7484164237976074
1,31,15:30,OPTIMAL,55.20120701243199,3.861560865508306e-14,0.5254364013671875
1,32,15:45,OPTIMAL,54.83686959510045,0.0,0.3595695495605469
1,33,16:00,OPTIMAL,54.63595761902765,0.0,0.4199802875518799
1,34,16:15,OPTIMAL,54.800975678537796,0.0,0.29783177375793457
1,35,16:30,OPTIMAL,54.379696934541016,0.0,0.29262423515319824
1,36,16:45,OPTIMAL,54.30476637531522,0.0,0.3394496440887451
1,37,17:00,OPTIMAL,54.712981737163446,0.0,0.2569091320037842
1,38,17:15,OPTIMAL,54.46093927390482,0.0,0.30231738090515137
1,39,17:30,OPTIMAL,54.2088968106462,0.0,0.27487969398498535
1,40,17:45,OPTIMAL,53.956854347387555,0.0,0.22873640060424805
1,41,18:00,OPTIMAL,53.704811884128965,0.0,0.2627909183502197
1,42,18:15,OPTIMAL,53.45276942087033,0.0,0.2551271915435791
1,43,18:30,OPTIMAL,53.45276942087035,0.48321550322201046,0.17841768264770508
1,44,18:45,OPTIMAL,53.45276942087035,0.0,0.0481259822845459
1,45,19:00,OPTIMAL,48.45276942087035,0.0,0.05198073387145996
1,46,19:15,OPTIMAL,48.45276942087035,0.0,0.05071449279785156
1,47,19:30,OPTIMAL,48.45276942087035,0.0,0.04947257041931152
1,48,19:45,OPTIMAL,48.45276942087035,0.0,0.04687047004699707
1,49,20:00,OPTIMAL,48.45276942087035,0.0,0.045153141021728516
1,50,20:15,OPTIMAL,48.45276942087035,0.0,0.045708417892456055
1,51,20:30,OPTIMAL,48.45276942087035,0.0,0.045686960220336914
1,52,20:45,OPTIMAL,48.45276942087035,0.0,0.043886423110961914
1,53,21:00,OPTIMAL,48.45276942087035,0.0,0.04348611831665039
1,54,21:15,OPTIMAL,48.25000126398831,0.0,0.040457725524902344
1,55,21:30,OPTIMAL,48.047207824992306,0.0,0.04036760330200195
1,56,21:45,OPTIMAL,47.844297283939376,0.0,0.03928685188293457
1,57,22:00,OPTIMAL,47.64103844070125,0.0,0.03749442100524902
1,58,22:15,OPTIMAL,47.43754551040225,0.0,0.03644967079162598
