day,step,clock,status,objective,gap_percent,solve_time_s
1,48,19:45,OPTIMAL,47.863449812450284,0.0,0.047628164291381836
1,49,20:00,OPTIMAL,47.863449812450284,0.0,0.04677772521972656
1,50,20:15,OPTIMAL,47.863449812450284,0.0,0.04630017280578613
1,51,20:30,OPTIMAL,47.863449812450284,0.0,0.04526925086975098
1,52,20:45,OPTIMAL,47.863449812450284,0.0,0.04208636283874512
1,53,21:00,OPTIMAL,47.863449812450284,0.0,0.04178738594055176
1,54,21:15,OPTIMAL,47.66314787684397,0.0,0.03994560241699219
1,55,21:30,OPTIMAL,47.46282096662408,0.0,0.039527177810668945
1,56,21:45,OPTIMAL,47.26237837863197,0.0,0.03905153274536133
1,57,22:00,OPTIMAL,47.06159172477201,0.0,0.03765559196472168
1,58,22:15,OPTIMAL,46.860573830996884,0.0,0.03661060333251953
1,59,22:30,OPTIMAL,46.65904678394102,0.0,0.037453413009643555
1,60,22:45,OPTIMAL,46.45715322441599,0.0,0.03523874282836914
1,61,23:00,OPTIMAL,46.25508999197459,0.0,0.03187274932861328
1,62,23:15,OPTIMAL,46.05288787171451,0.0,0.030948162078857422
1,63,23:30,OPTIMAL,45.85083828438278,0.0,0.030542373657226562
1,64,23:45,OPTIMAL,45.64865912315248,0.0,0.0291445255279541
1,65,00:00,OPTIMAL,45.446183820309436,0.0,0.028308629989624023
1,66,00:15,OPTIMAL,45.306935185392206,0.0,0.027362346649169922
1,67,00:30,OPTIMAL,45.16863842683767,0.0,0.027593612670898438
1,68,00:45,OPTIMAL,45.03028898971188,0.0,0.027431964874267578
1,69,01:00,OPTIMAL,44.89193868486316,0.0,0.026588916778564453
1,70,01:15,OPTIMAL,44.753643974084376,0.0,0.025774478912353516
1,71,01:30,OPTIMAL,44.615254266888016,0.0,0.024281740188598633
1,72,01:45,OPTIMAL,44.47678355011179,0.0,0.022966861724853516
1,73,02:00,OPTIMAL,44.33830361470767,0.0,0.022359132766723633
1,74,02:15,OPTIMAL,44.19985584815184,0.0,0.021587848663330078
1,75,02:30,OPTIMAL,44.06139591223197,0.0,0.020597219467163086
1,76,02:45,OPTIMAL,43.922861692962904,0.0,0.01982903480529785
1,77,03:00,OPTIMAL,43.78435395163894,0.0,0.018085002899169922
1,78,03:15,OPTIMAL,43.64581539065941,0.0,0.016437053680419922
1,79,03:30,OPTIMAL,43.507173697431796,0.0,0.0165407657623291
1,80,03:45,OPTIMAL,43.36846550833784,0.0,0.015198469161987305
1,81,04:00,OPTIMAL,43.22972594600753,0.0,0.013982534408569336
1,82,04:15,OPTIMAL,43.091023986698495,0.0,0.016439437866210938
1,83,04:30,OPTIMAL,42.95258257122004,0.0,0.0149993896484375
1,84,04:45,OPTIMAL,42.81415070310999,0.0,0.013287782669067383
1,85,05:00,OPTIMAL,42.67572991847073,0.0,0.013016700744628906
1,86,05:15,OPTIMAL,42.53724594183116,0.0,0.011674165725708008
1,87,05:30,OPTIMAL,42.39886726439361,0.0,0.011190652847290039
1,88,05:45,OPTIMAL,42.26041178727331,0.0,0.010509729385375977
1,89,06:00,OPTIMAL,42.12189814747223,0.0,0.009545087814331055
1,90,06:15,OPTIMAL,41.91993610511503,0.0,0.008739233016967773
1,91,06:30,OPTIMAL,41.71818652265807,0.0,0.008097171783447266
1,92,06:45,OPTIMAL,41.51654213854748,0.0,0.006883144378662109
1,93,07:00,OPTIMAL,41.3150677388777,0.0,0.00543212890625
1,94,07:15,OPTIMAL,41.11381427528151,0.0,0.005019187927246094
1,95,07:30,OPTIMAL,40.91315772682716,0.0,0.004786968231201172
1,96,07:45,OPTIMAL,40.71288176484211,0.0,0.00043702125549316406
