day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.41676005430118,false,13.695809986424706,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.688170297719505,false,13.627957425570123,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.799102562897018,false,13.600224359275746,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.1675938607760274,false,13.508101534805993,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.903683113627946,false,13.574079221593014,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.41676005430118,false,12.591619972849383,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.688170297719505,false,12.45591485114025,250.00000000000003,
1,1,08:00,2,08:15,1,1,3,Digging,4.7991025628969055,false,12.400448718551502,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.1675938607760274,false,12.216203073565477,249.9999999956194,
1,1,08:00,2,08:15,1,1,5,Digging,4.903683113628015,false,12.34815844318602,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.41676005430115,false,11.487429959274095,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.688170297719505,false,11.283872276710373,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.799102562897151,false,11.200673077827215,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.1675938607760274,false,10.92430460837147,249.9999999956194,
1,1,08:00,3,08:30,2,1,5,Digging,4.903683113627926,false,11.122237664779037,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.416760054301156,false,10.383239945698806,250.00000000000003,
1,1,08:00,4,08:45,3,1,2,Digging,4.688170297719509,false,10.111829702280495,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Digging,4.799102562897151,false,10.000897437102875,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.1675938607760274,false,9.632406143177462,249.9999999956194,
1,1,08:00,4,08:45,3,1,5,Charging,-1.7763568394002505e-15,true,13.022237664779038,247.89473684210526,
