day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.871980667114258
1,2,08:15,OPTIMAL,63.285593909540665,0.8785756245545059,12.10860538482666
1,3,08:30,OPTIMAL,63.83940959669947,0.9280666782597082,7.9684507846832275
1,4,08:45,OPTIMAL,63.926425285387985,0.9161543737463381,8.681859731674194
1,5,09:00,OPTIMAL,63.9579412440214,0.9792526160500593,9.450812578201294
1,6,09:15,OPTIMAL,63.754209454810564,0.9798141086504416,4.92066502571106
1,7,09:30,OPTIMAL,63.474818058807124,0.6260152412619512,4.385104179382324
1,8,09:45,OPTIMAL,63.44332703387466,0.8856810693968362,4.531091928482056
1,9,10:00,OPTIMAL,63.270649800020266,0.9616895187995597,4.4313249588012695
1,10,10:15,OPTIMAL,63.483187118862034,5.120102070311191e-6,3.3083550930023193
1,11,10:30,OPTIMAL,63.182718238478266,0.9707799126044102,3.5414681434631348
1,12,10:45,OPTIMAL,63.20063889992887,8.338890376027265e-6,3.141361713409424
1,13,11:00,OPTIMAL,63.019866594367706,1.6301438319012978e-6,3.1620569229125977
1,14,11:15,OPTIMAL,63.015681031199435,0.0,2.0396554470062256
1,15,11:30,OPTIMAL,62.72855977950893,1.113161454688861e-5,2.3724794387817383
1,16,11:45,OPTIMAL,63.05890574020829,0.9492007394031141,3.063429832458496
1,17,12:00,OPTIMAL,62.94195297120507,2.3353737637115826e-6,2.076399326324463
1,18,12:15,OPTIMAL,62.751821704560726,0.7660925702659166,2.214614152908325
1,19,12:30,OPTIMAL,62.558085350439825,0.05277352691389731,0.14266371726989746
1,20,12:45,OPTIMAL,57.55807835043982,0.0,0.24438738822937012
1,21,13:00,OPTIMAL,57.430196766530884,1.7298476659736637e-7,0.22492051124572754
1,22,13:15,OPTIMAL,57.30250047740262,0.0,0.17638826370239258
1,23,13:30,OPTIMAL,57.17455430735936,0.0,0.2521657943725586
1,24,13:45,OPTIMAL,57.046765065000045,1.666851340605845e-6,0.18513798713684082
1,25,14:00,OPTIMAL,56.919123802147546,0.0,0.15699553489685059
1,26,14:15,OPTIMAL,57.094206011300265,2.8724413762762898e-5,0.1419661045074463
1,27,14:30,OPTIMAL,56.903408052969894,2.704608659264041e-5,0.21881604194641113
1,28,14:45,OPTIMAL,56.69535745602751,2.781894287450899e-5,0.17824816703796387
1,29,15:00,OPTIMAL,57.01242365820395,2.076442112399323e-5,0.12539172172546387
1,30,15:15,OPTIMAL,56.82113035612955,2.073837263893061e-5,0.1186215877532959
1,31,15:30,OPTIMAL,56.52546242622548,2.2287807663724304e-5,0.13682174682617188
1,32,15:45,OPTIMAL,56.27141393095185,0.8880974094970547,0.038990020751953125
1,33,16:00,OPTIMAL,556.0279598609244,1.5333211455808953e-8,0.11960530281066895
1,34,16:15,OPTIMAL,551.0350974613172,0.0,0.10931777954101562
1,35,16:30,OPTIMAL,551.0475470565792,0.0,0.1550126075744629
1,36,16:45,OPTIMAL,551.127932369884,0.0,0.14285993576049805
1,37,17:00,OPTIMAL,551.0237497634688,0.0,0.10233092308044434
1,38,17:15,OPTIMAL,550.9768939248276,0.0,0.09151983261108398
1,39,17:30,OPTIMAL,550.9300390861864,0.0,0.09562563896179199
1,40,17:45,OPTIMAL,550.8887130567625,0.0,0.08590579032897949
1,41,18:00,OPTIMAL,550.8440364076804,0.0,0.08459711074829102
1,42,18:15,OPTIMAL,550.7971898886018,0.0,0.07780671119689941
1,43,18:30,OPTIMAL,550.7971888886018,0.0,0.09650635719299316
1,44,18:45,OPTIMAL,545.7971888886018,0.0,0.01050710678100586
1,45,19:00,OPTIMAL,545.7971888886018,0.0,0.010068655014038086
1,46,19:15,OPTIMAL,545.7971888886018,0.0,0.0097503662109375
1,47,19:30,OPTIMAL,545.7971888886018,0.0,0.009560346603393555
1,48,19:45,OPTIMAL,545.7971888886018,0.0,0.009274959564208984
1,49,20:00,OPTIMAL,545.7971888886018,0.0,0.009388923645019531
1,50,20:15,OPTIMAL,545.7971888886018,0.0,0.009046554565429688
1,51,20:30,OPTIMAL,545.7971888886018,0.0,0.008966922760009766
1,52,20:45,OPTIMAL,545.7971888886018,0.0,0.008599042892456055
1,53,21:00,OPTIMAL,545.7971888886018,0.0,0.008537769317626953
1,54,21:15,OPTIMAL,545.6036520107044,0.0,0.008449792861938477
1,55,21:30,OPTIMAL,545.4100910016936,0.0,0.008831262588500977
1,56,21:45,OPTIMAL,545.2164182218463,0.0,0.00817728042602539
1,57,22:00,OPTIMAL,545.022412996715,0.0,0.007976531982421875
1,58,22:15,OPTIMAL,544.828184341635,0.0,0.0076274871826171875
1,59,22:30,OPTIMAL,544.63346372957,0.0,0.007404327392578125
1,60,22:45,OPTIMAL,544.438388983738,0.0,0.007264375686645508
1,61,23:00,OPTIMAL,544.2431502955736,0.0,0.007226467132568359
1,62,23:15,OPTIMAL,544.2431502955736,0.0,0.0072858333587646484
1,63,23:30,OPTIMAL,544.0479247916649,0.0,0.006802082061767578
1,64,23:45,OPTIMAL,543.911270763856,0.0,0.006722211837768555
1,65,00:00,OPTIMAL,543.911270763856,0.0,0.0065310001373291016
1,66,00:15,OPTIMAL,543.7767251541404,0.0,0.0072021484375
1,67,00:30,OPTIMAL,543.6430992718296,0.0,0.006460666656494141
1,68,00:45,OPTIMAL,543.5094224901293,0.0,0.0063779354095458984
1,69,01:00,OPTIMAL,543.3757448700129,0.0,0.0061969757080078125
1,70,01:15,OPTIMAL,543.2421209663155,0.0,0.006142854690551758
1,71,01:30,OPTIMAL,543.1084052746381,0.0,0.00588679313659668
1,72,01:45,OPTIMAL,542.9746113094228,0.0,0.00566411018371582
