day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,96.54756696513093,39.04262900018808,1200.1996071338654
1,2,08:15,TIME_LIMIT,68.53506632094589,6.372040437117856,1200.1559035778046
1,3,08:30,TIME_LIMIT,63.937305776590115,7.1141472885307335,1200.1360495090485
1,4,08:45,TIME_LIMIT,64.6263483609319,8.86278497720678,1200.0772659778595
1,5,09:00,TIME_LIMIT,63.80515353091596,5.6249222943760016,1200.1140325069427
1,6,09:15,TIME_LIMIT,64.18881392080274,4.652875251381237,1200.1709122657776
1,7,09:30,OPTIMAL,63.86239245801014,0.9997667399167529,885.769077539444
1,8,09:45,OPTIMAL,63.738701334082236,0.9997872310301205,533.102043390274
1,9,10:00,OPTIMAL,63.81360235200511,0.9999157506289729,394.3245768547058
1,10,10:15,OPTIMAL,63.68464261461751,0.9997247496527221,366.01441740989685
1,11,10:30,OPTIMAL,63.1776704514199,0.9999968499360644,247.02785849571228
1,12,10:45,OPTIMAL,63.058664515762715,0.999297583968353,114.39626455307007
1,13,11:00,OPTIMAL,64.66416092556439,0.9954135371463385,28.305450916290283
1,14,11:15,OPTIMAL,59.611043225236806,0.9864118945075991,28.044538497924805
1,15,11:30,OPTIMAL,59.32863112670897,0.9945918060222442,8.89888882637024
1,16,11:45,OPTIMAL,60.40485827584838,0.9916549650612654,15.06728720664978
1,17,12:00,OPTIMAL,60.70529161824434,0.9889708891889395,22.69396734237671
1,18,12:15,OPTIMAL,60.497884074789,0.9905521909776815,9.19452452659607
1,19,12:30,OPTIMAL,60.496193811698525,0.9871079298170552,10.78200078010559
1,20,12:45,OPTIMAL,60.5196659908106,0.9968969397792373,17.083762645721436
1,21,13:00,OPTIMAL,60.8087695185406,0.9970554299742183,12.808520317077637
1,22,13:15,OPTIMAL,60.611153002927665,0.9940241807517309,8.115938663482666
1,23,13:30,OPTIMAL,61.267952737042286,0.7719296017052895,1.387336254119873
1,24,13:45,OPTIMAL,56.0933136725182,0.31861464078419516,1.7752454280853271
1,25,14:00,OPTIMAL,56.01471138283725,0.0828499986848148,2.3694612979888916
1,26,14:15,OPTIMAL,55.88712923098018,0.18275191461276968,1.5092442035675049
1,27,14:30,OPTIMAL,55.990141133176586,0.003222587279988729,1.161799669265747
1,28,14:45,OPTIMAL,56.28365701490252,2.903592941403082e-13,1.0690107345581055
1,29,15:00,OPTIMAL,56.086302694582336,0.16224662300218354,0.9688229560852051
1,30,15:15,OPTIMAL,56.384961649567856,0.0,0.7066380977630615
1,31,15:30,OPTIMAL,56.883278647982166,0.0,0.4403548240661621
1,32,15:45,OPTIMAL,56.68124063623769,0.0,0.3871777057647705
1,33,16:00,OPTIMAL,56.73661474954312,0.0,0.43369054794311523
1,34,16:15,OPTIMAL,56.43476835856508,0.0,0.27696990966796875
1,35,16:30,OPTIMAL,56.4634976030442,0.0,0.37803149223327637
1,36,16:45,OPTIMAL,55.875139994206855,0.0,0.29314398765563965
1,37,17:00,OPTIMAL,55.766020776701495,0.0,0.26525282859802246
1,38,17:15,OPTIMAL,55.51397831344284,0.0,0.2513861656188965
1,39,17:30,OPTIMAL,55.261935850184216,0.0,0.26604795455932617
1,40,17:45,OPTIMAL,55.0098933869256,0.0,0.2266407012939453
1,41,18:00,OPTIMAL,54.75785092366699,1.2976088794109251e-14,0.22679543495178223
1,42,18:15,OPTIMAL,54.50580846040827,0.0,0.2678837776184082
1,43,18:30,OPTIMAL,54.50580846040837,0.5103808900683454,0.18408727645874023
1,44,18:45,OPTIMAL,49.505808460408375,0.0,0.0536961555480957
1,45,19:00,OPTIMAL,49.505808460408375,0.0,0.05069231986999512
1,46,19:15,OPTIMAL,49.505808460408375,0.0,0.052084922790527344
1,47,19:30,OPTIMAL,49.505808460408375,0.0,0.04817008972167969
1,48,19:45,OPTIMAL,49.505808460408375,0.0,0.048192739486694336
1,49,20:00,OPTIMAL,49.505808460408375,0.0,0.04576516151428223
1,50,20:15,OPTIMAL,49.505808460408375,0.0,0.04528474807739258
1,51,20:30,OPTIMAL,49.505808460408375,0.0,0.044832468032836914
1,52,20:45,OPTIMAL,49.505808460408375,0.0,0.04302239418029785
1,53,21:00,OPTIMAL,49.505808460408375,0.0,0.041298627853393555
1,54,21:15,OPTIMAL,49.2986334803927,0.0,0.040296316146850586
1,55,21:30,OPTIMAL,49.09143266879906,0.0,0.04151344299316406
1,56,21:45,OPTIMAL,48.884112210133246,0.0,0.03875303268432617
1,57,22:00,OPTIMAL,48.676435879523,0.0,0.037320852279663086
1,58,22:15,OPTIMAL,48.468520374365305,0.0,0.03609657287597656
1,59,22:30,OPTIMAL,48.26007824513659,0.0,0.03690910339355469
1,60,22:45,OPTIMAL,48.051257027142476,0.0,0.03682708740234375
1,61,23:00,OPTIMAL,47.842260314173984,0.0,0.034992218017578125
1,62,23:15,OPTIMAL,47.63311994767078,0.0,0.03146815299987793
1,63,23:30,OPTIMAL,47.424137348022334,0.0,0.03121662139892578
1,64,23:45,OPTIMAL,47.21502072835173,0.0,0.02956080436706543
1,65,00:00,OPTIMAL,47.00559780544211,0.0,0.029239177703857422
1,66,00:15,OPTIMAL,46.86157107365411,0.0,0.027556896209716797
