day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.135175228118896
1,2,08:15,OPTIMAL,63.756361841160675,0.9912903370231442,15.009232521057129
1,3,08:30,OPTIMAL,63.588304806302844,0.9854288526836011,13.6821448802948
1,4,08:45,OPTIMAL,63.903186500336865,0.9780651445177871,10.169663906097412
1,5,09:00,OPTIMAL,63.23300889828426,0.9503417789360875,10.592601537704468
1,6,09:15,OPTIMAL,63.219066216871305,0.9783993624691342,6.030722379684448
1,7,09:30,OPTIMAL,63.11749054067203,0.9792061736186205,5.6908228397369385
1,8,09:45,OPTIMAL,63.16249432362502,0.4718581767107952,5.481682300567627
1,9,10:00,OPTIMAL,62.95771500870562,0.9438490500161281,2.395128011703491
1,10,10:15,OPTIMAL,57.989399346191526,0.8655895670485365,4.2413554191589355
1,11,10:30,OPTIMAL,57.79512423082129,0.0020584158170974874,0.7474515438079834
1,12,10:45,OPTIMAL,57.595652287252946,0.26835019050562153,0.5059397220611572
1,13,11:00,OPTIMAL,57.331200249134184,0.2728117081176856,0.5478498935699463
1,14,11:15,OPTIMAL,57.4689045509674,0.5484086504283076,1.6596920490264893
1,15,11:30,OPTIMAL,57.272081849357505,0.11148908801678112,1.239140272140503
1,16,11:45,OPTIMAL,57.17125432749784,0.3410422634610289,0.5720939636230469
1,17,12:00,OPTIMAL,56.84580742347577,0.04124993012870926,0.7672131061553955
1,18,12:15,OPTIMAL,56.71452324152448,3.7744036806357844e-5,0.4266233444213867
1,19,12:30,OPTIMAL,56.5830604865896,3.6817164161379176e-5,0.5068356990814209
1,20,12:45,OPTIMAL,56.451794134139256,3.154141166120262e-5,0.42139220237731934
1,21,13:00,OPTIMAL,56.320718526575895,1.588127343370679e-5,0.4060807228088379
1,22,13:15,OPTIMAL,56.18983383625041,3.154608917226945e-5,0.48598599433898926
1,23,13:30,OPTIMAL,56.0586930313543,3.057733006227944e-5,0.2240464687347412
1,24,13:45,OPTIMAL,51.05868303135429,2.9488225720322495e-5,0.22400999069213867
1,25,14:00,OPTIMAL,51.016347678293876,3.0028617072549736e-5,0.18448805809020996
1,26,14:15,OPTIMAL,51.015378365652765,2.8592155667182978e-5,0.18596410751342773
1,27,14:30,OPTIMAL,50.988480611701654,2.8248535704379038e-5,0.16495776176452637
1,28,14:45,OPTIMAL,50.94532828604012,2.135937912934226e-5,0.1728217601776123
1,29,15:00,OPTIMAL,550.4577304188049,8.622157592543069e-7,0.24926066398620605
1,30,15:15,OPTIMAL,550.4280131729846,7.285197743279678e-8,0.16295289993286133
1,31,15:30,OPTIMAL,550.4251761230945,0.0,0.1398918628692627
1,32,15:45,OPTIMAL,550.4242108417269,5.585051925390223e-8,0.1110382080078125
1,33,16:00,OPTIMAL,550.3791738169368,0.0,0.09557795524597168
1,34,16:15,OPTIMAL,550.376337767047,3.0396280125656834e-8,0.1038522720336914
1,35,16:30,OPTIMAL,550.373501717157,0.0,0.08557915687561035
1,36,16:45,OPTIMAL,550.366268081016,0.0,0.13151240348815918
1,37,17:00,OPTIMAL,550.3403010991424,0.0,0.09311819076538086
1,38,17:15,OPTIMAL,550.2979317098162,0.0,0.07389211654663086
1,39,17:30,OPTIMAL,550.2533790687995,0.0,0.06522941589355469
1,40,17:45,OPTIMAL,550.2065977230815,0.0,0.0886683464050293
1,41,18:00,OPTIMAL,550.1598268166427,0.0,0.07637381553649902
1,42,18:15,OPTIMAL,550.1598258166428,0.0,0.05744504928588867
1,43,18:30,OPTIMAL,550.1598258166428,0.0,0.05194091796875
1,44,18:45,OPTIMAL,545.1598258166428,0.0,0.010505914688110352
1,45,19:00,OPTIMAL,545.1598258166428,0.0,0.010208368301391602
1,46,19:15,OPTIMAL,545.1598258166428,0.0,0.00986790657043457
1,47,19:30,OPTIMAL,545.1598258166428,0.0,0.00965261459350586
1,48,19:45,OPTIMAL,545.1598258166428,0.0,0.009626388549804688
1,49,20:00,OPTIMAL,545.1598258166428,0.0,0.009446144104003906
1,50,20:15,OPTIMAL,545.1598258166428,0.0,0.009273290634155273
1,51,20:30,OPTIMAL,545.1598258166428,0.0,0.009253263473510742
1,52,20:45,OPTIMAL,545.1598258166428,0.0,0.00868082046508789
1,53,21:00,OPTIMAL,545.1598258166428,0.0,0.008464336395263672
1,54,21:15,OPTIMAL,544.9650245725886,0.0,0.008611202239990234
1,55,21:30,OPTIMAL,544.7701990397736,0.0,0.008559942245483398
1,56,21:45,OPTIMAL,544.5752610059294,0.0,0.008347749710083008
1,57,22:00,OPTIMAL,544.3799883549538,0.0,0.007946252822875977
1,58,22:15,OPTIMAL,544.1844908143734,0.0,0.0076406002044677734
1,59,22:30,OPTIMAL,543.988498102879,0.0,0.007582902908325195
1,60,22:45,OPTIMAL,543.988498102879,0.0,0.0074732303619384766
1,61,23:00,OPTIMAL,543.988498102879,0.0,0.0073511600494384766
1,62,23:15,OPTIMAL,543.988498102879,0.0,0.007318258285522461
1,63,23:30,OPTIMAL,543.988498102879,0.0,0.007328510284423828
1,64,23:45,OPTIMAL,543.988498102879,0.0,0.007318019866943359
1,65,00:00,OPTIMAL,543.988498102879,0.0,0.006713151931762695
1,66,00:15,OPTIMAL,543.8530735138324,0.0,0.006668806076049805
1,67,00:30,OPTIMAL,543.7185746607208,0.0,0.00658416748046875
1,68,00:45,OPTIMAL,543.5840245756968,0.0,0.006499528884887695
1,69,01:00,OPTIMAL,543.4494736467794,0.0,0.0062503814697265625
1,70,01:15,OPTIMAL,543.3149767852075,0.0,0.006139278411865234
1,71,01:30,OPTIMAL,543.1803875360097,0.0,0.005944013595581055
1,72,01:45,OPTIMAL,543.0457195019169,0.0,0.005651235580444336
1,73,02:00,OPTIMAL,542.9110425023581,0.0,0.005685091018676758
1,74,02:15,OPTIMAL,542.7763967882269,0.0,0.0056247711181640625
1,75,02:30,OPTIMAL,542.6417392389266,0.0,0.005403280258178711
1,76,02:45,OPTIMAL,542.5070094462463,0.0,0.0053555965423583984
1,77,03:00,OPTIMAL,542.372305404374,0.0,0.005539894104003906
1,78,03:15,OPTIMAL,542.2375713892153,0.0,0.005109310150146484
1,79,03:30,OPTIMAL,542.1027370740262,0.0,0.004991054534912109
1,80,03:45,OPTIMAL,541.9678380890803,0.0,0.005362987518310547
1,81,04:00,OPTIMAL,541.8329085924698,0.0,0.005597591400146484
1,82,04:15,OPTIMAL,541.6980156662264,0.0,0.005310773849487305
1,83,04:30,OPTIMAL,541.5633761287592,0.0,0.005140066146850586
1,84,04:45,OPTIMAL,541.4287458764705,0.0,0.005159854888916016
1,85,05:00,OPTIMAL,541.2941264032785,0.0,0.004925966262817383
1,86,05:15,OPTIMAL,541.1594454734648,0.0,0.0047948360443115234
1,87,05:30,OPTIMAL,541.0248669511263,0.0,0.0046918392181396484
1,88,05:45,OPTIMAL,540.8902137381781,0.0,0.004453420639038086
1,89,06:00,OPTIMAL,540.7555039598126,0.0,0.004276275634765625
1,90,06:15,OPTIMAL,540.7555039598126,0.0,0.004236936569213867
1,91,06:30,OPTIMAL,540.5725217267479,0.0,0.004102468490600586
1,92,06:45,OPTIMAL,540.376414900509,0.0,0.004126071929931641
1,93,07:00,OPTIMAL,540.1804733905993,0.0,0.0047533512115478516
1,94,07:15,OPTIMAL,539.984746749416,0.0,0.004464864730834961
1,95,07:30,OPTIMAL,539.7896006308915,0.0,0.0055904388427734375
1,96,07:45,OPTIMAL,539.594824647171,0.0,0.00015211105346679688
