day,step,clock,status,objective,gap_percent,solve_time_s
1,37,17:00,OPTIMAL,54.141011076324325,0.0,0.37542033195495605
1,38,17:15,OPTIMAL,53.88896861306577,0.0,0.2655191421508789
1,39,17:30,OPTIMAL,53.63692614980708,0.0,0.27138280868530273
1,40,17:45,OPTIMAL,53.38488368654848,1.3309811442731257e-14,0.24086737632751465
1,41,18:00,OPTIMAL,53.132841223289844,1.3372948244458765e-14,0.3434562683105469
1,42,18:15,OPTIMAL,53.132841223289844,0.0,0.05170464515686035
1,43,18:30,OPTIMAL,48.132841223289844,0.0,0.054871320724487305
1,44,18:45,OPTIMAL,48.132841223289844,0.0,0.0544586181640625
1,45,19:00,OPTIMAL,48.132841223289844,0.0,0.05118298530578613
1,46,19:15,OPTIMAL,48.132841223289844,0.0,0.04966163635253906
1,47,19:30,OPTIMAL,48.132841223289844,0.0,0.0493621826171875
1,48,19:45,OPTIMAL,48.132841223289844,0.0,0.0476229190826416
1,49,20:00,OPTIMAL,48.132841223289844,0.0,0.04507112503051758
1,50,20:15,OPTIMAL,48.132841223289844,0.0,0.04620862007141113
1,51,20:30,OPTIMAL,48.132841223289844,0.0,0.04454970359802246
1,52,20:45,OPTIMAL,48.132841223289844,0.0,0.042261600494384766
1,53,21:00,OPTIMAL,48.132841223289844,0.0,0.04359841346740723
1,54,21:15,OPTIMAL,47.93141192178661,0.0,0.041944026947021484
1,55,21:30,OPTIMAL,47.72995750510438,0.0,0.040288448333740234
1,56,21:45,OPTIMAL,47.52838675957697,0.0,0.03869152069091797
1,57,22:00,OPTIMAL,47.32647001166459,0.0,0.03718209266662598
1,58,22:15,OPTIMAL,47.12432072234192,0.0,0.03694939613342285
1,59,22:30,OPTIMAL,46.921659414054545,0.0,0.035747528076171875
1,60,22:45,OPTIMAL,46.71862953044395,0.0,0.03597068786621094
1,61,23:00,OPTIMAL,46.515429018941404,0.0,0.03207659721374512
1,62,23:15,OPTIMAL,46.31208883791334,0.0,0.03351116180419922
1,63,23:30,OPTIMAL,46.10890204831968,0.0,0.03214430809020996
1,64,23:45,OPTIMAL,45.905584955542444,0.0,0.030407428741455078
1,65,00:00,OPTIMAL,45.70197005436903,0.0,0.02867579460144043
1,66,00:15,OPTIMAL,45.56193768183228,0.0,0.02983236312866211
1,67,00:30,OPTIMAL,45.42286254313491,0.0,0.026923656463623047
1,68,00:45,OPTIMAL,45.28373442937377,0.0,0.027682065963745117
1,69,01:00,OPTIMAL,45.14460544300587,0.0,0.02732563018798828
1,70,01:15,OPTIMAL,45.00553236360982,0.0,0.02559065818786621
1,71,01:30,OPTIMAL,44.86636375312476,0.0,0.02414393424987793
1,72,01:45,OPTIMAL,44.727113677110985,0.0,0.023108482360839844
1,73,02:00,OPTIMAL,44.58785433058381,0.0,0.022046804428100586
1,74,02:15,OPTIMAL,44.44862733396191,0.0,0.022922754287719727
1,75,02:30,OPTIMAL,44.30938809948273,0.0,0.021169662475585938
1,76,02:45,OPTIMAL,44.170074163562965,0.0,0.020498037338256836
1,77,03:00,OPTIMAL,44.03078685461499,0.0,0.01744842529296875
1,78,03:15,OPTIMAL,43.89146855254817,0.0,0.016864538192749023
1,79,03:30,OPTIMAL,43.75204653777069,0.0,0.01551961898803711
1,80,03:45,OPTIMAL,43.612557652866016,0.0,0.014905452728271484
1,81,04:00,OPTIMAL,43.473037218145976,0.0,0.013987541198730469
1,82,04:15,OPTIMAL,43.333554598089535,0.0,0.015816450119018555
1,83,04:30,OPTIMAL,43.19433398829098,0.0,0.014409542083740234
1,84,04:45,OPTIMAL,43.05512297959658,0.0,0.013410568237304688
1,85,05:00,OPTIMAL,42.91592311675445,0.0,0.013131141662597656
1,86,05:15,OPTIMAL,42.776659706246406,0.0,0.011810779571533203
1,87,05:30,OPTIMAL,42.63750218759931,0.0,0.011031389236450195
1,88,05:45,OPTIMAL,42.498267437015315,0.0,0.010433435440063477
1,89,06:00,OPTIMAL,42.35897419639163,0.0,0.009554624557495117
1,90,06:15,OPTIMAL,42.155875444504716,0.0,0.00867772102355957
1,91,06:30,OPTIMAL,41.952990348312035,0.0,0.008735179901123047
1,92,06:45,OPTIMAL,41.75021104255878,0.0,0.007153511047363281
1,93,07:00,OPTIMAL,41.54760267797451,0.0,0.00555109977722168
1,94,07:15,OPTIMAL,41.34521649296593,0.0,0.004863739013671875
1,95,07:30,OPTIMAL,41.14343058273565,0.0,0.0048863887786865234
1,96,07:45,OPTIMAL,40.94202740104187,0.0,0.00045418739318847656
