day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.419496331722753,false,13.695125917069312,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.754565777827358,false,13.61135855554316,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.852920033522832,false,13.586769991619292,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.1628623988425995,false,13.509284400289351,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.9865825719166725,false,13.553354357020833,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.419496331722753,false,12.590251834138627,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.754565777827358,false,12.422717111086309,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.852920033522832,false,12.373539983238555,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.1628623988425995,false,12.218568800578709,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.9865825719166725,false,12.306708714041655,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.419496331722755,false,11.485377751207938,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.754565777827358,false,11.234075666629469,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.852920033522832,false,11.160309974857846,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.1628623988425995,false,10.927853200868059,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.986582571916631,false,11.060063071062498,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.419496331722753,false,10.38050366827725,250.00000000000003,
1,1,08:00,4,08:45,3,1,2,Digging,4.754565777827359,false,10.045434222172629,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Digging,4.852920033522832,false,9.947079966477137,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.1628623988425995,false,9.63713760115741,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.986582571916713,false,9.81341742808332,250.0,
1,1,08:00,5,09:00,4,1,1,Idle,0.0,false,10.38050366827725,250.00000000000003,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.000000000000016,248.94230938744892,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,9.947079966477137,250.0,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.53713760115741,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.71341742808332,247.89473684210526,
1,1,08:00,6,09:15,5,1,1,Traveling,4.111347908217207,false,9.352666691222948,250.00000000000003,
1,1,08:00,6,09:15,5,1,2,Charging,0.0,true,12.9,246.8370462295542,
1,1,08:00,6,09:15,5,1,3,Traveling,4.778885658574759,false,8.752358551833447,250.0,
1,1,08:00,6,09:15,5,1,4,Charging,0.0,true,13.43713760115741,245.78947368421055,
1,1,08:00,6,09:15,5,1,5,Charging,0.0,true,13.61341742808332,245.78947368421052,
1,1,08:00,7,09:30,6,1,1,Digging,4.419496331722753,false,8.24779260829226,250.00000000000003,
1,1,08:00,7,09:30,6,1,2,Charging,0.0,true,14.8,244.73178307165946,
1,1,08:00,7,09:30,6,1,3,Digging,4.852920033521279,false,7.539128543453128,250.0,
1,1,08:00,7,09:30,6,1,4,Traveling,5.460340791800364,false,12.07205240320732,245.78947368421055,
1,1,08:00,7,09:30,6,1,5,Traveling,4.888586961834937,false,12.391270687624585,245.78947368421052,
1,1,08:00,8,09:45,7,1,1,Digging,4.419496331722753,false,7.142918525361571,250.00000000000003,
1,1,08:00,8,09:45,7,1,2,Traveling,4.392170951764925,false,13.70195726205877,244.73178307165946,
1,1,08:00,8,09:45,7,1,3,Digging,4.852920033522856,false,6.3258985350724135,250.0,
1,1,08:00,8,09:45,7,1,4,Digging,5.1628623988425995,false,10.78133680349667,245.78947368421055,
1,1,08:00,8,09:45,7,1,5,Charging,0.0,true,14.291270687624586,243.68421052631578,
