day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.385744890305888,false,13.703563777423529,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.655733691511329,false,13.636066577122168,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.745040372518349,false,13.613739906870414,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.0816557983281925,false,13.529586050417953,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.810917960202535,false,13.597270509949366,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.385744890305774,false,12.607127554847068,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.655733691511329,false,12.472133154244332,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.745040372518349,false,12.427479813740803,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.0816557983281925,false,12.259172100835912,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.810917960201443,false,12.394541019898979,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.385744890305887,false,11.510691332270596,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.655733691511329,false,11.3081997313665,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.745040372518349,false,11.241219720611216,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.0816557983281925,false,10.988758151253863,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.810917960202535,false,11.191811529848344,250.0,
1,1,08:00,4,08:45,3,1,1,Charging,0.0,true,13.410691332270593,247.89473684210526,
1,1,08:00,4,08:45,3,1,2,Charging,-1.7763568394002505e-15,true,13.2081997313665,247.8947368421053,
1,1,08:00,4,08:45,3,1,3,Digging,4.745040372518349,false,10.05495962748163,250.0,
1,1,08:00,4,08:45,3,1,4,Charging,0.0,true,12.888758151253864,247.8947368421053,
1,1,08:00,4,08:45,3,1,5,Digging,4.810917960203625,false,9.989082039797438,250.00000000000003,
1,1,08:00,5,09:00,4,1,1,Digging,4.385744890306,false,12.314255109694093,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Digging,4.655733691511329,false,12.044266308488668,247.8947368421053,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.05495962748163,250.0,
1,1,08:00,5,09:00,4,1,4,Digging,5.0816557983281925,false,11.618344201671816,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.989082039797438,250.00000000000003,
1,1,08:00,6,09:15,5,1,1,Traveling,4.179239245410322,false,11.269445298341513,247.89473684210526,
1,1,08:00,6,09:15,5,1,2,Traveling,4.548533902224214,false,10.907132832932614,247.8947368421053,
1,1,08:00,6,09:15,5,1,3,Traveling,4.822544072501302,false,8.849323609356304,250.0,
1,1,08:00,6,09:15,5,1,4,Charging,0.0,true,13.518344201671816,245.78947368421055,
1,1,08:00,6,09:15,5,1,5,Traveling,4.904526269800798,false,8.762950472347239,250.00000000000003,
1,1,08:00,7,09:30,6,1,1,Charging,0.0,true,13.169445298341513,245.78947368421052,
1,1,08:00,7,09:30,6,1,2,Digging,4.655733691511329,false,9.743199410054782,247.8947368421053,
1,1,08:00,7,09:30,6,1,3,Charging,-1.7763568394002505e-15,true,10.749323609356304,247.89473684210526,
1,1,08:00,7,09:30,6,1,4,Traveling,5.3876218795740085,false,12.171438731778315,245.78947368421055,
1,1,08:00,7,09:30,6,1,5,Charging,0.0,true,10.662950472347239,247.8947368421053,
1,1,08:00,8,09:45,7,1,1,Charging,0.0,true,14.8,243.9827648735086,
1,1,08:00,8,09:45,7,1,2,Charging,0.0,true,11.643199410054752,245.78947368421058,
1,1,08:00,8,09:45,7,1,3,Charging,3.5488239535323626e-12,true,12.649323609353996,245.7894736842121,
1,1,08:00,8,09:45,7,1,4,Charging,0.0,true,14.071438731778315,243.6842105263158,
1,1,08:00,8,09:45,7,1,5,Charging,0.0,true,12.56295047234724,245.78947368421055,
1,1,08:00,9,10:00,8,1,1,Digging,4.385744890305888,false,13.703563777423529,243.9827648735086,
1,1,08:00,9,10:00,8,1,2,Digging,4.655733691511328,false,10.47926598717692,245.78947368421058,
1,1,08:00,9,10:00,8,1,3,Digging,4.745040372518346,false,11.463063516224409,245.7894736842121,
1,1,08:00,9,10:00,8,1,4,Digging,5.0816557983281925,false,12.801024782196267,243.6842105263158,
1,1,08:00,9,10:00,8,1,5,Digging,4.810917960202431,false,11.360220982296632,245.78947368421055,
1,1,08:00,10,10:15,9,1,1,Digging,4.385744890305887,false,12.607127554847057,244.38290348000032,
1,1,08:00,10,10:15,9,1,2,Digging,4.655733691511329,false,9.315332564299087,245.78947368421058,
1,1,08:00,10,10:15,9,1,3,Digging,4.74504037251835,false,10.276803423094822,246.28815916770816,
1,1,08:00,10,10:15,9,1,4,Digging,5.0816557983281925,false,11.530610832614219,244.2323401782396,
1,1,08:00,10,10:15,9,1,5,Digging,4.810917960202535,false,10.157491492245997,245.9018509325092,
1,1,08:00,11,10:30,10,1,1,Digging,4.385744890305888,false,11.510691332270586,244.78304208649206,
1,1,08:00,11,10:30,10,1,2,Digging,4.65573369151131,false,8.15139914142126,245.78947368421058,
1,1,08:00,11,10:30,10,1,3,Digging,4.745040372518343,false,9.090543329965236,246.7868446512042,
1,1,08:00,11,10:30,10,1,4,Digging,5.0816557983281925,false,10.26019688303217,244.7804698301634,
1,1,08:00,11,10:30,10,1,5,Digging,4.810917960202535,false,8.954762002195364,246.41411956594555,
1,1,08:00,12,10:45,11,1,1,Digging,4.385744890305887,false,10.414255109694114,245.1831806929838,
1,1,08:00,12,10:45,11,1,2,Traveling,4.548533902224222,false,7.014265665865205,245.78947368421058,
1,1,08:00,12,10:45,11,1,3,Digging,4.745040372518407,false,7.904283236835634,247.28553013470025,
