day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,87.84425986263587,33.59434910731085,1200.2649681568146
1,2,08:15,TIME_LIMIT,69.01740504158961,11.808931976252977,1200.2360670566559
1,3,08:30,TIME_LIMIT,64.12946050227755,7.789908109609536,1200.063193321228
1,4,08:45,TIME_LIMIT,63.31785889041279,5.356632352148752,1200.150471687317
1,5,09:00,TIME_LIMIT,63.956905745740215,6.749472291174914,1200.1711254119873
1,6,09:15,TIME_LIMIT,63.34981258010743,4.672879807007721,1200.1768786907196
1,7,09:30,TIME_LIMIT,62.803814369470054,2.4912669955464795,1200.2375037670135
1,8,09:45,OPTIMAL,63.66149387192227,0.9999881078026064,862.049587726593
1,9,10:00,OPTIMAL,63.09856358872449,0.9997384926186511,379.34202909469604
1,10,10:15,OPTIMAL,63.56127933722222,0.9994840063949005,292.53958201408386
1,11,10:30,OPTIMAL,64.05982530642122,0.9999363832482814,240.6197214126587
1,12,10:45,OPTIMAL,64.20814913502167,0.9999828203190706,173.71665501594543
1,13,11:00,OPTIMAL,66.01448251654794,0.9990612735854829,21.72403359413147
1,14,11:15,OPTIMAL,60.859869712275106,0.9963711260642254,35.95728087425232
1,15,11:30,OPTIMAL,60.938738554224564,0.9719868302799757,16.457666397094727
1,16,11:45,OPTIMAL,62.44248559833001,0.997991859908359,35.76141119003296
1,17,12:00,OPTIMAL,61.57291832073672,0.7690931672952753,8.416994333267212
1,18,12:15,OPTIMAL,62.14862962299638,0.9997020325216851,16.943341970443726
1,19,12:30,OPTIMAL,61.40334645089773,0.7454510388734691,8.108577251434326
1,20,12:45,OPTIMAL,61.96773812106943,0.9996503845706525,15.497856140136719
1,21,13:00,OPTIMAL,61.44281355848104,0.9693415503312686,6.715029239654541
1,22,13:15,OPTIMAL,62.24924718828235,0.7679993766011859,1.3105559349060059
1,23,13:30,OPTIMAL,57.10856429700202,0.6640841003457126,1.6950714588165283
1,24,13:45,OPTIMAL,56.84326393599071,0.40099323763119415,1.627589225769043
1,25,14:00,OPTIMAL,56.48036121925074,0.006081514870915813,2.5357532501220703
1,26,14:15,OPTIMAL,56.88853081821135,0.9881704412468073,2.1450626850128174
1,27,14:30,OPTIMAL,56.97226866476353,0.6530314609388997,3.1237359046936035
1,28,14:45,OPTIMAL,56.790244848512145,0.3826226854482405,1.178713321685791
1,29,15:00,OPTIMAL,57.2868623366348,0.3810863463135865,1.1487386226654053
1,30,15:15,OPTIMAL,57.194366721604645,0.1065342081816633,0.7463266849517822
1,31,15:30,OPTIMAL,57.056219269657106,0.0,0.6216075420379639
1,32,15:45,OPTIMAL,56.7478698061612,0.0,0.40203094482421875
1,33,16:00,OPTIMAL,56.512880691061,3.771933373797159e-14,0.4098012447357178
1,34,16:15,OPTIMAL,56.907082976525594,0.0,0.3096120357513428
1,35,16:30,OPTIMAL,56.81211179192843,0.0,0.3266258239746094
1,36,16:45,OPTIMAL,56.71813575127403,0.0,0.26367998123168945
1,37,17:00,OPTIMAL,56.688036056287665,0.0,0.3209710121154785
1,38,17:15,OPTIMAL,56.43599359302907,0.0,0.29938292503356934
1,39,17:30,OPTIMAL,56.18395112977041,0.0,0.2692992687225342
1,40,17:45,OPTIMAL,55.93190866651179,1.2703709791071813e-14,0.24597811698913574
1,41,18:00,OPTIMAL,55.67986620325316,2.552242971153497e-14,0.23468804359436035
1,42,18:15,OPTIMAL,55.67986620325318,0.3410638098228935,0.1491086483001709
1,43,18:30,OPTIMAL,55.67986620325318,0.29459505048288526,0.1468656063079834
1,44,18:45,OPTIMAL,55.67986620325318,0.0,0.046605825424194336
1,45,19:00,OPTIMAL,50.67986620325318,0.0,0.050835609436035156
1,46,19:15,OPTIMAL,50.67986620325318,0.0,0.048911094665527344
1,47,19:30,OPTIMAL,50.67986620325318,0.0,0.04795050621032715
1,48,19:45,OPTIMAL,50.67986620325318,0.0,0.04575181007385254
1,49,20:00,OPTIMAL,50.67986620325318,0.0,0.04562973976135254
1,50,20:15,OPTIMAL,50.67986620325318,0.0,0.04383587837219238
1,51,20:30,OPTIMAL,50.67986620325318,0.0,0.04348587989807129
1,52,20:45,OPTIMAL,50.67986620325318,0.0,0.04202675819396973
1,53,21:00,OPTIMAL,50.67986620325318,0.0,0.041881561279296875
1,54,21:15,OPTIMAL,50.467777953522784,0.0,0.0416874885559082
1,55,21:30,OPTIMAL,50.255663259604205,0.0,0.04080843925476074
1,56,21:45,OPTIMAL,50.04342608111668,0.0,0.03867673873901367
1,57,22:00,OPTIMAL,49.83082459098391,0.0,0.03821754455566406
1,58,22:15,OPTIMAL,49.617978254146465,0.0,0.035263776779174805
1,59,22:30,OPTIMAL,49.404592804055675,0.0,0.03744220733642578
1,60,22:45,OPTIMAL,49.19081927489887,0.0,0.03513789176940918
1,61,23:00,OPTIMAL,48.9768660888069,0.0,0.03247666358947754
1,62,23:15,OPTIMAL,48.762765842356856,0.0,0.03140449523925781
1,63,23:30,OPTIMAL,48.54882710429016,0.0,0.030210256576538086
1,64,23:45,OPTIMAL,48.334751167842036,0.0,0.030312538146972656
1,65,00:00,OPTIMAL,48.12036166399813,0.0,0.02959132194519043
1,66,00:15,OPTIMAL,47.972919258274274,0.0,0.028676986694335938
1,67,00:30,OPTIMAL,47.82648473992361,0.0,0.02714395523071289
1,68,00:45,OPTIMAL,47.679994443250365,0.0,0.026917457580566406
1,69,01:00,OPTIMAL,47.533503227795016,0.0,0.026356220245361328
1,70,01:15,OPTIMAL,47.38707087771683,0.0,0.025617599487304688
1,71,01:30,OPTIMAL,47.24053794137185,0.0,0.024241924285888672
1,72,01:45,OPTIMAL,47.0939192286216,0.0,0.023377656936645508
1,73,02:00,OPTIMAL,46.94729075479415,0.0,0.022261381149291992
1,74,02:15,OPTIMAL,46.80069634271809,0.0,0.021822690963745117
1,75,02:30,OPTIMAL,46.65408904519929,0.0,0.020967721939086914
1,76,02:45,OPTIMAL,46.507403093295714,0.0,0.020152568817138672
1,77,03:00,OPTIMAL,46.360745177372,0.0,0.017160415649414062
1,78,03:15,OPTIMAL,46.21405462827983,0.0,0.016337871551513672
1,79,03:30,OPTIMAL,46.067254878355826,0.0,0.015672683715820312
1,80,03:45,OPTIMAL,45.9203847197667,0.0,0.016145944595336914
1,81,04:00,OPTIMAL,45.773481341854115,0.0,0.014514923095703125
1,82,04:15,OPTIMAL,45.62661777962752,0.0,0.013702630996704102
1,83,04:30,OPTIMAL,45.4800300923436,0.0,0.014549732208251953
1,84,04:45,OPTIMAL,45.33345251422137,0.0,0.09942126274108887
1,85,05:00,OPTIMAL,45.186886671751694,0.0,0.013237476348876953
1,86,05:15,OPTIMAL,45.040253918891445,0.0,0.012426376342773438
1,87,05:30,OPTIMAL,44.893732661326474,0.0,0.011073589324951172
1,88,05:45,OPTIMAL,44.74713008497522,0.0,0.010535955429077148
1,89,06:00,OPTIMAL,44.600465923491846,0.0,0.009688377380371094
1,90,06:15,OPTIMAL,44.38661988178557,0.0,0.008643150329589844
1,91,06:30,OPTIMAL,44.172998801700764,0.0,0.008232831954956055
1,92,06:45,OPTIMAL,43.95948911012177,0.0,0.006972312927246094
1,93,07:00,OPTIMAL,43.746159405333565,0.0,0.005404233932495117
1,94,07:15,OPTIMAL,43.53306363710203,0.0,0.004826068878173828
1,95,07:30,OPTIMAL,43.32059990813396,0.0,0.0047338008880615234
1,96,07:45,OPTIMAL,43.108539160383806,0.0,0.0004210472106933594
