day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.53103875448155,false,13.667240311379613,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.663607667217793,false,13.634098083195553,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.798522435443919,false,13.60036939113902,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.117341391453465,false,13.520664652136634,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.8952929494201065,false,13.576176762644973,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.53103875448155,false,12.534480622759242,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.663607667217793,false,12.46819616639112,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.798522435443919,false,12.400738782278045,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.117341391453465,false,12.241329304273279,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.8952929494201065,false,12.352353525289963,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.5310387544816635,false,11.401720934138826,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.663607667217793,false,11.302294249586648,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.798522435443919,false,11.201108173417037,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.117341391453465,false,10.961993956409884,250.0,
1,1,08:00,3,08:30,2,1,5,Charging,0.0,true,14.252353525289964,247.89473684210526,
1,1,08:00,4,08:45,3,1,1,Digging,4.53103875448155,false,10.268961245518438,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.663607667217789,false,10.1363923327822,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.79852243544391,false,10.00147756455606,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.117341391453465,false,9.682658608546518,250.0,
1,1,08:00,4,08:45,3,1,5,Digging,4.895292949420103,false,13.028530287934938,247.89473684210526,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.168961245518439,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Idle,0.0,false,10.1363923327822,250.0,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.00147756455606,250.0,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.582658608546517,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Digging,4.8952929494201065,false,11.80470705057991,248.4455918116659,
1,1,08:00,6,09:15,5,1,1,Traveling,4.150548310192626,false,11.131324167970282,247.89473684210526,
1,1,08:00,6,09:15,5,1,2,Traveling,4.475160606848618,false,9.017602181070046,250.0,
1,1,08:00,6,09:15,5,1,3,Traveling,4.804323597885622,false,8.800396665084655,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.119536596489872,false,10.302774459424047,247.8947368421053,
1,1,08:00,6,09:15,5,1,5,Traveling,4.825250695152523,false,10.59839437679178,248.4455918116659,
1,1,08:00,7,09:30,6,1,1,Charging,0.0,true,13.031324167970283,245.78947368421052,
1,1,08:00,7,09:30,6,1,2,Charging,1.4924819470928226e-10,true,10.917602181068538,247.89473684210526,
1,1,08:00,7,09:30,6,1,3,Digging,4.798522435443921,false,7.600766056223675,250.0,
1,1,08:00,7,09:30,6,1,4,Digging,5.117341391453465,false,9.02343911156068,247.8947368421053,
1,1,08:00,7,09:30,6,1,5,Charging,0.0,true,12.498394376791781,246.34032865377117,
1,1,08:00,8,09:45,7,1,1,Digging,4.53103875448155,false,11.898564479349895,245.78947368421052,
1,1,08:00,8,09:45,7,1,2,Charging,0.0,true,12.817602181068539,245.78947368421052,
1,1,08:00,8,09:45,7,1,3,Digging,4.798522435443919,false,6.4011354473626945,250.0,
1,1,08:00,8,09:45,7,1,4,Charging,0.0,true,10.923439111560683,245.78947368421055,
1,1,08:00,8,09:45,7,1,5,Charging,0.0,true,14.398394376791781,244.23506549587643,
1,1,08:00,9,10:00,8,1,1,Digging,4.53103875448155,false,10.765804790729508,246.26045112107056,
1,1,08:00,9,10:00,8,1,2,Digging,4.663607667217793,false,11.65170026426409,245.78947368421052,
1,1,08:00,9,10:00,8,1,3,Digging,4.798522435443921,false,5.201504838501714,250.0,
1,1,08:00,9,10:00,8,1,4,Digging,5.117341391453465,false,9.644103763697316,245.78947368421055,
1,1,08:00,9,10:00,8,1,5,Digging,4.8952929494201065,false,13.174571139436754,244.23506549587643,
1,1,08:00,10,10:15,9,1,1,Digging,4.53103875448155,false,9.63304510210912,246.7314285579306,
1,1,08:00,10,10:15,9,1,2,Digging,4.663607667217793,false,10.485798347459642,245.78947368421052,
1,1,08:00,10,10:15,9,1,3,Idle,0.0,false,5.201504838501714,250.0,
1,1,08:00,10,10:15,9,1,4,Digging,5.117341391453465,false,8.36476841583395,246.29619440765188,
1,1,08:00,10,10:15,9,1,5,Digging,4.8952929494201065,false,11.950747902081726,244.23506549587643,
1,1,08:00,11,10:30,10,1,1,Digging,4.53103875448155,false,8.500285413488733,246.7314285579306,
1,1,08:00,11,10:30,10,1,2,Digging,4.663607667217793,false,9.319896430655195,245.78947368421052,
1,1,08:00,11,10:30,10,1,3,Digging,4.798522435443919,false,4.001874229640734,250.0,
1,1,08:00,11,10:30,10,1,4,Digging,5.117341391453465,false,7.085433067970583,246.80291513109321,
1,1,08:00,11,10:30,10,1,5,Digging,4.8952929494201065,false,10.726924664726699,244.23506549587643,
1,1,08:00,12,10:45,11,1,1,Charging,-1.7763568394002505e-15,true,10.400285413488733,244.62616540003586,
1,1,08:00,12,10:45,11,1,2,Charging,0.0,true,11.219896430655195,243.68421052631578,
1,1,08:00,12,10:45,11,1,3,Charging,0.0,true,5.901874229640734,247.89473684210526,
1,1,08:00,12,10:45,11,1,4,Idle,0.0,false,7.085433067970583,247.30963585453455,
1,1,08:00,12,10:45,11,1,5,Digging,4.895292949419863,false,9.503101427371828,244.2350654958763,
1,1,08:00,13,11:00,12,1,1,Charging,0.0,true,12.300285413488734,242.52090224214112,
1,1,08:00,13,11:00,12,1,2,Digging,4.663607667217796,false,10.053994513850746,243.68421052631578,
1,1,08:00,13,11:00,12,1,3,Traveling,4.804323597885622,false,4.700793330169329,247.89473684210526,
1,1,08:00,13,11:00,12,1,4,Traveling,5.119536596489872,false,5.805548918848115,247.81635657797588,
1,1,08:00,13,11:00,12,1,5,Charging,1.616484723854228e-13,true,11.403101427371787,242.12980233798157,
1,1,08:00,14,11:15,13,1,1,Traveling,4.150548310192626,false,11.262648335940577,242.52090224214112,
1,1,08:00,14,11:15,13,1,2,Traveling,4.475160606854646,false,8.935204362137085,243.68421052631578,
1,1,08:00,14,11:15,13,1,3,Digging,4.798522435443919,false,3.5011627213083445,247.89473684210526,
1,1,08:00,14,11:15,13,1,4,Loading/Swinging,3.4254030612500537,false,4.949198153535601,248.32307730141721,
1,1,08:00,14,11:15,13,1,5,Traveling,4.825250695152523,false,10.196788753583657,242.12980233798157,
1,1,08:00,15,11:30,14,1,1,Digging,4.531038754481545,false,10.129888647320191,242.52090224214112,
1,1,08:00,15,11:30,14,1,2,Digging,4.663607667217793,false,7.769302445332637,244.19655970910728,
1,1,08:00,15,11:30,14,1,3,Charging,0.0,true,5.401162721308344,245.78947368421052,
1,1,08:00,15,11:30,14,1,4,Loading/Swinging,3.4254030612500537,false,4.092847388223087,248.82979802485855,
1,1,08:00,15,11:30,14,1,5,Digging,4.8952929494201065,false,8.97296551622863,242.68065730754222,
1,1,08:00,16,11:45,15,1,1,Digging,4.53103875448155,false,8.997128958699804,242.52090224214112,
1,1,08:00,16,11:45,15,1,2,Digging,4.663607667217793,false,6.603400528528189,244.19655970910728,
1,1,08:00,16,11:45,15,1,3,Digging,4.798522435443921,false,4.201532112447364,245.78947368421052,
1,1,08:00,16,11:45,15,1,4,Loading/Swinging,3.4254030612500537,false,3.236496622910574,248.82979802485855,
1,1,08:00,16,11:45,15,1,5,Digging,4.8952929494201065,false,7.749142278873603,243.23151227710287,
1,1,08:00,17,12:00,16,1,1,,0.0,false,8.997128958699804,242.99187967900116,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,8.50340052852819,242.09129655121254,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,6.101532112447364,243.68421052631578,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,5.136496622910574,246.7245348669638,
1,1,08:00,17,12:00,16,1,5,,0.0,false,7.749142278873603,243.7823672466635,
1,1,08:00,18,12:15,17,1,1,,0.0,false,8.997128958699804,243.4628571158612,
1,1,08:00,18,12:15,17,1,2,,0.0,false,8.50340052852819,242.09129655121254,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,8.001532112447363,241.57894736842104,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,7.036496622910574,244.61927170906907,
1,1,08:00,18,12:15,17,1,5,,0.0,false,7.749142278873603,244.33322221622416,
1,1,08:00,19,12:30,18,1,1,,0.0,false,8.997128958699804,243.4628571158612,
1,1,08:00,19,12:30,18,1,2,,0.0,false,8.50340052852819,242.60364573400403,
1,1,08:00,19,12:30,18,1,3,Charging,0.0,true,9.901532112447363,239.4736842105263,
1,1,08:00,19,12:30,18,1,4,,0.0,false,7.0364966229105725,244.61927170906907,
1,1,08:00,19,12:30,18,1,5,,0.0,false,7.749142278873603,244.33322221622416,
1,1,08:00,20,12:45,19,1,1,Charging,0.0,true,10.897128958699804,241.35759395796646,
1,1,08:00,20,12:45,19,1,2,,0.0,false,8.50340052852819,243.11599491679553,
1,1,08:00,20,12:45,19,1,3,,0.0,false,9.901532112447363,239.4736842105263,
1,1,08:00,20,12:45,19,1,4,,0.0,false,7.0364966229105725,245.1259924325104,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,9.649142278873603,242.22795905832942,
1,1,08:00,21,13:00,20,1,1,Charging,0.0,true,12.797128958699803,239.25233080007172,
1,1,08:00,21,13:00,20,1,2,,0.0,false,8.50340052852819,243.62834409958703,
1,1,08:00,21,13:00,20,1,3,,0.0,false,9.901532112447363,240.0156803653479,
1,1,08:00,21,13:00,20,1,4,,0.0,false,7.0364966229105725,245.63271315595173,
1,1,08:00,21,13:00,20,1,5,,0.0,false,9.649142278873603,242.22795905832942,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,14.697128958699803,237.14706764217698,
1,1,08:00,22,13:15,21,1,2,,0.0,false,8.50340052852819,243.62834409958703,
1,1,08:00,22,13:15,21,1,3,,0.0,false,9.901532112447363,240.55767652016948,
1,1,08:00,22,13:15,21,1,4,,0.0,false,7.0364966229105725,245.63271315595173,
1,1,08:00,22,13:15,21,1,5,,0.0,false,9.649142278873603,242.77881402789006,
1,1,08:00,23,13:30,22,1,1,Charging,0.0,true,14.8,237.03308310888036,
1,1,08:00,23,13:30,22,1,2,Charging,0.0,true,10.40340052852819,241.52308094169229,
1,1,08:00,23,13:30,22,1,3,,0.0,false,9.901532112447363,241.09967267499107,
