day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,101.17016931539948,42.26941640626551,1200.198492527008
1,2,08:15,TIME_LIMIT,69.78549112113132,7.242700942404634,1200.1990036964417
1,3,08:30,TIME_LIMIT,65.11007646024173,8.618510681560846,1200.079129934311
1,4,08:45,OPTIMAL,65.78362194911386,0.0,1104.155166387558
1,5,09:00,TIME_LIMIT,65.16150563342687,7.1590826289921266,1200.1527326107025
1,6,09:15,TIME_LIMIT,64.6344687117834,3.317234258125061,1200.2183949947357
1,7,09:30,TIME_LIMIT,64.43974485503664,2.6990218246553854,1200.1710455417633
1,8,09:45,OPTIMAL,64.03423405872968,0.9999896076343057,647.9955532550812
1,9,10:00,OPTIMAL,64.56945381056887,0.9995500818809409,23.79726243019104
1,10,10:15,OPTIMAL,59.120370360460896,0.9989713885464366,102.93270325660706
1,11,10:30,OPTIMAL,59.21922416190177,0.9925257106762589,12.674044370651245
1,12,10:45,OPTIMAL,58.93832483277709,0.9724647251774703,9.192132711410522
1,13,11:00,OPTIMAL,59.1898472294368,0.9827844862337654,9.04631781578064
1,14,11:15,OPTIMAL,59.10347110421813,0.9969834647528582,14.220465421676636
1,15,11:30,OPTIMAL,59.1337214265435,0.9990781912884772,12.046432733535767
1,16,11:45,OPTIMAL,59.14608753532296,0.99975080209438,24.60585618019104
1,17,12:00,OPTIMAL,59.52914826586992,0.9857038293204116,9.655937910079956
1,18,12:15,OPTIMAL,58.88701428466167,0.99136782192181,4.133099555969238
1,19,12:30,OPTIMAL,59.16175399541588,0.5361889432803989,7.2875142097473145
1,20,12:45,OPTIMAL,58.82430526374729,0.44211352425243994,2.3754963874816895
1,21,13:00,OPTIMAL,59.243379566590065,0.793377795853534,1.7618012428283691
1,22,13:15,OPTIMAL,54.31357243872826,0.24890192317161353,1.5210597515106201
1,23,13:30,OPTIMAL,54.162059011598124,0.1562190500560154,1.5243926048278809
1,24,13:45,OPTIMAL,53.9438815792542,0.5204937206423214,1.572016716003418
1,25,14:00,OPTIMAL,53.73498845576631,0.3276791413819907,1.320350170135498
1,26,14:15,OPTIMAL,53.45660031902904,0.9422436625185265,1.4532644748687744
1,27,14:30,OPTIMAL,53.77766945712772,0.7713260682007852,1.300673484802246
1,28,14:45,OPTIMAL,53.579005931207824,0.7890744489405564,1.1476390361785889
1,29,15:00,OPTIMAL,55.44882013080234,0.5863093613208008,0.7996728420257568
1,30,15:15,OPTIMAL,55.39974764011164,3.3095844934846213e-7,0.8259339332580566
1,31,15:30,OPTIMAL,55.550125624284284,1.4070121364305745e-13,0.5230753421783447
1,32,15:45,OPTIMAL,55.032670564169976,3.873386818098804e-14,0.396651029586792
1,33,16:00,OPTIMAL,54.736660164702194,2.596222471820833e-14,0.2629985809326172
1,34,16:15,OPTIMAL,54.62667078706743,0.0,0.32782530784606934
1,35,16:30,OPTIMAL,54.64909687423774,0.0,0.35967230796813965
1,36,16:45,OPTIMAL,54.0947272888376,0.0,0.33325839042663574
1,37,17:00,OPTIMAL,54.48608185450382,0.0,0.319425106048584
1,38,17:15,OPTIMAL,54.234039391245226,0.0,0.3153543472290039
1,39,17:30,OPTIMAL,53.981996927986614,1.3162587088209846e-14,0.22862911224365234
1,40,17:45,OPTIMAL,53.729954464728,0.0,0.24904847145080566
1,41,18:00,OPTIMAL,53.47791200146938,2.6573316315737125e-14,0.2208695411682129
1,42,18:15,OPTIMAL,53.477912001469356,0.0,0.049797773361206055
1,43,18:30,OPTIMAL,48.477912001469356,0.0,0.05935049057006836
1,44,18:45,OPTIMAL,48.477912001469356,0.0,0.05427384376525879
