day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,91.56764955508068,36.85155027360653,1200.1991124153137
1,2,08:15,TIME_LIMIT,69.35955594260037,13.32105649091058,1200.1260542869568
1,3,08:30,TIME_LIMIT,79.50030571386846,22.562164416434108,1200.2099335193634
1,4,08:45,TIME_LIMIT,85.07187082584765,28.441016063413414,1200.3312091827393
1,5,09:00,TIME_LIMIT,69.81456357500086,6.369817270810489,1200.1466114521027
1,6,09:15,TIME_LIMIT,65.21652012799768,6.857539433996037,1200.1527962684631
1,7,09:30,TIME_LIMIT,64.53057321715838,3.820963314385505,1200.134598493576
1,8,09:45,TIME_LIMIT,64.61678282389013,1.9378432756775557,1200.1780455112457
1,9,10:00,OPTIMAL,64.91730282061806,0.999993090270326,763.1525373458862
1,10,10:15,OPTIMAL,64.0759875579317,0.9999959934423998,863.417069196701
1,11,10:30,OPTIMAL,63.94906700615482,0.9996259723919997,314.27596378326416
1,12,10:45,OPTIMAL,64.19800262567958,0.9999110901245343,528.3129858970642
1,13,11:00,OPTIMAL,64.4070201640441,0.9998862474274586,296.6398575305939
1,14,11:15,OPTIMAL,64.21197044917305,0.9999482883633871,167.48118805885315
1,15,11:30,OPTIMAL,64.36830658581913,0.9999663536740696,191.8935444355011
1,16,11:45,OPTIMAL,64.09500594842353,0.9999771515175168,155.38142037391663
1,17,12:00,OPTIMAL,62.663715672690195,0.999980194894735,45.32051157951355
1,18,12:15,OPTIMAL,62.614939542134636,0.9999581756163299,37.322431802749634
1,19,12:30,OPTIMAL,62.576188151287226,0.8321255768011581,3.6733503341674805
1,20,12:45,OPTIMAL,58.70710865454951,0.8789763040092697,20.73224687576294
1,21,13:00,OPTIMAL,58.39847217864723,0.9166826270482323,12.31581735610962
1,22,13:15,OPTIMAL,57.62398748768619,0.015271708366257523,10.507216453552246
1,23,13:30,OPTIMAL,58.368765942045684,0.9753498967898468,6.892412185668945
1,24,13:45,OPTIMAL,57.36225331950789,0.7545070746900372,1.0789508819580078
1,25,14:00,OPTIMAL,58.15464169166467,0.47185038405944585,1.8590469360351562
1,26,14:15,OPTIMAL,57.455109941370985,0.5357893022641778,7.8468732833862305
1,27,14:30,OPTIMAL,56.91198019258852,0.43400593009544536,2.465724468231201
1,28,14:45,OPTIMAL,59.86929360175715,0.1499940535126071,0.7105414867401123
1,29,15:00,OPTIMAL,54.75881396134513,0.5493845325366506,1.00516676902771
1,30,15:15,OPTIMAL,54.57477793520735,0.011054189383322345,1.0018184185028076
1,31,15:30,OPTIMAL,54.60192671220974,9.109200809956935e-14,0.5318372249603271
1,32,15:45,OPTIMAL,54.63265183566432,1.3005825488709963e-14,0.40960240364074707
1,33,16:00,OPTIMAL,54.295253570263235,0.0,0.4011049270629883
1,34,16:15,OPTIMAL,54.23739003733316,0.0,0.308459997177124
1,35,16:30,OPTIMAL,54.073417065028565,0.0,0.3263685703277588
1,36,16:45,OPTIMAL,53.50120403667281,0.0,0.3214757442474365
1,37,17:00,OPTIMAL,53.05835598199081,0.0,0.3390171527862549
1,38,17:15,OPTIMAL,52.806313518732196,0.0,0.2771592140197754
1,39,17:30,OPTIMAL,52.55427105547358,0.0,0.2856020927429199
1,40,17:45,OPTIMAL,52.302228592214966,0.0,0.23955345153808594
1,41,18:00,OPTIMAL,52.05018612895635,1.3651108451364672e-14,0.22163987159729004
1,42,18:15,OPTIMAL,52.050186128956334,0.0,0.18501067161560059
1,43,18:30,OPTIMAL,52.050186128956334,0.0,0.1782088279724121
1,44,18:45,OPTIMAL,52.050186128956334,0.0,0.04852890968322754
1,45,19:00,OPTIMAL,47.050186128956334,0.0,0.05114603042602539
1,46,19:15,OPTIMAL,47.050186128956334,0.0,0.050272464752197266
1,47,19:30,OPTIMAL,47.050186128956334,0.0,0.04902315139770508
