day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.955282926559448
1,2,08:15,OPTIMAL,63.756361841160675,0.9912903370231442,14.987523794174194
1,3,08:30,OPTIMAL,63.243574609370214,0.9572931442231298,11.795167922973633
1,4,08:45,OPTIMAL,63.70865519932984,0.9375957575966409,10.398162841796875
1,5,09:00,OPTIMAL,63.75854422268525,0.909216569243927,7.140683174133301
1,6,09:15,OPTIMAL,63.89833586033704,0.5759757850721515,7.445934772491455
1,7,09:30,OPTIMAL,63.626149115653455,0.9234083335813668,3.9068515300750732
1,8,09:45,OPTIMAL,63.62572764607914,0.0,4.273902177810669
1,9,10:00,OPTIMAL,63.42199785686859,0.646551749967835,7.171264410018921
1,10,10:15,OPTIMAL,63.439900518318055,0.8918605550479236,4.488996505737305
1,11,10:30,OPTIMAL,63.426041552651704,0.7207419298827799,4.142002105712891
1,12,10:45,OPTIMAL,63.70440227470932,0.7183619917229136,2.9539027214050293
1,13,11:00,OPTIMAL,63.51275354187146,0.00010646462345551913,2.8218770027160645
1,14,11:15,OPTIMAL,63.508534978694804,5.6108754457227024e-5,1.9301660060882568
1,15,11:30,OPTIMAL,64.22031739848806,0.6913940458243799,3.214900493621826
1,16,11:45,OPTIMAL,64.2161378353089,0.7603262933916154,2.2111830711364746
1,17,12:00,OPTIMAL,64.24765779393906,4.7068385329368264e-5,2.312028646469116
1,18,12:15,OPTIMAL,64.04390400473181,0.37629741359705476,1.5936079025268555
1,19,12:30,OPTIMAL,63.8566765702068,3.495462345061773e-5,0.32527828216552734
1,20,12:45,OPTIMAL,58.8566665702068,0.04124783410699892,0.18712878227233887
1,21,13:00,OPTIMAL,58.72529238514641,2.9500989694903598e-5,0.22756361961364746
1,22,13:15,OPTIMAL,58.59410855432036,2.8187403089916578e-5,0.3225276470184326
1,23,13:30,OPTIMAL,58.4626680196084,2.7755575973971697e-5,0.15978527069091797
1,24,13:45,OPTIMAL,58.33138869747329,2.5976605529121077e-5,0.1663374900817871
1,25,14:00,OPTIMAL,58.20026139540893,2.634992959500581e-5,0.1755666732788086
1,26,14:15,OPTIMAL,62.63625708847153,1.7198815153082896e-5,0.23055219650268555
1,27,14:30,OPTIMAL,62.333426293991295,1.9224267244818625e-5,0.15804648399353027
1,28,14:45,OPTIMAL,62.105550313140654,1.991520080465715e-5,0.14704036712646484
1,29,15:00,OPTIMAL,561.3780374660721,7.10501436263964e-7,0.17152738571166992
1,30,15:15,OPTIMAL,561.2169082851218,6.341646248042748e-7,0.22517991065979004
1,31,15:30,OPTIMAL,561.0007847181538,5.452825705881432e-7,0.13524961471557617
1,32,15:45,OPTIMAL,560.859624675774,3.5791263821369206e-7,0.12570595741271973
1,33,16:00,OPTIMAL,560.73613933041,0.1702754266611466,0.09984803199768066
1,34,16:15,OPTIMAL,555.853088194705,1.1290573807774978e-6,0.12491226196289062
1,35,16:30,OPTIMAL,1055.0508405413593,2.2508859595370436e-7,0.08459997177124023
1,36,16:45,OPTIMAL,1055.0041411158688,0.0,0.07855033874511719
1,37,17:00,OPTIMAL,1054.9574541596323,0.0,0.08502769470214844
1,38,17:15,OPTIMAL,1054.9107689324387,0.0,0.09264516830444336
1,39,17:30,OPTIMAL,1054.8640847052454,0.0,0.09097409248352051
1,40,17:45,OPTIMAL,1054.8585918819012,0.0,0.0742042064666748
1,41,18:00,OPTIMAL,1054.8585908819011,0.3979341191228055,0.025659561157226562
1,42,18:15,OPTIMAL,1054.8585908819011,0.0,0.053694963455200195
1,43,18:30,OPTIMAL,1049.8585908819011,0.0,0.010228872299194336
1,44,18:45,OPTIMAL,1049.8585908819011,0.0,0.01028895378112793
1,45,19:00,OPTIMAL,1049.8585908819011,0.0,0.009885549545288086
1,46,19:15,OPTIMAL,1049.8585908819011,0.0,0.00982213020324707
1,47,19:30,OPTIMAL,1049.8585908819011,0.0,0.009754657745361328
1,48,19:45,OPTIMAL,1049.8585908819011,0.0,0.00943446159362793
1,49,20:00,OPTIMAL,1049.8585908819011,0.0,0.009149789810180664
1,50,20:15,OPTIMAL,1049.8585908819011,0.0,0.009066581726074219
1,51,20:30,OPTIMAL,1049.8585908819011,0.0,0.009423255920410156
1,52,20:45,OPTIMAL,1049.8585908819011,0.0,0.008695840835571289
1,53,21:00,OPTIMAL,1049.8585908819011,0.0,0.008561372756958008
1,54,21:15,OPTIMAL,1049.6401232747357,0.0,0.008398771286010742
1,55,21:30,OPTIMAL,1049.421628427973,0.0,0.008320093154907227
1,56,21:45,OPTIMAL,1049.2030074124539,0.0,0.008098840713500977
1,57,22:00,OPTIMAL,1048.984011127237,0.0,0.007865667343139648
1,58,22:15,OPTIMAL,1048.7647626306234,0.0,0.007787466049194336
1,59,22:30,OPTIMAL,1048.7647626306234,0.0,0.007866382598876953
1,60,22:45,OPTIMAL,1048.7647626306234,0.0,0.007586479187011719
1,61,23:00,OPTIMAL,1048.7647626306234,0.0,0.007361173629760742
1,62,23:15,OPTIMAL,1048.7647626306234,0.0,0.0074193477630615234
1,63,23:30,OPTIMAL,1048.7647626306234,0.0,0.007172584533691406
1,64,23:45,OPTIMAL,1048.7647626306234,0.0,0.006954193115234375
