day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.184850692749023
1,2,08:15,OPTIMAL,63.87151216330114,0.29045842930486027,12.316447019577026
1,3,08:30,OPTIMAL,64.282892604806,0.9050397183442962,10.166674375534058
1,4,08:45,OPTIMAL,64.33304320695316,0.9650535786982113,11.151806354522705
1,5,09:00,OPTIMAL,63.885784532243775,0.8824194415748224,7.8048694133758545
1,6,09:15,OPTIMAL,64.5324362367623,0.9416782564058149,4.858363389968872
1,7,09:30,OPTIMAL,63.62430946038828,3.159950044559079e-5,4.049432992935181
1,8,09:45,OPTIMAL,63.813386313936086,0.982297389979233,5.204892635345459
1,9,10:00,OPTIMAL,63.60863099901908,0.5742148500841459,3.689728260040283
1,10,10:15,OPTIMAL,58.822220548806165,0.7955543482977803,1.9536852836608887
1,11,10:30,OPTIMAL,58.68697546751568,0.17777891703453721,0.5750949382781982
1,12,10:45,OPTIMAL,58.722627162295296,0.3941765748899354,0.41126155853271484
1,13,11:00,OPTIMAL,58.812465079205786,0.4723052795540007,0.6001217365264893
1,14,11:15,OPTIMAL,58.67787541136652,0.014768161788880822,0.5750555992126465
1,15,11:30,OPTIMAL,58.54314559340396,1.5790471485093697e-5,0.7539997100830078
1,16,11:45,OPTIMAL,58.40538788511182,0.006514994795832304,0.5569543838500977
1,17,12:00,OPTIMAL,58.28379323809561,0.05953505262932064,0.6425011157989502
1,18,12:15,OPTIMAL,58.14950836099244,1.3779257276138009e-5,0.49268484115600586
1,19,12:30,OPTIMAL,58.015041830406524,1.3366793853947885e-5,0.4909672737121582
1,20,12:45,OPTIMAL,57.88077516736991,1.2029524085019453e-5,0.2751624584197998
1,21,13:00,OPTIMAL,57.74670565355852,1.2636940454224828e-5,0.3638765811920166
1,22,13:15,OPTIMAL,57.612830396709825,1.2090566307282417e-5,0.19392704963684082
1,23,13:30,OPTIMAL,52.61282039670978,0.018621664701253926,0.20850849151611328
1,24,13:45,OPTIMAL,52.581458387899254,0.0,0.18140053749084473
1,25,14:00,OPTIMAL,52.536186359110886,1.6431829591142712e-6,0.1725151538848877
1,26,14:15,OPTIMAL,52.53521663985331,1.6781271613358888e-6,0.21956443786621094
1,27,14:30,OPTIMAL,52.539338995690656,0.0023337987289107492,0.15640616416931152
1,28,14:45,OPTIMAL,52.54172256555094,0.0,0.14638113975524902
1,29,15:00,OPTIMAL,52.504045358909714,1.102506125324196e-6,0.12617039680480957
1,30,15:15,OPTIMAL,52.50924571684088,0.15740626636869562,0.1441493034362793
1,31,15:30,OPTIMAL,52.355755398643765,1.9231456102627843e-6,0.22943830490112305
1,32,15:45,OPTIMAL,52.267085079015295,3.841623098682706e-6,0.14911270141601562
1,33,16:00,OPTIMAL,52.234672061672995,0.0,0.11935782432556152
1,34,16:15,OPTIMAL,52.20866457320709,0.0,0.13115406036376953
1,35,16:30,OPTIMAL,52.19249721412494,1.6186410115234964e-7,0.11092185974121094
1,36,16:45,OPTIMAL,52.27332489101165,0.0,0.14326119422912598
1,37,17:00,OPTIMAL,52.254781779829045,2.9254208854918637e-8,0.09257197380065918
1,38,17:15,OPTIMAL,52.2085720314347,0.0,0.10214471817016602
1,39,17:30,OPTIMAL,52.161722512356135,0.0,0.09045934677124023
1,40,17:45,OPTIMAL,52.114873993277534,0.0,0.08438754081726074
1,41,18:00,OPTIMAL,52.06802647419897,0.0,0.08440947532653809
1,42,18:15,OPTIMAL,52.021179955120374,0.0,0.07733321189880371
1,43,18:30,OPTIMAL,52.02117895512037,0.0,0.0544276237487793
1,44,18:45,OPTIMAL,47.02117895512037,0.0,0.010397195816040039
1,45,19:00,OPTIMAL,47.02117895512037,0.0,0.010147571563720703
1,46,19:15,OPTIMAL,47.02117895512037,0.0,0.0097808837890625
1,47,19:30,OPTIMAL,47.02117895512037,0.0,0.009490013122558594
1,48,19:45,OPTIMAL,47.02117895512037,0.0,0.009280920028686523
1,49,20:00,OPTIMAL,47.02117895512037,0.0,0.009646415710449219
1,50,20:15,OPTIMAL,47.02117895512037,0.0,0.00931096076965332
1,51,20:30,OPTIMAL,47.02117895512037,0.0,0.009283781051635742
1,52,20:45,OPTIMAL,47.02117895512037,0.0,0.008801460266113281
1,53,21:00,OPTIMAL,47.02117895512037,0.0,0.008581876754760742
1,54,21:15,OPTIMAL,46.82192638378737,0.0,0.009204626083374023
1,55,21:30,OPTIMAL,46.62264896868061,0.0,0.008367300033569336
1,56,21:45,OPTIMAL,46.42325648182733,0.0,0.00819540023803711
1,57,22:00,OPTIMAL,46.223521731637106,0.0,0.008098602294921875
1,58,22:15,OPTIMAL,46.02355695297736,0.0,0.007777690887451172
1,59,22:30,OPTIMAL,45.82308568844626,0.0,0.0075261592864990234
1,60,22:45,OPTIMAL,45.62224983157266,0.0,0.007561445236206055
1,61,23:00,OPTIMAL,45.42124519068423,0.0,0.007259845733642578
1,62,23:15,OPTIMAL,45.42124519068423,0.0,0.007284879684448242
1,63,23:30,OPTIMAL,45.22025412341994,0.0,0.00686955451965332
1,64,23:45,OPTIMAL,45.20809524909727,0.0,0.007166624069213867
1,65,00:00,OPTIMAL,45.20809524909727,0.0,0.0066111087799072266
1,66,00:15,OPTIMAL,45.06957612556569,0.0,0.006760358810424805
1,67,00:30,OPTIMAL,44.93200389160001,0.0,0.006506204605102539
1,68,00:45,OPTIMAL,44.7943792550415,0.0,0.006491899490356445
1,69,01:00,OPTIMAL,44.656753755305985,0.0,0.006193399429321289
1,70,01:15,OPTIMAL,44.519183558387944,0.0,0.006122112274169922
1,71,01:30,OPTIMAL,44.38151886273023,0.0,0.005953788757324219
1,72,01:45,OPTIMAL,44.24377358189473,0.0,0.0057528018951416016
1,73,02:00,OPTIMAL,44.10601913072692,0.0,0.005614519119262695
1,74,02:15,OPTIMAL,43.96829667987764,0.0,0.005373477935791016
1,75,02:30,OPTIMAL,43.83056212341854,0.0,0.005269527435302734
1,76,02:45,OPTIMAL,43.69275367277419,0.0,0.005167484283447266
1,77,03:00,OPTIMAL,43.55497156135931,0.0,0.005045890808105469
