day,step,clock,status,objective,gap_percent,solve_time_s
1,85,05:00,OPTIMAL,40.308267105819176,0.0,0.004963397979736328
1,86,05:15,OPTIMAL,40.17746561441111,0.0,0.004937410354614258
1,87,05:30,OPTIMAL,40.04676358066597,0.0,0.004830121994018555
1,88,05:45,OPTIMAL,39.91598900774852,0.0,0.004451751708984375
1,89,06:00,OPTIMAL,39.78515949876139,0.0,0.004240989685058594
1,90,06:15,OPTIMAL,39.59440142703961,0.0,0.004217386245727539
1,91,06:30,OPTIMAL,39.40384402887119,0.0,0.0040760040283203125
1,92,06:45,OPTIMAL,39.21338599310597,0.0,0.004128456115722656
1,93,07:00,OPTIMAL,39.0230885117884,0.0,0.004658699035644531
1,94,07:15,OPTIMAL,38.832999709977535,0.0,0.004414081573486328
1,95,07:30,OPTIMAL,38.64347470906762,0.0,0.005579948425292969
1,96,07:45,OPTIMAL,38.454309181354546,0.0,0.0001475811004638672
