day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,97.20435469635069,39.969814714214934,1200.2117664813995
1,2,08:15,TIME_LIMIT,68.29067810218412,5.973123576536973,1200.2260072231293
1,3,08:30,TIME_LIMIT,63.774338749620014,9.44725556231995,1200.142433166504
1,4,08:45,TIME_LIMIT,62.91818849610934,5.203058579746777,1200.1241495609283
1,5,09:00,TIME_LIMIT,62.8501566867949,6.53174380099876,1200.1751806735992
1,6,09:15,TIME_LIMIT,62.31093546016811,3.9395853401316425,1200.1815094947815
1,7,09:30,TIME_LIMIT,62.29088359934979,3.481132748351587,1200.1614952087402
1,8,09:45,OPTIMAL,62.411086205116476,0.999989370738392,1117.4603323936462
1,9,10:00,OPTIMAL,62.04497141605263,0.9997945930346573,473.97181463241577
1,10,10:15,OPTIMAL,62.10447997542783,0.9999168643736517,296.9933478832245
1,11,10:30,OPTIMAL,61.89128861376754,0.9996195103161012,241.19698452949524
1,12,10:45,OPTIMAL,62.699407669026364,0.9999144927469262,223.88844108581543
1,13,11:00,OPTIMAL,63.31811904182873,0.0,42.447230100631714
1,14,11:15,OPTIMAL,58.01407115864943,0.997367217976467,27.76610279083252
1,15,11:30,OPTIMAL,57.97863990269279,0.9912769995191988,9.59495210647583
1,16,11:45,OPTIMAL,56.86661585074238,0.2799602928293917,23.641077756881714
1,17,12:00,OPTIMAL,59.23571335266675,0.9980936258440112,28.15249752998352
1,18,12:15,OPTIMAL,58.10381909053307,0.9992031008123129,15.109978675842285
1,19,12:30,OPTIMAL,57.9364501766531,0.9964059158619201,11.87089490890503
1,20,12:45,OPTIMAL,57.91478827418463,0.9893291958530049,13.183191299438477
1,21,13:00,OPTIMAL,58.170604140307496,0.8391617315905884,14.899553537368774
1,22,13:15,OPTIMAL,57.773512613562836,0.868400891324129,8.440786123275757
1,23,13:30,OPTIMAL,59.28623635903964,0.4219915015015124,2.0836098194122314
1,24,13:45,OPTIMAL,54.492976004558756,0.9951192393148258,4.620849609375
1,25,14:00,OPTIMAL,54.115732575734754,0.42749671533360367,2.1809375286102295
1,26,14:15,OPTIMAL,53.84702206336983,0.7614321561388046,0.9629726409912109
1,27,14:30,OPTIMAL,54.143169053739285,0.04722266151616471,1.8685510158538818
1,28,14:45,OPTIMAL,54.09364504213613,0.09316431830570007,1.2152974605560303
1,29,15:00,OPTIMAL,54.285771179808435,0.0,0.7180848121643066
1,30,15:15,OPTIMAL,54.14083267739009,0.033016204294530664,0.6818790435791016
1,31,15:30,OPTIMAL,54.02070182216498,6.576578161638773e-14,0.5306389331817627
1,32,15:45,OPTIMAL,55.824331946465364,0.0,0.3700380325317383
1,33,16:00,OPTIMAL,55.6766112654177,0.0,0.38518309593200684
1,34,16:15,OPTIMAL,55.04596080820466,0.0,0.3031916618347168
1,35,16:30,OPTIMAL,54.95973754561071,0.0,0.29016637802124023
1,36,16:45,OPTIMAL,55.30437847900176,0.0,0.2968466281890869
1,37,17:00,OPTIMAL,55.494975226593866,0.0,0.27571797370910645
1,38,17:15,OPTIMAL,55.24293276333524,0.0,0.2574748992919922
1,39,17:30,OPTIMAL,54.990890300076614,0.0,0.27167224884033203
1,40,17:45,OPTIMAL,54.73884783681793,0.0,0.2666666507720947
1,41,18:00,OPTIMAL,54.48680537355932,0.0,0.24603009223937988
