day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,98.50950330891921,40.07422821414487,1200.2053892612457
1,2,08:15,TIME_LIMIT,77.90866577236423,22.651618342168515,1200.1056089401245
1,3,08:30,TIME_LIMIT,94.0518606268251,36.15869254669928,1200.19855594635
1,4,08:45,TIME_LIMIT,68.37428850202333,3.6184002428280495,1200.1573073863983
1,5,09:00,TIME_LIMIT,64.37882488678363,4.773123632435373,1200.1215739250183
1,6,09:15,TIME_LIMIT,63.64997223638632,5.271911440699848,1200.2030606269836
1,7,09:30,TIME_LIMIT,63.50818998398771,3.9975556535910144,1200.1861758232117
1,8,09:45,TIME_LIMIT,63.329018632007944,2.0917847879103326,1200.2028977870941
1,9,10:00,OPTIMAL,63.455746798366526,0.9999414836389959,1189.741595506668
1,10,10:15,OPTIMAL,62.812774406406874,0.9999876141761991,684.2342255115509
1,11,10:30,OPTIMAL,62.38467227668658,0.9998745934398303,375.3384437561035
1,12,10:45,OPTIMAL,62.265945631735875,0.9999536461922821,208.16817355155945
1,13,11:00,OPTIMAL,64.41445411683765,0.7284599066326525,33.580711364746094
1,14,11:15,OPTIMAL,59.0444836695532,0.553223356433693,44.9954674243927
1,15,11:30,OPTIMAL,60.001820939543535,0.6622408347865788,36.059921979904175
1,16,11:45,OPTIMAL,60.86911604916805,0.9998147583681364,28.285991668701172
1,17,12:00,OPTIMAL,60.56818215865687,0.9996901386773323,25.99810266494751
1,18,12:15,OPTIMAL,60.40414987184278,0.9482621551072536,19.639816284179688
1,19,12:30,OPTIMAL,60.37630085261778,0.4163053806170377,27.371326208114624
1,20,12:45,OPTIMAL,60.22846117781725,0.4101929994646863,17.469417095184326
1,21,13:00,OPTIMAL,60.27781992668335,0.9474237953919695,9.93891716003418
1,22,13:15,OPTIMAL,60.66132517143998,0.9616289679407773,18.691399574279785
1,23,13:30,OPTIMAL,60.503317762943205,0.7758386305241451,1.7208704948425293
1,24,13:45,OPTIMAL,55.57890816458534,0.9436014530207235,2.9238390922546387
1,25,14:00,OPTIMAL,55.38941256604451,0.8619171142241064,1.9395356178283691
1,26,14:15,OPTIMAL,55.28042960767353,0.0,2.150132656097412
1,27,14:30,OPTIMAL,55.28509588629485,0.49713303475705717,1.2893953323364258
1,28,14:45,OPTIMAL,54.446366846586514,0.48448449382092207,1.1770167350769043
1,29,15:00,OPTIMAL,55.03522424207287,0.49092057226435776,0.703857421875
1,30,15:15,OPTIMAL,54.83643223292011,0.09637733212581412,0.65541672706604
1,31,15:30,OPTIMAL,54.8735166859531,4.143595839583519e-13,0.5495133399963379
1,32,15:45,OPTIMAL,54.80425223609886,0.0,0.3684275150299072
1,33,16:00,OPTIMAL,54.542316504113536,0.0,0.45419740676879883
1,34,16:15,OPTIMAL,55.45986263816458,0.0,0.37318944931030273
1,35,16:30,OPTIMAL,56.17160473435269,0.0,0.28668761253356934
1,36,16:45,OPTIMAL,55.52168046349067,0.0,0.33968639373779297
1,37,17:00,OPTIMAL,93.60759144190568,0.0,0.3211197853088379
1,38,17:15,OPTIMAL,93.35554897864708,0.0,0.2828793525695801
1,39,17:30,OPTIMAL,93.10350651538847,0.0,0.27588677406311035
1,40,17:45,OPTIMAL,92.85146405212987,0.0,0.24690842628479004
1,41,18:00,OPTIMAL,92.59942158887122,0.0,0.23861145973205566
1,42,18:15,OPTIMAL,92.34737912561262,0.0,0.2553420066833496
1,43,18:30,OPTIMAL,92.34737912561256,0.38085015856716653,0.1442704200744629
1,44,18:45,OPTIMAL,92.34737912561256,0.0,0.04612016677856445
1,45,19:00,OPTIMAL,87.34737912561256,0.0,0.050734519958496094
1,46,19:15,OPTIMAL,87.34737912561256,0.0,0.04953145980834961
1,47,19:30,OPTIMAL,87.34737912561256,0.0,0.04766201972961426
1,48,19:45,OPTIMAL,87.34737912561256,0.0,0.04714846611022949
1,49,20:00,OPTIMAL,87.34737912561256,0.0,0.04529404640197754
1,50,20:15,OPTIMAL,87.34737912561256,0.0,0.04359555244445801
1,51,20:30,OPTIMAL,87.34737912561256,0.0,0.044664621353149414
1,52,20:45,OPTIMAL,87.34737912561256,0.0,0.041944026947021484
1,53,21:00,OPTIMAL,87.34737912561256,0.0,0.04119873046875
1,54,21:15,OPTIMAL,87.13516442495172,0.0,0.039717912673950195
1,55,21:30,OPTIMAL,86.92292326433616,0.0,0.040448665618896484
1,56,21:45,OPTIMAL,86.7105595461241,0.0,0.03877902030944824
1,57,22:00,OPTIMAL,86.49783129905748,0.0,0.03766369819641113
1,58,22:15,OPTIMAL,86.28485805930404,0.0,0.037433624267578125
1,59,22:30,OPTIMAL,86.071345384868,0.0,0.03581380844116211
1,60,22:45,OPTIMAL,85.85744439998601,0.0,0.035440921783447266
1,61,23:00,OPTIMAL,85.64336365105409,0.0,0.03192138671875
1,62,23:15,OPTIMAL,85.429135754084,0.0,0.03130292892456055
1,63,23:30,OPTIMAL,85.21506946179153,0.0,0.02995133399963379
1,64,23:45,OPTIMAL,85.00086588931742,0.0,0.0293881893157959
1,65,00:00,OPTIMAL,84.78634856249289,0.0,0.02879619598388672
1,66,00:15,OPTIMAL,84.63881824888438,0.0,0.030008316040039062
1,67,00:30,OPTIMAL,84.49229642357012,0.0,0.02773284912109375
1,68,00:45,OPTIMAL,84.34571878667724,0.0,0.02726292610168457
1,69,01:00,OPTIMAL,84.19914023045443,0.0,0.027174711227416992
1,70,01:15,OPTIMAL,84.05262057470541,0.0,0.02567124366760254
1,71,01:30,OPTIMAL,83.90600027271823,0.0,0.023370742797851562
1,72,01:45,OPTIMAL,83.75929414318429,0.0,0.02279186248779297
1,73,02:00,OPTIMAL,83.61257824675342,0.0,0.02225017547607422
1,74,02:15,OPTIMAL,83.46589643238217,0.0,0.02201104164123535
1,75,02:30,OPTIMAL,83.31920172488566,0.0,0.021331071853637695
1,76,02:45,OPTIMAL,83.17242831610916,0.0,0.020752429962158203
1,77,03:00,OPTIMAL,83.0256829600281,0.0,0.017519712448120117
1,78,03:15,OPTIMAL,82.87890495132208,0.0,0.016689062118530273
1,79,03:30,OPTIMAL,82.73201767667668,0.0,0.015159845352172852
1,80,03:45,OPTIMAL,82.58505995138722,0.0,0.015113353729248047
1,81,04:00,OPTIMAL,82.43806898696832,0.0,0.014397382736206055
1,82,04:15,OPTIMAL,82.29111786197424,0.0,0.01313161849975586
1,83,04:30,OPTIMAL,82.14444277640459,0.0,0.014033794403076172
1,84,04:45,OPTIMAL,81.9977778060239,0.0,0.013210773468017578
1,85,05:00,OPTIMAL,81.85112457829277,0.0,0.012456178665161133
1,86,05:15,OPTIMAL,81.70440440027785,0.0,0.012294530868530273
1,87,05:30,OPTIMAL,81.55779578403377,0.0,0.010938644409179688
1,88,05:45,OPTIMAL,81.41110580051965,0.0,0.01051783561706543
1,89,06:00,OPTIMAL,81.26435419515522,0.0,0.00957345962524414
1,90,06:15,OPTIMAL,81.05038065449047,0.0,0.1331498622894287
1,91,06:30,OPTIMAL,80.83663220957325,0.0,0.008439779281616211
1,92,06:45,OPTIMAL,80.62299521957505,0.0,0.006876468658447266
1,93,07:00,OPTIMAL,80.40953832367776,0.0,0.005416393280029297
1,94,07:15,OPTIMAL,80.19631550381463,0.0,0.0047779083251953125
1,95,07:30,OPTIMAL,79.98372510004752,0.0,0.004842281341552734
1,96,07:45,OPTIMAL,79.7715379177641,0.0,0.0004241466522216797
