day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.467962350174577,false,13.683009412456357,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.788798626493262,false,13.602800343376686,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.8082193053554985,false,13.597945173661126,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.07247078600886,false,13.531882303497786,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.845593842361127,false,13.58860153940972,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.467962350174577,false,12.566018824912675,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.788798626493262,false,12.405600686753331,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.8082193053554985,false,12.39589034732225,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.072470786008861,false,12.263764606995593,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.845593842361154,false,12.377203078819441,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.467962350174574,false,11.449028237369031,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.788798626493226,false,11.208401030130025,250.0,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.295890347322251,247.8947368421053,
1,1,08:00,3,08:30,2,1,4,Digging,5.072470786008889,false,10.99564691049337,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.845593842361127,false,11.16580461822916,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.467962350174577,false,10.332037649825388,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.788798626493296,false,10.011201373506701,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.80821930536035,false,13.093835520980626,247.894736842107,
1,1,08:00,4,08:45,3,1,4,Digging,5.07247078600915,false,9.727529213991083,250.0,
1,1,08:00,4,08:45,3,1,5,Digging,4.845593842361097,false,9.954406157638886,250.0,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.232037649825388,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.911201373506701,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Digging,4.808219305350674,false,11.891780694644865,247.8947368421049,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.627529213991183,247.89473684210523,
