day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.478955138804328,false,13.680261215298918,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.672583611436769,false,13.631854097140808,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.8412765518748895,false,13.589680862031278,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.013986946414834,false,13.546503263396293,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.978550872704612,false,13.555362281823848,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.478955138804328,false,12.56052243059783,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.672583611436769,false,12.46370819428161,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.841276551874785,false,12.379361724062564,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.013986946414834,false,12.293006526792539,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.978550872704612,false,12.310724563647682,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.478955138804331,false,11.440783645896747,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.672583611436769,false,11.295562291422417,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.279361724062564,247.8947368421053,
1,1,08:00,3,08:30,2,1,4,Digging,5.013986946414834,false,11.03950979018883,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.978550872704612,false,11.06608684547153,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.478955138804328,false,10.321044861195665,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.672583611436771,false,10.127416388563224,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.8412765518748895,false,13.069042586093842,247.8947368421053,
1,1,08:00,4,08:45,3,1,4,Digging,5.013986946414834,false,9.786013053585123,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.978550872704609,false,9.821449127295377,250.0,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.221044861195661,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,12.027416388563235,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,14.8,245.97677848874667,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.686013053585123,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.821449127295377,250.0,
1,1,08:00,6,09:15,5,1,1,Traveling,3.93779653859942,false,11.236595726545806,247.89473684210526,
1,1,08:00,6,09:15,5,1,2,Charging,-1.7763568394002505e-15,true,13.927416388563236,245.78947368421052,
1,1,08:00,6,09:15,5,1,3,Digging,4.841276551874995,false,13.589680862031251,245.97677848874667,
1,1,08:00,6,09:15,5,1,4,Traveling,5.249024791366848,false,10.37375685574341,247.8947368421053,
1,1,08:00,6,09:15,5,1,5,Traveling,4.81566655947745,false,8.617532487426002,250.0,
1,1,08:00,7,09:30,6,1,1,Charging,0.0,true,13.136595726545806,245.78947368421052,
1,1,08:00,7,09:30,6,1,2,Traveling,4.611608627252283,false,12.774514231750166,245.78947368421052,
1,1,08:00,7,09:30,6,1,3,Traveling,4.774923816539356,false,12.395949907896412,245.97677848874667,
1,1,08:00,7,09:30,6,1,4,Digging,5.013986946414834,false,9.120260119139703,247.8947368421053,
1,1,08:00,7,09:30,6,1,5,Digging,4.978550872704613,false,7.372894769249849,250.0,
1,1,08:00,8,09:45,7,1,1,Digging,4.478955138804328,false,12.016856941844724,245.78947368421052,
1,1,08:00,8,09:45,7,1,2,Digging,4.672583611436769,false,11.606368328890973,246.21617216389194,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,14.295949907896413,243.87151533085193,
1,1,08:00,8,09:45,7,1,4,Digging,5.013986946414834,false,7.866763382535995,248.45789802529828,
1,1,08:00,8,09:45,7,1,5,Digging,4.978550872704612,false,6.128257051073696,250.0,
1,1,08:00,9,10:00,8,1,1,Digging,4.478955138804328,false,10.897118157143641,246.3734939410269,
1,1,08:00,9,10:00,8,1,2,Digging,4.672583611436769,false,10.43822242603178,246.64287064357336,
1,1,08:00,9,10:00,8,1,3,Digging,4.841276551874891,false,13.08563076992769,243.87151533085193,
1,1,08:00,9,10:00,8,1,4,Digging,5.013986946414834,false,6.613266645932287,248.45789802529828,
1,1,08:00,9,10:00,8,1,5,Digging,4.978550872704613,false,4.883619332897543,250.0,
1,1,08:00,10,10:15,9,1,1,Digging,4.478955138804331,false,9.777379372442558,246.3734939410269,
1,1,08:00,10,10:15,9,1,2,Digging,4.672583611436769,false,9.270076523172587,246.64287064357336,
1,1,08:00,10,10:15,9,1,3,Digging,4.8412765518748895,false,11.875311631958967,244.36561137519453,
1,1,08:00,10,10:15,9,1,4,Charging,-1.7763568394002505e-15,true,8.513266645932287,246.35263486740354,
1,1,08:00,10,10:15,9,1,5,Idle,0.0,false,4.883619332897543,250.0,
1,1,08:00,11,10:30,10,1,1,Digging,4.478955138804328,false,8.657640587741476,246.3734939410269,
1,1,08:00,11,10:30,10,1,2,Charging,0.0,true,11.170076523172588,244.53760748567862,
1,1,08:00,11,10:30,10,1,3,Digging,4.841276551874889,false,10.664992493990244,244.85970741953713,
1,1,08:00,11,10:30,10,1,4,Digging,5.013986946414833,false,7.259769909328579,246.35263486740354,
1,1,08:00,11,10:30,10,1,5,Digging,4.978550872704612,false,3.63898161472139,250.0,
1,1,08:00,12,10:45,11,1,1,Charging,-2.3092638912203256e-14,true,10.557640587741481,244.26823078313217,
1,1,08:00,12,10:45,11,1,2,Charging,0.0,true,13.070076523172588,242.43234432778388,
1,1,08:00,12,10:45,11,1,3,Digging,4.8412765518748895,false,9.454673356021521,244.85970741953713,
1,1,08:00,12,10:45,11,1,4,Traveling,5.249024791366848,false,5.947513711486863,246.35263486740354,
1,1,08:00,12,10:45,11,1,5,Charging,0.0,true,5.538981614721388,247.89473684210526,
1,1,08:00,13,11:00,12,1,1,Traveling,3.93779653859942,false,9.573191453091626,244.26823078313217,
1,1,08:00,13,11:00,12,1,2,Digging,4.672583611436771,false,11.901930620313395,242.43234432778388,
1,1,08:00,13,11:00,12,1,3,Charging,0.0,true,11.354673356021523,242.7544442616424,
1,1,08:00,13,11:00,12,1,4,Digging,5.013986946414834,false,4.694016974883154,246.35263486740354,
1,1,08:00,13,11:00,12,1,5,Charging,-1.7763568394002505e-15,true,7.4389816147213885,245.78947368421052,
1,1,08:00,14,11:15,13,1,1,Digging,4.478955138804328,false,8.453452668390543,244.26823078313217,
