day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.511445045087445,false,13.67213873872814,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.664486258939896,false,13.633878435265027,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.731814885660766,false,13.617046278584809,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.133677132980591,false,13.516580716754852,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.845114750969739,false,13.588721312257565,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.511445045087445,false,12.544277477456273,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.664486258939896,false,12.467756870530044,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.731814885660766,false,12.434092557169578,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.133677132980591,false,12.233161433509707,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.845114750969739,false,12.37744262451514,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.5114450450874415,false,11.416416216184412,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.664486258939896,false,11.30163530579507,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.731814885660766,false,11.251138835754386,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Digging,5.133677132980591,false,10.949742150264559,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Charging,0.0,true,14.27744262451514,247.89473684210526,
1,1,08:00,4,08:45,3,1,1,Digging,4.511445045087445,false,10.288554954912552,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.664486258939895,false,10.135513741060096,250.0,
1,1,08:00,4,08:45,3,1,3,Charging,0.0,true,13.151138835754386,247.8947368421053,
1,1,08:00,4,08:45,3,1,4,Loading/Swinging,3.4421315556714283,false,10.089209261346701,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.845114750969948,false,13.066163936772654,247.89473684210526,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.188554954912552,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,12.035513741060097,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Digging,4.731814885660765,false,11.968185114339194,247.8947368421053,
1,1,08:00,5,09:00,4,1,4,Idle,0.0,false,10.089209261346701,250.00000000000003,
1,1,08:00,5,09:00,4,1,5,Digging,4.845114750969532,false,11.854885249030271,248.40481628850415,
1,1,08:00,6,09:15,5,1,1,Traveling,4.0593649942664305,false,11.173713706345945,247.89473684210526,
1,1,08:00,6,09:15,5,1,2,Charging,-1.7763568394002505e-15,true,13.935513741060097,245.78947368421052,
1,1,08:00,6,09:15,5,1,3,Traveling,4.650189116872011,false,10.80563783512119,247.8947368421053,
1,1,08:00,6,09:15,5,1,4,Traveling,5.265337582276574,false,8.772874865777558,250.00000000000003,
1,1,08:00,6,09:15,5,1,5,Traveling,4.951350481336751,false,10.617047628696083,248.91489573490304,
1,1,08:00,7,09:30,6,1,1,Digging,4.511445045087445,false,10.045852445074082,247.89473684210526,
1,1,08:00,7,09:30,6,1,2,Traveling,4.370370413057371,false,12.842921137795754,245.78947368421052,
1,1,08:00,7,09:30,6,1,3,Digging,4.731814885660768,false,9.622684113705999,247.8947368421053,
1,1,08:00,7,09:30,6,1,4,Loading/Swinging,3.442131555671373,false,7.912341976859715,250.00000000000003,
1,1,08:00,7,09:30,6,1,5,Digging,4.845114750969739,false,9.405768940953648,248.91489573490304,
1,1,08:00,8,09:45,7,1,1,Charging,0.0,true,11.945852445074083,245.78947368421052,
1,1,08:00,8,09:45,7,1,2,Digging,4.664486258939896,false,11.67679957306078,246.24190848757326,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,11.522684113706,245.78947368421055,
1,1,08:00,8,09:45,7,1,4,Loading/Swinging,3.4421315554372556,false,7.051809088000401,250.00000000000003,
1,1,08:00,8,09:45,7,1,5,Charging,0.0,true,11.305768940953648,246.8096325770083,
1,1,08:00,9,10:00,8,1,1,Digging,4.511445045087445,false,10.81799118380222,245.78947368421052,
1,1,08:00,9,10:00,8,1,2,Digging,4.664486258939896,false,10.510678008325806,246.24190848757326,
1,1,08:00,9,10:00,8,1,3,Digging,4.731814885660768,false,10.339730392290807,245.78947368421055,
1,1,08:00,9,10:00,8,1,4,Loading/Swinging,3.442131555671373,false,6.191276199082558,250.00000000000003,
1,1,08:00,9,10:00,8,1,5,Digging,4.845114750969946,false,10.094490253211161,246.8096325770083,
1,1,08:00,10,10:15,9,1,1,Digging,4.5114450450877115,false,9.690129922530293,245.78947368421052,
1,1,08:00,10,10:15,9,1,2,Charging,0.0,true,12.410678008325807,244.13664532967852,
1,1,08:00,10,10:15,9,1,3,Digging,4.731814885660766,false,9.156776670875615,246.322551880366,
